iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill
1977,45.463681,9.188171,No summary available,1,1,1,2,Prima Linea,0
1977,12.136389,-86.251389,No summary available,1,1,0,2,Sandinista National Liberation Front (FSLN),11
1977,11.96839,-86.094623,No summary available,1,1,1,2,Sandinista National Liberation Front (FSLN),2
1977,44.49419,11.346518,No summary available,1,1,1,3,Revolutionary Action,0
1977,43.551876,10.308011,No summary available,1,1,1,3,Fighters for Communism,0
1977,41.89052,12.494249,No summary available,1,1,1,3,Armed Struggle for Proletarian Power,0
1977,45.070562,7.686619,No summary available,1,1,1,3,Revolutionary Action,0
1977,45.463681,9.188171,No summary available,1,1,1,2,Prima Linea,0
1977,54.250039,-6.703625,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1977,43.551876,10.308011,No summary available,1,1,1,6,Armed Proletarian Nuclei (NAP),0
1977,38.192332,15.555523,No summary available,1,1,1,3,Unknown,0
1977,41.89052,12.494249,No summary available,1,1,1,3,Unknown,0
1977,41.89052,12.494249,No summary available,1,1,1,3,Unknown,0
1977,41.89052,12.494249,No summary available,1,1,1,3,Unknown,0
1977,41.89052,12.494249,No summary available,1,1,1,3,Unknown,0
1977,41.733244,12.278939,No summary available,1,1,1,3,Unknown,0
1977,45.463681,9.188171,No summary available,1,1,1,3,Armed Communist Commando,0
1977,44.407062,8.933989,No summary available,1,1,1,3,Unknown,0
1977,44.49419,11.346518,No summary available,1,1,1,3,Revolutionary Action,0
1977,44.49419,11.346518,No summary available,1,1,1,3,Unknown,0
1977,43.768732,11.256901,No summary available,1,1,1,7,Fighting Nucleus for Communism,0
1977,45.070562,7.686619,No summary available,1,1,1,3,Unknown,0
1977,44.761796,8.786101,No summary available,1,1,1,5,Red Brigades,0
1977,45.650783,9.603034,No summary available,1,1,1,2,Prima Linea,0
1977,43.768732,11.256901,No summary available,1,1,1,2,Prima Linea,0
1977,54.597269,-5.930109,No summary available,1,1,1,2,Irish Republican Army (IRA),1
1977,40.912456,-73.838276,"10/19/1977: Four members of the May 19 Communist Order robbed a Citibank branch in Mount Vernon, New York in the United States.  $13,800 were stolen.  No casualties resulted from this incident.",1,0,1,5,May 19 Communist Order,0
1977,44.49419,11.346518,No summary available,1,1,1,3,Communist Armed Nucleus,0
1977,45.625515,9.037346,No summary available,1,1,1,7,Unknown,0
1977,40.712784,-74.005941,No summary available,1,1,1,7,Universal Proutist Revolutionary Federation,0
1977,37.97918,23.716647,No summary available,1,1,1,3,Armenian Secret Army for the Liberation of Armenia,0
1977,-34.6037,-58.381503,No summary available,1,1,1,1,Montoneros (Argentina),1
1977,-34.6037,-58.381503,No summary available,1,1,1,1,Montoneros (Argentina),1
1977,45.409538,11.876554,No summary available,1,1,1,3,Fighting Communist Front,0
1977,45.409538,11.876554,No summary available,1,1,1,7,Unknown,0
1977,38.910536,16.587757,No summary available,1,1,1,3,Unknown,0
1977,54.597269,-5.930109,No summary available,1,1,1,7,Irish Republican Army (IRA),0
1977,45.463681,9.188171,No summary available,1,1,1,7,Unknown,0
1977,45.463681,9.188171,No summary available,1,1,1,7,Unknown,0
1977,40.840097,14.251636,No summary available,1,1,1,7,Unknown,0
1977,5.459444,-74.338056,No summary available,1,1,0,2,Revolutionary Armed Forces of Colombia (FARC),1
1977,45.463681,9.188171,No summary available,1,1,1,1,Red Brigades,0
1977,45.463681,9.188171,No summary available,1,1,1,1,Red Brigades,1
1977,48.460437,-0.197313,No summary available,1,1,1,3,Breton Separatists,0
1977,39.215409,9.109324,No summary available,1,1,1,2,Unknown,0
1977,45.463681,9.188171,No summary available,1,1,1,7,Unknown,0
1977,45.539838,10.222956,No summary available,1,1,1,3,Unknown,0
1977,41.89052,12.494249,No summary available,1,1,1,3,Unknown,0
1977,45.539838,10.222956,No summary available,1,1,1,3,Red Brigades,0
1977,,,No summary available,1,1,1,3,Breton Separatists,0
1977,43.887892,8.031564,No summary available,1,1,1,3,Unknown,0
1977,45.070562,7.686619,No summary available,1,1,1,1,Red Brigades,0
1977,24.428885,54.460003,No summary available,1,1,1,1,Unknown,1
1977,22.734151,-12.467545,No summary available,1,1,1,6,Polisario Front,
1977,54.755402,-6.606029,No summary available,1,1,0,3,Irish Republican Army (IRA),1
1977,38.11564,13.361406,No summary available,1,1,1,3,Black Order,0
1977,14.533333,-89.45,No summary available,0,1,1,5,Unknown,0
1977,6.270526,-75.572173,No summary available,1,1,1,3,Unknown,0
1977,41.89052,12.494249,No summary available,1,1,1,7,Unknown,0
1977,43.879649,11.096304,No summary available,1,1,1,3,Unknown,0
1977,4.5981,-74.07603,No summary available,1,1,1,5,Popular Liberation Army (EPL),0
1977,45.409538,11.876554,No summary available,1,1,1,3,Organized Proletarian Communists,0
1977,41.733244,12.278939,No summary available,1,1,1,3,Unknown,0
1977,45.434336,12.338786,No summary available,1,1,1,7,Proletarian Patrols,0
1977,7.6676,-76.6803,No summary available,1,1,1,6,Revolutionary Armed Forces of Colombia (FARC),0
1977,,,No summary available,1,1,1,6,Revolutionary Armed Forces of Colombia (FARC),1
1977,-33.489596,-70.78821,No summary available,1,1,1,3,Movement of the Revolutionary Left (MIR) (Chile),0
1977,35.685826,139.756684,No summary available,1,1,1,3,Tribal Battlefront,
1977,39.103175,-84.511981,"11/0/1977: Unknown perpetrators set fire to the Cincinnati Planned Parenthood clinic that was housed within Christ Church in Ohio, United States.  There were no casualties but the clinic sustained $4,000 in damages.",1,1,1,7,Anti-Abortion Activists,0
1977,43.338233,-1.789272,No summary available,1,1,1,1,Unknown,1
1977,41.89052,12.494249,No summary available,1,1,1,3,Unknown,0
1977,47.61002,-122.187549,No summary available,1,1,1,3,George Jackson Brigade,0
1977,41.075415,14.332195,No summary available,1,1,1,6,Unknown,0
1977,-27.383175,31.616067,No summary available,1,1,1,9,African National Congress (South Africa),1
1977,47.590316,-122.329229,"11/2/1977: The George Jackson Brigade attempted to bomb the offices of the Diebold Company in Seattle, Washington in the United States.  However, the bomb did not detonate.",1,1,1,3,George Jackson Brigade,0
1977,,,No summary available,1,1,1,1,Popular Liberation Army (EPL),1
1977,43.18418,-2.473289,No summary available,1,1,1,3,Unknown,0
1977,,,No summary available,1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),0
1977,4.5981,-74.07603,No summary available,1,1,1,6,Popular Liberation Army (EPL),0
1977,54.597269,-5.930109,No summary available,1,1,0,1,Irish Republican Army (IRA),1
1977,33.888629,35.495479,No summary available,1,0,1,1,Palestinians,3
1977,41.89052,12.494249,No summary available,1,1,1,6,Unknown,
1977,6.88105,-73.41157,No summary available,1,1,1,6,National Liberation Army of Colombia (ELN),0
1977,4.601378,-74.076664,No summary available,1,1,1,6,Unknown,1
1977,4.601378,-74.076664,No summary available,1,1,1,6,Unknown,0
1977,43.256963,-2.923441,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1977,4.601378,-74.076664,No summary available,1,1,1,6,Unknown,0
1977,4.601378,-74.076664,No summary available,1,1,1,6,Unknown,1
1977,48.583148,7.747882,No summary available,1,1,1,7,Unknown,0
1977,38.031284,-122.266668,No summary available,1,1,1,3,New World Liberation Front (NWLF),0
1977,54.597269,-5.930109,No summary available,1,1,1,3,Irish Republican Army (IRA),1
1977,40.712294,-4.19231,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1977,43.256963,-2.923441,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),0
1977,2.44186,-76.60617,No summary available,1,1,1,3,Unknown,0
1977,43.047076,-2.204605,No summary available,1,1,1,3,Unknown,0
1977,40.416691,-3.700345,No summary available,1,1,1,2,Unknown,0
1977,3.529901,-76.298006,No summary available,1,1,1,6,National Liberation Army of Colombia (ELN),
1977,42.350698,13.399934,No summary available,1,1,1,7,Combat Nucleus of Communist Unity,0
1977,43.320812,-1.984447,No summary available,1,1,1,3,Unknown,0
1977,40.712784,-74.005941,No summary available,1,1,1,3,Fuerzas Armadas de Liberacion Nacional (FALN),0
1977,40.712784,-74.005941,No summary available,1,1,1,3,Unknown,0
1977,-26.210248,28.279927,No summary available,1,1,1,9,Unknown,0
1977,2.44532,-76.60791,No summary available,1,1,1,6,Revolutionary Armed Forces of Colombia (FARC),0
1977,3.114081,101.692307,No summary available,1,1,1,3,Unknown,0
1977,,,No summary available,1,1,1,1,Unknown,1
1977,8.111382,-75.98551,No summary available,1,1,1,6,Popular Liberation Army (EPL),0
1977,44.407062,8.933989,No summary available,1,1,1,1,Unknown,1
1977,48.856614,2.352222,No summary available,1,1,1,3,Unknown,0
1977,41.149968,-8.610243,No summary available,1,1,1,3,Unknown,0
1977,40.416691,-3.700345,No summary available,1,1,1,3,Unknown,0
1977,43.34872,-3.010091,No summary available,1,1,1,7,Unknown,0
1977,40.712784,-74.005941,No summary available,1,1,1,7,Fuerzas Armadas de Liberacion Nacional (FALN),0
1977,43.35441,-2.846714,No summary available,1,1,1,3,Unknown,0
1977,43.413244,-2.902253,No summary available,1,1,1,7,Basque Fatherland and Freedom (ETA),0
1977,43.492949,-1.474841,No summary available,1,1,1,7,Basque Rectitudes,0
1977,31.766496,35.21172,No summary available,1,1,1,3,Palestinians,1
1977,43.492949,-1.474841,No summary available,1,1,1,7,Basque Rectitudes,0
1977,-26.177929,27.974858,No summary available,1,1,1,3,Unknown,0
1977,-26.177929,27.974858,No summary available,1,1,1,3,Unknown,0
1977,42.817988,-1.644184,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1977,48.856614,2.352222,No summary available,1,1,1,3,Unknown,0
1977,45.812032,9.085615,No summary available,1,1,1,2,Fighting Proletarian Squads,0
1977,45.812032,9.085615,No summary available,1,1,1,2,Fighting Proletarian Squads,0
1977,45.812032,9.085615,No summary available,1,1,1,2,Fighting Proletarian Squads,0
1977,45.812032,9.085615,No summary available,1,1,1,2,Fighting Proletarian Squads,0
1977,45.812032,9.085615,No summary available,1,1,1,2,Fighting Proletarian Squads,0
1977,45.812032,9.085615,No summary available,1,1,1,2,Fighting Proletarian Squads,0
1977,45.812032,9.085615,No summary available,1,1,1,2,Fighting Proletarian Squads,0
1977,45.812032,9.085615,No summary available,1,1,1,2,Fighting Proletarian Squads,0
1977,45.812032,9.085615,No summary available,1,1,1,2,Fighting Proletarian Squads,0
1977,45.812032,9.085615,No summary available,1,1,1,2,Fighting Proletarian Squads,0
1977,45.812032,9.085615,No summary available,1,1,1,2,Fighting Proletarian Squads,0
1977,45.812032,9.085615,No summary available,1,1,1,2,Fighting Proletarian Squads,0
1977,53.344104,-6.267494,No summary available,1,1,1,2,Irish Republican Army (IRA),0
1977,41.126,16.868378,No summary available,1,1,1,1,Italian Social Movement (MSI),1
1977,-0.181439,-78.467266,No summary available,1,1,1,6,Unknown,1
1977,11.510046,42.10496,No summary available,1,1,1,6,Afar rebels,1
1977,38.89037,-77.031959,No summary available,1,1,1,2,Universal Proutist Revolutionary Federation,0
1977,3.585242,98.675598,No summary available,1,1,1,2,Free Aceh Movement (GAM),1
1977,45.070562,7.686619,No summary available,1,1,1,3,Unknown,0
1977,40.416691,-3.700345,No summary available,1,1,1,7,Commando Adolph Hitler,0
1977,4.601378,-74.076664,No summary available,1,1,1,6,Unknown,1
1977,,,No summary available,1,1,1,3,Greek National Socialist Organization,1
1977,37.97918,23.716647,No summary available,1,1,1,3,Greek National Socialist Organization,0
1977,,,No summary available,1,1,1,3,Unknown,1
1977,41.89052,12.494249,No summary available,1,1,1,7,Unknown,0
1977,45.463681,9.188171,No summary available,1,1,1,3,Unknown,0
1977,41.89052,12.494249,No summary available,1,1,1,7,Unknown,0
1977,41.89052,12.494249,No summary available,1,1,1,7,Unknown,0
1977,41.89052,12.494249,No summary available,1,1,1,7,Unknown,0
1977,41.89052,12.494249,No summary available,1,1,1,7,Unknown,0
1977,2.925561,-75.290777,No summary available,1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),9
1977,48.856614,2.352222,No summary available,1,1,1,1,Delta Group,1
1977,45.463681,9.188171,No summary available,1,1,1,3,Armed Workers Squads,0
1977,45.070562,7.686619,No summary available,1,1,1,3,Armed Nucleus of Communist Workers,0
1977,38.725299,-9.150036,No summary available,1,1,1,3,Unknown,0
1977,40.416691,-3.700345,No summary available,1,1,1,7,Unknown,0
1977,45.070562,7.686619,No summary available,1,1,1,2,Proletarian Armed Squads,0
1977,8.977146,38.773226,No summary available,1,1,1,1,Unknown,1
1977,-34.6037,-58.381503,No summary available,1,1,1,1,Montoneros (Argentina),2
1977,-34.6037,-58.381503,No summary available,1,1,1,7,Montoneros (Argentina),0
1977,-34.6037,-58.381503,No summary available,1,1,1,7,Montoneros (Argentina),
1977,40.416691,-3.700345,No summary available,1,1,1,7,Unknown,0
1977,40.416691,-3.700345,No summary available,1,1,1,3,First of October Antifascist Resistance Group (GRAPO),0
1977,43.325239,-3.011475,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1977,43.32412,-1.929857,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1977,-34.6037,-58.381503,No summary available,1,1,1,7,Montoneros (Argentina),0
1977,49.214295,6.114805,No summary available,1,1,1,3,Delta Group,0
1977,44.49419,11.346518,No summary available,1,1,1,7,Armed Proletarian Patrols,0
1977,5.299445,100.460795,No summary available,1,1,1,4,Unknown,100
1977,30.05,31.25,No summary available,1,1,1,1,Unknown,1
1977,41.89052,12.494249,No summary available,1,1,1,1,Italian Social Movement (MSI),1
1977,31.766496,35.21172,No summary available,1,1,1,1,Palestinians,1
1977,44.407062,8.933989,No summary available,1,1,1,3,Radical Communist Armed Nucleus,0
1977,45.070562,7.686619,No summary available,1,1,1,3,Unknown,0
1977,40.416691,-3.700345,No summary available,1,1,1,6,Basque Fatherland and Freedom (ETA),0
1977,45.812032,9.085615,No summary available,1,1,1,2,Fighting Proletarian Squads,0
1977,-26.215936,28.168697,No summary available,1,1,1,3,Unknown,0
1977,10.502961,-66.917253,No summary available,1,1,1,3,Unknown,0
1977,41.015059,28.940847,No summary available,1,1,1,1,Unknown,1
1977,41.015059,28.940847,No summary available,1,1,1,1,Unknown,1
1977,10.78935,-74.75409,No summary available,1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),
1977,-34.6037,-58.381503,No summary available,1,1,1,6,Unknown,1
1977,41.89052,12.494249,No summary available,1,1,1,7,Armed Commandos in the Fighting Army of Mario Zichieri,0
1977,-26.18771,28.322999,No summary available,1,1,1,3,Unknown,0
1977,40.416691,-3.700345,No summary available,1,1,1,7,Commando Adolph Hitler,0
1977,41.89052,12.494249,No summary available,1,1,1,7,Armed Commandos in the Fighting Army of Mario Zichieri,0
1977,40.416691,-3.700345,No summary available,1,1,1,1,Guerrillas of Christ the King,0
1977,41.89052,12.494249,No summary available,1,1,1,5,Confederation of Iranian Students/National Union (CISNU),0
1977,42.817988,-1.644184,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),3
1977,-34.6037,-58.381503,No summary available,1,1,1,6,Unknown,1
1977,41.89052,12.494249,No summary available,1,1,1,7,Armed Fight for Communism,0
1977,41.89052,12.494249,No summary available,1,1,1,7,Armed Fight for Communism,0
1977,41.89052,12.494249,No summary available,1,1,1,7,Armed Fight for Communism,0
1977,45.545904,11.5403,No summary available,1,1,1,3,Prima Linea,0
1977,45.070562,7.686619,No summary available,1,1,1,7,Red Brigades,0
1977,41.89052,12.494249,No summary available,1,1,1,7,Armed Fight for Communism,0
1977,41.015059,28.940847,No summary available,1,1,1,3,Unknown,0
1977,41.015059,28.940847,No summary available,1,1,0,3,Unknown,0
1977,37.97918,23.716647,No summary available,1,1,1,3,Khristos Kasimis,0
1977,44.49419,11.346518,No summary available,1,1,1,7,Communist Fighting Corunim- Maria Anna Maria,0
1977,46.066712,11.119059,No summary available,1,1,1,3,Prima Linea,0
1977,45.463681,9.188171,No summary available,1,1,1,3,Unknown,0
1977,4.601378,-74.076664,No summary available,0,1,1,6,Unknown,1
1977,50.564077,7.971407,No summary available,1,1,1,7,Unknown,0
1977,41.89052,12.494249,No summary available,1,1,1,3,"Worker Autonomy, Continuous Struggle",0
1977,41.89052,12.494249,No summary available,1,1,1,3,"Worker Autonomy, Continuous Struggle",
1977,41.89052,12.494249,No summary available,1,1,1,3,"Worker Autonomy, Continuous Struggle",0
1977,-26.214336,28.167874,No summary available,1,1,1,9,African National Congress (South Africa),0
1977,4.601378,-74.076664,No summary available,1,1,1,3,Unknown,0
1977,40.608772,14.983035,No summary available,1,1,1,7,Unknown,0
1977,41.89052,12.494249,No summary available,1,1,1,7,Unknown,0
1977,41.89052,12.494249,No summary available,1,1,1,3,Unknown,0
1977,43.338233,-1.789272,No summary available,1,1,1,1,Unknown,1
1977,35.166721,33.367573,No summary available,1,1,1,6,National Organization of Cypriot Fighters (EOKA),0
1977,41.89052,12.494249,No summary available,1,1,1,3,Unknown,0
1977,28.46981,-16.254856,No summary available,1,1,1,3,Canary Islands Independence Movement,0
1977,43.215187,-2.415702,No summary available,1,1,1,2,Unknown,0
1977,54.597269,-5.930109,No summary available,1,1,0,1,Irish Republican Army (IRA),1
1977,-26.189151,28.31707,No summary available,1,1,1,3,Unknown,0
1977,,,No summary available,1,1,1,3,Fanatical Ecologists,
1977,41.89052,12.494249,No summary available,1,1,1,5,Unknown,0
1977,43.413244,-2.902253,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1977,54.597269,-5.930109,No summary available,1,1,1,1,Protestant Extremists,1
1977,52.516667,13.4,No summary available,1,1,1,2,Red Army Faction (RAF),0
1977,47.417394,7.075287,No summary available,1,1,1,1,Red Army Faction (RAF),0
1977,40.779546,-74.023751,No summary available,1,1,1,3,Omega-7,0
1977,40.663517,-74.211467,No summary available,1,1,1,3,Omega-7,0
1977,1.03033,-76.61475,No summary available,1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),0
1977,28.413393,-16.545156,No summary available,1,1,1,3,Canary Islands Independence Movement,0
1977,54.597269,-5.930109,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1977,54.597269,-5.930109,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1977,54.597269,-5.930109,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1977,54.597269,-5.930109,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1977,54.597269,-5.930109,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1977,54.597269,-5.930109,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1977,54.597269,-5.930109,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1977,54.597269,-5.930109,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1977,54.597269,-5.930109,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1977,54.597269,-5.930109,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1977,54.597269,-5.930109,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1977,33.888629,35.495479,No summary available,1,1,1,3,Unknown,0
1977,14.624422,-90.53288,No summary available,1,1,1,1,Unknown,1
1977,1.03033,-76.61475,No summary available,1,1,1,2,Popular Revolutionary Movement (Colombia),
1977,-26.160098,27.872807,No summary available,1,1,1,3,Unknown,0
1977,41.89052,12.494249,No summary available,1,1,1,1,Italian Social Movement (MSI),1
1977,47.475237,-122.204986,No summary available,1,1,1,3,George Jackson Brigade,0
1977,37.97918,23.716647,No summary available,1,1,0,2,Fighting Popular Rally,0
1977,37.97918,23.716647,No summary available,1,1,0,2,Fighting Popular Rally,0
1977,37.97918,23.716647,No summary available,1,1,0,2,Fighting Popular Rally,0
1977,37.97918,23.716647,No summary available,1,1,0,2,Fighting Popular Rally,0
1977,37.97918,23.716647,No summary available,1,1,0,2,Fighting Popular Rally,0
1977,37.97918,23.716647,No summary available,1,1,0,2,Fighting Popular Rally,0
1977,37.97918,23.716647,No summary available,1,1,0,2,Fighting Popular Rally,0
1977,42.262968,3.174805,No summary available,1,1,0,9,PORE,0
1977,25.764367,-80.201529,No summary available,1,1,1,3,Anti-Castro Command,0
1977,,,No summary available,1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),4
1977,4.814278,-75.694558,No summary available,1,1,1,6,Revolutionary Armed Forces of Colombia (FARC),
1977,4.5295,-75.64021,No summary available,1,1,1,6,Revolutionary Armed Forces of Colombia (FARC),
1977,42.817988,-1.644184,No summary available,1,1,1,3,Commando Adolph Hitler,0
1977,47.380285,-122.237419,No summary available,1,1,1,3,George Jackson Brigade,0
1977,48.856614,2.352222,No summary available,1,1,1,9,Unknown,
1977,37.983445,-1.12989,No summary available,1,1,1,7,Christ Chaos,0
1977,48.292176,3.33742,No summary available,1,1,1,1,Unknown,0
1977,31.766496,35.21172,No summary available,1,1,1,1,Palestinians,1
1977,48.960226,2.542867,No summary available,1,1,1,3,Unknown,
1977,41.918891,8.737554,No summary available,1,1,1,3,Unknown,
1977,40.712784,-74.005941,No summary available,1,1,1,3,Omega-7,0
1977,41.89052,12.494249,No summary available,1,1,1,1,Unknown,1
1977,41.89052,12.494249,No summary available,1,1,1,1,Italian Social Movement (MSI),1
1977,48.960226,2.542867,No summary available,1,1,1,3,Corsican National Liberation Front (FLNC),0
1977,48.856614,2.352222,No summary available,1,1,1,3,Unknown,
1977,37.97918,23.716647,No summary available,1,1,1,3,Unknown,0
1977,43.256963,-2.923441,No summary available,1,1,1,3,Commando Adolph Hitler,0
1977,43.256963,-2.923441,No summary available,1,1,1,3,Commando Adolph Hitler,0
1977,41.89052,12.494249,No summary available,1,0,1,1,Unknown,1
1977,43.253764,2.177835,No summary available,1,1,1,3,Committee of action against bull fights,0
1977,35.696442,51.422974,No summary available,1,1,1,3,Mujahedin-e Khalq (MEK),0
1977,43.230556,-2.845833,No summary available,1,1,1,5,Basque Fatherland and Freedom (ETA),0
1977,50.850335,4.351685,No summary available,1,1,1,7,Unknown,0
1977,41.387917,2.169919,No summary available,1,1,1,3,28th of December Group,0
1977,41.387917,2.169919,No summary available,1,1,1,3,28th of December Group,0
1977,54.597269,-5.930109,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1977,54.597269,-5.930109,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1977,18.46617,-66.106654,No summary available,1,1,1,3,Coordination of the United Revolutionary Organization (CORU),0
1977,43.320842,-3.072585,No summary available,1,1,1,2,Basque Fatherland and Freedom (ETA),0
1977,32.325073,34.854663,No summary available,1,1,1,3,Democratic Front for the Liberation of Palestine (DFLP),2
1977,41.89052,12.494249,No summary available,1,1,1,3,Armed Revolutionary Groups,0
1977,40.416691,-3.700345,No summary available,1,1,1,3,Canary Islands Independence Movement,0
1977,14.63261365,-90.46695007,No summary available,1,1,1,6,Guerrilla Army of the Poor (EGP),2
1977,,,No summary available,1,1,1,6,Unknown,1
1977,40.416691,-3.700345,No summary available,1,1,1,3,Canary Islands Independence Movement,0
1977,51.500152,-0.126236,No summary available,1,1,1,3,Unknown,0
