iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
1984,11.595154,-83.659065,No summary available,1,1,1,6,Nicaraguan Democratic Force (FDN),
1984,13.759041,-86.017217,No summary available,1,1,1,6,Nicaraguan Democratic Force (FDN),
1984,12.800014,-85.133347,No summary available,1,1,1,6,Nicaraguan Democratic Force (FDN),
1984,-12.046378,-77.042791,No summary available,1,1,1,2,Shining Path (SL),2
1984,29.726504,-95.4595,"9/7/1984:  In a series of incidents that might have been related, unknown perpetrators threw a Molotov cocktail into the West Loop Clinic in Houston, Texas, United States.  There were no casualties but the abortion clinic sustained $90,000 in damages.",1,1,1,7,Anti-Abortion Activists,0
1984,29.76045,-95.369784,"9/7/1984: In a series of incidents that might have been related, unknown perpetrators threw a Molotov cocktail into the Women's Outpatient Clinic in Houston, Texas, United States.  There were no casualties, but the health care facility sustained $10,000 in damages.",1,1,1,7,Anti-Abortion Activists,0
1984,,,No summary available,1,1,1,4,Iranian Monarchists,0
1984,10.892093,-84.78599,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),
1984,13.112743,-84.186071,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),16
1984,29.76045,-95.369784,"9/8/1984: Unknown perpetrators failed in their attempts to ignite a fire at the Concerned Women's Center Care Clinic in Houston, Texas, United States.",1,1,1,7,Anti-Abortion Activists,0
1984,-11.968907,-76.994029,No summary available,1,1,1,1,Shining Path (SL),1
1984,,,No summary available,1,1,1,9,Shining Path (SL),18
1984,,,No summary available,1,1,1,9,Shining Path (SL),18
1984,45.601555,-121.183434,No summary available,1,1,1,8,Rajneeshees,0
1984,29.533365,-95.119139,"9/9/1984: An unidentified male perpetrator attempted to bomb the Clear Lake Women's Center in Webster, Texas, United States.  However, the bomb malfunctioned so he attempted to set the facility on fire.  There were no casualties but the building was damaged.",1,1,1,3,Anti-Abortion Activists,0
1984,9.267091,80.814248,No summary available,1,1,0,3,Tamils,9
1984,,,No summary available,1,1,0,2,Misurasata Indian Organization,27
1984,-12.738612,-74.386982,No summary available,1,1,1,2,Shining Path (SL),
1984,-12.983333,-74.183333,No summary available,1,1,1,2,Shining Path (SL),17
1984,52.370216,4.895168,No summary available,1,1,1,3,Koetoh Reh,0
1984,6.927079,79.861243,No summary available,1,1,1,2,Unknown,16
1984,54.99451,-7.319996,No summary available,1,1,1,1,Unknown,0
1984,,,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),4
1984,13.79833,-89.17889,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),1
1984,16.783116,-90.116653,No summary available,1,1,0,2,Unknown,10
1984,13.13070671,-85.9716835,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),12
1984,,,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),15
1984,,,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),
1984,13.61127684,-84.86688536,No summary available,1,1,1,3,Nicaraguan Democratic Force (FDN),46
1984,13.83759,-86.13571,No summary available,1,1,0,2,Misurasata Indian Organization,20
1984,14.23373675,-83.53885928,No summary available,1,1,0,2,Misurasata Indian Organization,
1984,14.23373675,-83.53885928,No summary available,1,1,0,2,Misurasata Indian Organization,
1984,-12.046378,-77.042791,No summary available,1,1,1,2,Shining Path (SL),1
1984,-12.169279,-76.947716,No summary available,1,1,1,2,Shining Path (SL),0
1984,-34.6037,-58.381503,No summary available,1,1,1,3,Militant Argentine Patriots,0
1984,-12.046378,-77.042791,No summary available,1,1,1,3,Unknown,0
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,0
1984,31.326015,75.576183,No summary available,1,1,1,3,Sikh Extremists,2
1984,,,No summary available,1,1,1,4,Mujahedin-e Khalq (MEK),0
1984,31.8186,75.2028,No summary available,1,1,1,4,Sikh Extremists,14
1984,2.535935,-75.52767,No summary available,1,1,1,6,Revolutionary Armed Forces of Colombia (FARC),3
1984,7.060051,-73.853115,No summary available,1,1,1,6,Revolutionary Armed Forces for the Liberation of Colombia (FALCO),
1984,40.416691,-3.700345,No summary available,1,1,1,1,Al-Borkan Liberation Organization,0
1984,12.0708333,-86.4819444,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),3
1984,-12.046378,-77.042791,No summary available,1,1,0,9,Unknown,0
1984,18.46617,-66.106654,No summary available,1,1,1,3,Unknown,0
1984,-29.858343,31.021827,No summary available,1,1,1,3,Unknown,0
1984,14.008276,-88.728949,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),10
1984,13.874575,-88.627779,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),2
1984,-13.75,-72.55,No summary available,1,1,1,2,Shining Path (SL),16
1984,-14.31884,-74.378173,No summary available,1,1,0,2,Shining Path (SL),34
1984,-12.050934,-77.126044,No summary available,1,1,0,2,Shining Path (SL),0
1984,32.715695,-117.161719,"9/13/1984: Unknown perpetrators firebombed the Birth Control Institute in San Diego, California, United States.  There were no casualties, but the health care center sustained $200,000 in damages.",1,1,1,7,Anti-Abortion Activists,0
1984,33.748315,-84.391109,"9/13/1984:  Unknown perpetrators threw a Molotov cocktail into the Northside Family Planning Services clinic in Atlanta, Georgia, United States.  There were no casualties, but the abortion clinic sustained $5,000 in damages.",1,1,1,7,Anti-Abortion Activists,0
1984,-26.095841,27.758589,No summary available,1,1,1,3,Unknown,0
1984,36.509937,-4.886352,No summary available,0,1,1,1,Unknown,1
1984,-12.046378,-77.042791,No summary available,1,1,1,1,Shining Path (SL),0
1984,,,No summary available,1,1,1,2,Shining Path (SL),8
1984,31.288323,34.252164,No summary available,1,1,1,1,Palestine Liberation Organization (PLO),1
1984,10.502961,-66.917253,No summary available,1,1,1,3,Unknown,0
1984,10.228165,-67.472451,No summary available,1,1,1,3,Red Flag (Venezuela),0
1984,,,No summary available,1,1,1,9,Shining Path (SL),10
1984,7.440534,-77.118906,No summary available,1,1,0,2,Unknown,6
1984,13.62679,-85.8254,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),93
1984,-6.875968,-79.922097,No summary available,1,1,1,2,Shining Path (SL),16
1984,34.917861,33.633003,No summary available,1,1,1,4,Iranians,3
1984,-45.867889,-67.499911,No summary available,1,1,1,3,Unknown,0
1984,9.380289,80.377,No summary available,1,1,1,3,Militants,2
1984,14.596051,120.978666,No summary available,1,1,1,3,Unknown,0
1984,14.0833,-87.2167,No summary available,1,1,1,5,Morazanist Front for the Liberation of Honduras (FMLH),0
1984,31.995965,35.27111,No summary available,1,1,1,2,Martyrs Halim Group,0
1984,-12.784314,-74.205459,No summary available,1,1,1,3,Shining Path (SL),15
1984,14.624422,-90.53288,No summary available,1,1,1,1,Unknown,1
1984,,,No summary available,1,1,0,3,Farabundo Marti National Liberation Front (FMLN),0
1984,48.856614,2.352222,No summary available,1,1,1,3,Corsican National Liberation Front (FLNC),0
1984,48.856614,2.352222,No summary available,1,1,1,3,Corsican National Liberation Front (FLNC),0
1984,48.856614,2.352222,No summary available,1,1,1,3,Corsican National Liberation Front (FLNC),0
1984,48.856614,2.352222,No summary available,1,1,1,3,Corsican National Liberation Front (FLNC),0
1984,48.856614,2.352222,No summary available,1,1,1,3,Corsican National Liberation Front (FLNC),0
1984,48.856614,2.352222,No summary available,1,1,1,3,Corsican National Liberation Front (FLNC),0
1984,7.440534,-77.118906,No summary available,1,1,0,2,Popular Liberation Army (EPL),8
1984,14.95734,-92.026123,No summary available,1,1,0,2,Unknown,3
1984,13.229233,-86.86908,No summary available,1,1,1,6,Nicaraguan Democratic Force (FDN),
1984,35.685826,139.756684,No summary available,1,1,1,7,Left-Wing Terrorists,0
1984,13.533567,-86.283187,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),
1984,13.62679,-85.8254,No summary available,1,1,0,2,Democratic Revolutionary Alliance (ARDE),1
1984,-11.981557,-77.096882,No summary available,1,1,1,3,Unknown,0
1984,-36.818977,-73.050319,No summary available,1,1,1,3,Unknown,
1984,48.856614,2.352222,No summary available,1,1,1,3,Corsican National Liberation Front (FLNC),0
1984,33.888629,35.495479,No summary available,1,1,1,0,Hezbollah,23
1984,41.89052,12.494249,No summary available,1,1,1,1,Organization of Mauritanian Nationalists,1
1984,-12.118528,-77.021677,No summary available,1,1,1,7,Unknown,0
1984,-9.162686,-77.366179,No summary available,1,1,1,2,Shining Path (SL),15
1984,-14.116667,-72.566667,No summary available,1,1,1,1,Shining Path (SL),1
1984,45.601555,-121.183434,No summary available,1,1,1,8,Rajneeshees,0
1984,33.953195,-84.545879,"9/20/1984: Unknown perpetrators threw a Molotov cocktail into the Planned Parenthood of Cobb County in Marietta, Georgia, United States.  There were no casualties but the health care facility sustained $15,000 in damages.",1,1,1,7,Anti-Abortion Activists,0
1984,-33.9585,25.600682,No summary available,1,1,1,1,Unknown,0
1984,-28.008101,30.055869,No summary available,1,1,1,7,Unknown,
1984,-33.9585,25.600682,No summary available,1,1,1,1,Unknown,0
1984,5.08414,-75.7903,No summary available,1,1,1,6,Unknown,
1984,-8.111825,-79.02866,No summary available,1,1,1,3,Shining Path (SL),
1984,8.23342,-73.35331,No summary available,1,1,1,1,Unknown,1
1984,13.772142,-88.07664,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),4
1984,13.816667,-87.866667,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),4
1984,13.43204,-88.592239,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),1
1984,4.5981,-74.07603,No summary available,1,1,1,5,Ricardo Franco Front (Dissident FARC),1
1984,35.166736,33.367588,No summary available,1,1,1,3,Unknown,0
1984,-12.050916,-77.143483,No summary available,1,1,1,3,Unknown,0
1984,-12.046378,-77.042791,No summary available,1,1,1,3,Unknown,0
1984,48.856614,2.352222,No summary available,1,1,1,3,Unknown,0
1984,13.34782599,-86.34290695,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),6
1984,13.195382,-86.167644,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),1
1984,12.800014,-85.133347,No summary available,1,1,1,2,Nicaraguan Democratic Force (FDN),0
1984,13.360614,-86.398154,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),0
1984,-12.068306,-75.210163,No summary available,1,1,1,3,Shining Path (SL),0
1984,13.45504,-86.405758,No summary available,1,1,1,3,Nicaraguan Democratic Force (FDN),1
1984,13.13070671,-85.9716835,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),4
1984,-12.787148,-74.973207,No summary available,1,1,1,7,Shining Path (SL),1
1984,38.644959,-8.215425,No summary available,1,1,1,3,Popular Forces of April 25,0
1984,38.644959,-8.215425,No summary available,1,1,1,3,Popular Forces of April 25,0
1984,38.644959,-8.215425,No summary available,1,1,1,3,Popular Forces of April 25,0
1984,,,No summary available,1,1,1,9,New People's Army (NPA),5
1984,,,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),8
1984,-32.890272,-68.844034,No summary available,1,1,1,3,Unknown,0
1984,-32.890272,-68.844034,No summary available,1,1,1,3,Unknown,0
1984,-32.890272,-68.844034,No summary available,1,1,1,3,Unknown,0
1984,-32.917753,-68.832143,No summary available,1,1,1,3,Unknown,0
1984,-32.917753,-68.832143,No summary available,1,1,1,3,Unknown,0
1984,43.118217,-2.413358,No summary available,0,1,1,2,Unknown,0
1984,4.5981,-74.07603,No summary available,1,1,1,6,National Liberation Army of Colombia (ELN),
1984,-33.045632,-71.620529,No summary available,1,1,1,2,Unknown,0
1984,13.595253,-88.448924,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),0
1984,-12.511974,-73.859078,No summary available,1,1,0,2,Shining Path (SL),20
1984,-13.056944,-74.213611,No summary available,1,1,1,3,Unknown,0
1984,-13.036812,-72.035705,No summary available,1,1,1,2,Shining Path (SL),19
1984,-34.6037,-58.381503,No summary available,1,1,1,3,Unknown,0
1984,40.712784,-74.005941,No summary available,1,1,1,3,May 19 Communist Order,0
1984,41.080075,-73.858649,No summary available,1,1,1,3,United Freedom Front (UFF),0
1984,-11.520494,-75.899782,No summary available,1,1,1,3,Shining Path (SL),
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,
1984,43.118217,-2.413358,No summary available,0,1,1,2,Unknown,0
1984,18.290972,-97.288421,No summary available,1,1,1,1,Unknown,4
1984,13.558889,-88.43,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),0
1984,,,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),0
1984,13.66667,-89.26667,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1984,-14.31884,-74.378173,No summary available,1,1,0,2,Shining Path (SL),30
1984,-12.57906,-74.228928,No summary available,1,1,0,2,Shining Path (SL),3
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Movement of the Revolutionary Left (MIR) (Chile),0
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Movement of the Revolutionary Left (MIR) (Chile),0
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Movement of the Revolutionary Left (MIR) (Chile),0
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Movement of the Revolutionary Left (MIR) (Chile),0
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Movement of the Revolutionary Left (MIR) (Chile),0
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Movement of the Revolutionary Left (MIR) (Chile),0
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Movement of the Revolutionary Left (MIR) (Chile),0
1984,-33.583333,-70.7,No summary available,1,1,1,3,Movement of the Revolutionary Left (MIR) (Chile),0
1984,-33.583333,-70.7,No summary available,1,1,1,3,Movement of the Revolutionary Left (MIR) (Chile),0
1984,-33.583333,-70.7,No summary available,1,1,1,3,Movement of the Revolutionary Left (MIR) (Chile),0
1984,-12.916667,-73.833333,No summary available,1,1,0,2,Shining Path (SL),
1984,,,No summary available,1,1,1,2,Shining Path (SL),15
1984,-6.875968,-79.922097,No summary available,1,1,1,2,Shining Path (SL),
1984,23.964478,90.573071,No summary available,1,1,1,1,Unknown,1
1984,13.9572222,-89.1897222,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),5
1984,42.841492,-2.513507,No summary available,1,1,1,3,Unknown,3
1984,-13.531688,-71.966924,No summary available,1,1,1,3,Unknown,0
1984,-13.531688,-71.966924,No summary available,1,1,1,3,Unknown,0
1984,-12.046378,-77.042791,No summary available,1,1,1,3,Tupac Amaru Revolutionary Movement (MRTA),0
1984,-13.531688,-71.966924,No summary available,1,1,1,7,Unknown,0
1984,-12.046378,-77.042791,No summary available,1,1,1,2,Tupac Amaru Revolutionary Movement (MRTA),0
1984,43.311976,-8.365491,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),3
1984,5.19688,-73.14554,No summary available,1,1,1,1,People's Revolutionary Organization- Colombia (ORP),1
1984,13.7666667,-88.2666667,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),3
1984,13.5166667,-88.3833333,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),0
1984,43.311307,-1.900896,No summary available,1,1,1,3,Autonomous Anti-Capitalist Commandos (CAA),0
1984,-13.123889,-74.321111,No summary available,1,1,1,9,Shining Path (SL),5
1984,-12.046378,-77.042791,No summary available,1,1,1,5,Tupac Amaru Revolutionary Movement (MRTA),0
1984,-12.046378,-77.042791,No summary available,1,1,1,5,Tupac Amaru Revolutionary Movement (MRTA),0
1984,35.696442,51.422974,No summary available,1,1,0,3,National Movement of Iranian Resistance,2
1984,-12.989709,-74.7205,No summary available,1,1,1,2,Shining Path (SL),16
1984,34.707332,33.023397,No summary available,1,1,1,1,Iranians,1
1984,13.43204,-88.592239,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1984,12.08677,-83.74916,No summary available,1,1,1,2,Democratic Revolutionary Alliance (ARDE),0
1984,12.08677,-83.74916,No summary available,1,1,1,2,Democratic Revolutionary Alliance (ARDE),0
1984,-34.633795,-71.110827,No summary available,1,1,1,7,Unknown,0
1984,-33.516667,-70.766667,No summary available,1,1,1,3,Unknown,0
1984,13.47556,-88.22139,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),0
1984,9.933333,-84.083333,No summary available,1,1,1,3,Revolutionary Workers Party,0
1984,-9.392394,-76.72004,No summary available,1,1,1,9,Shining Path (SL),5
1984,-9.392394,-76.72004,No summary available,1,1,1,9,Shining Path (SL),5
1984,50.850335,4.351685,No summary available,1,1,1,3,Communist Combattant Cells (CCC) (Belgium),0
1984,,,No summary available,1,1,1,3,Unknown,0
1984,37.570214,44.282316,No summary available,1,1,1,9,Kurdish Rebels,3
1984,2.38855,-75.546796,No summary available,1,1,0,2,M-19 (Movement of April 19),6
1984,14.09396,-88.889278,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),7
1984,14.070743,-88.905453,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1984,13.13192319,-86.34574228,No summary available,1,1,1,2,Nicaraguan Democratic Force (FDN),
1984,50.871939,4.249942,No summary available,1,1,1,3,Communist Combattant Cells (CCC) (Belgium),0
1984,-36.609282,-72.102064,No summary available,1,1,1,2,Unknown,0
1984,-36.724358,-73.112741,No summary available,1,1,1,2,Unknown,0
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,
1984,35.166737,33.367589,No summary available,1,1,1,3,Unknown,0
1984,45.764043,4.835659,No summary available,1,1,1,3,Corsican National Liberation Front (FLNC),0
1984,45.764043,4.835659,No summary available,1,1,1,3,Corsican National Liberation Front (FLNC),0
1984,45.764043,4.835659,No summary available,1,1,1,3,Corsican National Liberation Front (FLNC),0
1984,45.764043,4.835659,No summary available,1,1,1,3,Corsican National Liberation Front (FLNC),0
1984,45.764043,4.835659,No summary available,1,1,1,3,Corsican National Liberation Front (FLNC),0
1984,45.764043,4.835659,No summary available,1,1,1,3,Corsican National Liberation Front (FLNC),0
1984,45.764043,4.835659,No summary available,1,1,1,3,Corsican National Liberation Front (FLNC),0
1984,45.764043,4.835659,No summary available,1,1,1,3,Corsican National Liberation Front (FLNC),0
1984,45.764043,4.835659,No summary available,1,1,1,3,Corsican National Liberation Front (FLNC),0
1984,-18.623616,17.516841,No summary available,1,1,1,3,Unknown,0
1984,7.987804,-75.197092,No summary available,1,1,1,1,Revolutionary Armed Forces of Colombia (FARC),1
1984,,,No summary available,1,1,0,1,Shiite Muslims,0
1984,-33.489596,-70.78821,No summary available,1,1,1,7,Unknown,0
1984,-33.469115,-70.641997,No summary available,1,1,1,2,Unknown,0
1984,31.633979,74.872264,No summary available,1,1,1,3,Sikh Extremists,0
1984,-53.154613,-70.916943,No summary available,1,1,1,3,Chilean Anti-Communist Alliance (ACHA),1
1984,13.8769444,-89.173556,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),3
1984,13.784841,-87.835564,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),5
1984,14.306192,-90.363067,No summary available,1,1,0,2,Unknown,1
1984,3.656667,-76.688333,No summary available,1,1,1,3,Unknown,0
1984,-9.138803,-78.182895,No summary available,1,1,1,2,Shining Path (SL),5
1984,15.498381,-90.982067,No summary available,1,1,0,2,Unknown,2
1984,43.054198,-2.178116,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1984,-9.0634,-78.583605,No summary available,1,1,1,3,Shining Path (SL),4
1984,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1984,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1984,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1984,34.626864,135.600978,No summary available,1,1,1,7,Chukakuha (Middle Core Faction),0
1984,,,No summary available,1,1,1,4,Unknown,0
1984,-38.951872,-68.059079,No summary available,1,1,0,9,Unknown,0
1984,12.71321,-86.511845,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),2
1984,-38.951872,-68.059079,No summary available,1,1,0,2,Unknown,0
1984,54.502852,-6.769568,No summary available,1,1,0,1,Irish Republican Army (IRA),1
1984,-9.685714,14.427021,No summary available,1,1,1,3,National Union for the Total Independence of Angola (UNITA),
1984,43.215187,-2.415702,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1984,37.253172,43.612234,No summary available,1,1,0,9,Kurdistan Workers' Party (PKK),8
1984,43.124228,5.928,No summary available,1,1,1,3,Corsican National Liberation Front (FLNC),0
1984,43.124228,5.928,No summary available,1,1,1,3,Corsican National Liberation Front (FLNC),0
1984,43.124228,5.928,No summary available,1,1,1,3,Corsican National Liberation Front (FLNC),0
1984,43.296482,5.36978,No summary available,1,1,1,3,Corsican National Liberation Front (FLNC),0
1984,43.296482,5.36978,No summary available,1,1,1,3,Corsican National Liberation Front (FLNC),0
1984,43.296482,5.36978,No summary available,1,1,1,3,Corsican National Liberation Front (FLNC),0
1984,43.296482,5.36978,No summary available,1,1,1,3,Corsican National Liberation Front (FLNC),0
1984,43.296482,5.36978,No summary available,1,1,1,3,Corsican National Liberation Front (FLNC),0
1984,33.888629,35.495479,No summary available,1,1,1,6,Al-Sadr Brigades,0
1984,13.19821709,-86.08562088,No summary available,1,1,1,2,Nicaraguan Democratic Force (FDN),12
1984,13.674,-86.17156,No summary available,1,1,1,2,Nicaraguan Democratic Force (FDN),9
1984,13.200047,-86.772709,No summary available,1,1,1,2,Nicaraguan Democratic Force (FDN),
1984,43.124228,5.928,No summary available,1,1,1,3,Corsican National Liberation Front (FLNC),0
1984,43.296482,5.36978,No summary available,1,1,1,3,Corsican National Liberation Front (FLNC),0
1984,43.296482,5.36978,No summary available,1,1,1,3,Corsican National Liberation Front (FLNC),0
1984,6.270526,-75.572173,No summary available,1,1,1,3,Unknown,0
1984,43.483152,-1.558626,No summary available,1,1,1,3,Iparretarrak (IK),0
1984,7.08582,-70.75779,No summary available,1,1,1,6,National Liberation Army of Colombia (ELN),
1984,13.13192319,-86.34574228,No summary available,1,1,1,2,Nicaraguan Democratic Force (FDN),
1984,8.749996,-75.883346,No summary available,1,1,1,2,Unknown,0
1984,,,No summary available,1,1,1,6,National Liberation Army of Colombia (ELN),
1984,53.292272,-6.136026,No summary available,1,1,1,1,Unknown,1
1984,50.819522,-0.13642,No summary available,1,1,1,1,Irish Republican Army (IRA),4
1984,,,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),38
1984,35.860278,14.381389,No summary available,1,1,1,3,Unknown,0
1984,41.212778,36.895278,No summary available,1,1,1,2,Kurdish guerrillas,3
1984,37.002515,35.322291,No summary available,1,1,1,3,Separatist Clandestine Organization,1
1984,43.230556,-2.845833,No summary available,1,1,1,3,Unknown,0
1984,-13.465036,-74.100446,No summary available,1,1,0,2,Shining Path (SL),
1984,-12.916667,-73.833333,No summary available,1,1,1,2,Shining Path (SL),10
1984,-6.034766,-76.973892,No summary available,1,1,0,2,Shining Path (SL),5
1984,50.850335,4.351685,No summary available,1,1,1,3,Unknown,0
1984,38.725299,-9.150036,No summary available,1,1,1,3,Popular Forces of April 25,0
1984,38.725299,-9.150036,No summary available,1,1,1,3,Popular Forces of April 25,0
1984,32.22626,35.260741,No summary available,1,1,1,3,Unknown,0
1984,,,No summary available,1,1,1,9,Communists,10
1984,41.149968,-8.610243,No summary available,1,1,1,3,Popular Forces of April 25,0
1984,38.725299,-9.150036,No summary available,1,1,1,3,Popular Forces of April 25,0
1984,40.778829,-124.135167,"10/15/1984: Unknown perpetrators ignited a fire at the rear of the Planned Parenthood Association of Humboldt County in Eureka, California, United States.  There were no casualties,  but the abortion clinic sustained minor damage.",1,1,1,7,Anti-Abortion Activists,0
1984,-34.170331,-70.740822,No summary available,1,1,1,3,Unknown,
1984,-36.609282,-72.102064,No summary available,1,1,1,3,Unknown,
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,
1984,-12.787148,-74.973207,No summary available,1,1,1,1,Shining Path (SL),5
1984,-14.31884,-74.378173,No summary available,1,1,1,2,Shining Path (SL),11
1984,-33.024705,-71.552216,No summary available,1,1,1,2,Unknown,0
1984,-36.818977,-73.050319,No summary available,1,1,1,2,Unknown,0
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Movement of the Revolutionary Left (MIR) (Chile),
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Movement of the Revolutionary Left (MIR) (Chile),
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Movement of the Revolutionary Left (MIR) (Chile),
1984,51.05665,3.72,No summary available,1,1,1,3,Communist Combattant Cells (CCC) (Belgium),0
1984,-33.38272,-70.652789,No summary available,1,1,1,3,Unknown,
1984,13.85077,-88.90406,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1984,13.85077,-88.90406,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1984,13.85077,-88.90406,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1984,13.85077,-88.90406,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1984,13.9572222,-89.1897222,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1984,13.9572222,-89.1897222,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1984,13.9572222,-89.1897222,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1984,-14.217084,-71.431398,No summary available,1,1,0,9,Shining Path (SL),0
1984,13.3833333,-88.75,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1984,-12.939782,-74.247478,No summary available,1,1,0,2,Shining Path (SL),20
1984,-12.989709,-74.7205,No summary available,1,1,1,3,Unknown,0
1984,-9.038243,-76.952743,No summary available,1,1,1,2,Shining Path (SL),2
1984,54.597269,-5.930109,No summary available,1,1,0,1,Irish Republican Army (IRA),1
1984,-33.469115,-70.641997,No summary available,1,1,1,9,Manuel Rodriguez Patriotic Front (FPMR),0
1984,12.030552,39.046849,No summary available,1,1,1,5,Tigray Peoples Liberation Front (TPLF),200
1984,-12.738612,-74.386982,No summary available,1,1,1,3,Shining Path (SL),2
1984,-9.929478,-76.239738,No summary available,1,1,1,7,Shining Path (SL),
1984,48.816363,2.317384,No summary available,1,1,1,3,Action Directe,0
1984,-9.392394,-76.72004,No summary available,1,1,1,2,Shining Path (SL),8
1984,12.35947603,-86.69814301,No summary available,1,1,1,2,Nicaraguan Democratic Force (FDN),0
1984,48.847647,2.208115,No summary available,1,1,1,3,Action Directe,0
1984,48.847647,2.208115,No summary available,1,1,1,3,Action Directe,0
1984,48.856614,2.352222,No summary available,1,1,1,3,Unknown,0
1984,,,No summary available,1,1,1,1,New People's Army (NPA),2
1984,,,No summary available,1,1,1,1,Basque guerrillas,1
1984,,,No summary available,1,1,1,3,Unknown,43
1984,38.570983,-7.909602,No summary available,1,1,1,3,Popular Forces of April 25,0
1984,-30.034108,-51.217839,No summary available,1,1,1,3,Unknown,0
1984,6.927079,79.861243,No summary available,1,1,1,3,Tamils,3
