iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
1982,50.111445,8.680615,No summary available,1,1,1,3,Unknown,0
1982,52.505803,13.331741,No summary available,1,1,1,7,Unknown,0
1982,50.111445,8.680615,No summary available,1,1,1,3,Unknown,0
1982,50.111445,8.680615,No summary available,1,1,1,3,Unknown,1
1982,54.597269,-5.930109,No summary available,1,1,1,3,Irish Republican Army (IRA),1
1982,33.833333,36,No summary available,1,0,1,1,Unknown,1
1982,54.597269,-5.930109,No summary available,1,1,0,1,Unknown,0
1982,16.797851,96.15735,No summary available,1,1,1,4,Karen National Union,
1982,13.9572222,-89.1897222,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1982,13.9572222,-89.1897222,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1982,13.2538889,-88.2477778,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1982,,,No summary available,1,1,1,9,Shining Path (SL),1
1982,37.884727,-4.779152,No summary available,1,1,1,3,First of October Antifascist Resistance Group (GRAPO),0
1982,39.470239,-0.376805,No summary available,1,1,1,3,First of October Antifascist Resistance Group (GRAPO),0
1982,43.360299,-5.844781,No summary available,1,1,1,3,First of October Antifascist Resistance Group (GRAPO),0
1982,42.599876,-5.571752,No summary available,1,1,1,3,First of October Antifascist Resistance Group (GRAPO),0
1982,37.38264,-5.996295,No summary available,1,1,1,3,First of October Antifascist Resistance Group (GRAPO),0
1982,41.387917,2.169919,No summary available,1,1,1,3,First of October Antifascist Resistance Group (GRAPO),0
1982,41.387917,2.169919,No summary available,1,1,1,3,First of October Antifascist Resistance Group (GRAPO),0
1982,41.387917,2.169919,No summary available,1,1,1,3,First of October Antifascist Resistance Group (GRAPO),0
1982,41.387917,2.169919,No summary available,1,1,1,3,First of October Antifascist Resistance Group (GRAPO),0
1982,41.387917,2.169919,No summary available,1,1,1,3,First of October Antifascist Resistance Group (GRAPO),0
1982,41.387917,2.169919,No summary available,1,1,1,3,First of October Antifascist Resistance Group (GRAPO),0
1982,14.781398,-90.792513,No summary available,1,1,0,2,Unknown,27
1982,14.833333,-91.516667,No summary available,1,1,1,1,Unknown,1
1982,-12.068306,-75.210163,No summary available,1,1,1,5,Shining Path (SL),0
1982,54.597269,-5.930109,No summary available,1,1,1,1,Ulster Volunteer Force (UVF),1
1982,33.246259,35.5001,No summary available,1,1,1,3,Unknown,3
1982,-12.939782,-74.247478,No summary available,1,1,1,3,Unknown,0
1982,-13.531688,-71.966924,No summary available,1,1,1,3,Unknown,
1982,43.370873,-8.395835,No summary available,1,1,1,3,Unknown,
1982,40.416691,-3.700345,No summary available,1,1,1,3,Unknown,0
1982,6.313712,-73.950146,No summary available,1,1,1,1,Death to Kidnappers (MAS),
1982,14.624422,-90.53288,No summary available,1,1,1,1,Unknown,1
1982,34.31417,47.065,No summary available,1,1,1,1,Mujahedin-e Khalq (MEK),2
1982,14.624422,-90.53288,No summary available,1,1,1,6,Unknown,
1982,-19.505234,33.438644,No summary available,1,1,1,6,Mozambique National Resistance Movement (MNR),
1982,13.9572222,-89.1897222,No summary available,1,1,0,9,Unknown,2
1982,31.633979,74.872264,No summary available,1,1,1,9,Akali Dal Party,5
1982,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,1
1982,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,
1982,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,
1982,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,0
1982,35.696442,51.422974,No summary available,1,1,1,3,Unknown,60
1982,54.597269,-5.930109,No summary available,1,1,1,1,Protestant Extremists,1
1982,54.35028,-6.652792,No summary available,1,0,1,1,Protestant Extremists,1
1982,13.702621,-88.727772,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),1
1982,13.3166667,-88.5833333,No summary available,1,1,1,7,Farabundo Marti National Liberation Front (FMLN),
1982,13.43204,-88.592239,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1982,-14.31884,-74.378173,No summary available,1,1,1,4,Shining Path (SL),1
1982,54.645861,-6.745149,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1982,14.624422,-90.53288,No summary available,1,1,1,6,Unknown,
1982,14.624422,-90.53288,No summary available,1,1,1,6,Unknown,1
1982,,,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1982,13.719546,-88.360633,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1982,14.8376561,-90.76007843,No summary available,1,1,0,2,Unknown,17
1982,33.810003,35.59728,No summary available,1,1,0,3,Unknown,6
1982,-12.939782,-74.247478,No summary available,1,1,1,3,Shining Path (SL),
1982,43.311307,-1.900896,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1982,43.311307,-1.900896,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1982,43.311307,-1.900896,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1982,13.27417,-88.05611,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),4
1982,-12.805587,-74.389904,No summary available,1,1,1,3,Shining Path (SL),4
1982,9.311059,-64.35976,No summary available,1,1,0,2,Red Flag (Venezuela),26
1982,54.99451,-7.319996,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1982,42.433619,-8.648053,No summary available,1,1,1,3,First of October Antifascist Resistance Group (GRAPO),0
1982,,,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1982,,,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1982,13.69288,-89.199161,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1982,43.32412,-1.929857,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1982,13.558889,-88.43,No summary available,1,1,1,7,Farabundo Marti National Liberation Front (FMLN),
1982,-12.068306,-75.210163,No summary available,1,1,1,3,Unknown,0
1982,-13.163874,-74.223564,No summary available,1,1,1,3,Unknown,0
1982,-13.163874,-74.223564,No summary available,1,1,1,3,Unknown,0
1982,54.347539,-6.656108,No summary available,1,1,0,1,Irish Republican Army (IRA),2
1982,13.193481,-84.072455,No summary available,1,1,0,2,Contras,10
1982,,,No summary available,1,1,0,2,Contras,0
1982,13.45,-86.71667,No summary available,1,1,0,2,Contras,0
1982,4.08509,-72.9536,No summary available,1,1,1,6,Revolutionary Armed Forces of Colombia (FARC),7
1982,14.624422,-90.53288,No summary available,1,1,1,6,Unknown,
1982,4.08509,-72.9536,No summary available,1,1,0,2,Revolutionary Armed Forces of Colombia (FARC),7
1982,13.414441,-88.343627,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),1
1982,13.64121,-88.785423,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),2
1982,13.9458333,-89.5252778,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),5
1982,13.49446,-88.530343,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),6
1982,13.466667,-88.183333,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1982,41.89052,12.494249,No summary available,1,1,1,3,Armed Revolutionary Nuclei (NAR),0
1982,1.68448,-75.28659,No summary available,1,1,1,3,Popular Liberation Army (EPL),2
1982,54.597269,-5.930109,No summary available,1,1,1,1,Protestant Extremists,1
1982,40.78306,-73.971249,"10/08/1982: A bomb exploded at the sixth floor offices of the Jewish Defense League in midtown Manhattan, New York, United States.  The explosion blew out two walls of the sixth floor stairway and a door.  There was one person in the office at the time of the blast, but the individual was able to escape uninjured, and there were no casualties in the incident.  The perpetrators are unknown; however, after the blast, an anonymous female caller told United Press International that the bombing was ""because the JDL are the real terrorists"" and ""Long live the Palestinians.""",1,1,1,3,Unknown,0
1982,13.69288,-89.199161,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1982,13.723215,-88.819097,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1982,13.723215,-88.819097,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),1
1982,31.532569,35.099826,No summary available,1,1,1,3,Unknown,2
1982,41.89052,12.494249,No summary available,1,1,1,3,Unknown,0
1982,42.817988,-1.644184,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1982,15.347892,-90.87235,No summary available,1,1,1,2,Unknown,6
1982,41.89052,12.494249,No summary available,1,1,1,3,Black Lebanon,1
1982,14.09396,-88.889278,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),4
1982,13.9572222,-89.1897222,No summary available,1,1,1,3,Unknown,
1982,40.416691,-3.700345,No summary available,1,1,1,3,Fuerza Nueva,0
1982,6.209539,-75.497642,No summary available,1,1,1,2,Unknown,0
1982,10.266667,-75.466667,No summary available,1,1,0,2,M-19 (Movement of April 19),4
1982,3.194857,-75.645906,No summary available,1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),
1982,2.95485,-76.26825,No summary available,1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),3
1982,,,No summary available,1,1,0,9,Left-Wing Guerrillas,4
1982,13.487179,-88.765032,No summary available,1,1,1,9,Farabundo Marti National Liberation Front (FMLN),
1982,13.9166667,-88.2333333,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1982,13.949826,-88.146348,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1982,16.525915,-90.189307,No summary available,1,1,0,3,Unknown,19
1982,41.89052,12.494249,No summary available,1,1,1,3,Unknown,0
1982,43.338233,-1.789272,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1982,11.727473,-86.21585,No summary available,1,1,0,3,Contras,
1982,11.727473,-86.21585,No summary available,1,1,0,3,Contras,
1982,-21.43821,-65.719356,No summary available,1,1,1,3,Right-Wing Extremists,0
1982,-21.43821,-65.719356,No summary available,1,1,1,3,Right-Wing Extremists,0
1982,-21.43821,-65.719356,No summary available,1,1,1,3,Right-Wing Extremists,0
1982,14.624422,-90.53288,No summary available,1,1,1,6,Christian Group for the Respect for Life,
1982,14.09396,-88.889278,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1982,13.34583,-87.94389,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1982,43.6666667,-79.4166667,No summary available,1,1,1,3,Action Directe,0
1982,13.69288,-89.199161,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),1
1982,13.628881,-88.672032,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),1
1982,13.46667,-88.38333,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),3
1982,14.050173,-88.837704,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),1
1982,13.4333333,-88.7,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),2
1982,13.487179,-88.765032,No summary available,1,1,0,2,Unknown,1
1982,15.80122,-91.755234,No summary available,1,1,0,2,Unknown,7
1982,43.078794,-1.914608,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),1
1982,13.69288,-89.199161,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1982,13.69288,-89.199161,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1982,13.69288,-89.199161,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1982,13.69288,-89.199161,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1982,-12.046378,-77.042791,No summary available,1,1,1,1,Unknown,1
1982,14.624422,-90.53288,No summary available,1,1,1,6,Unknown,
1982,6.15782,-75.6436,No summary available,1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),1
1982,14.70208,-91.2506,No summary available,1,1,0,2,Revolutionary Organization of People in Arms (ORPA),5
1982,-31.442697,29.418486,No summary available,1,1,1,9,African National Congress (South Africa),2
1982,42.846718,-2.671635,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1982,42.695391,-1.676069,No summary available,1,1,1,7,Basque Fatherland and Freedom (ETA),
1982,42.695391,-1.676069,No summary available,1,1,1,7,Basque Fatherland and Freedom (ETA),1
1982,43.078794,-1.914608,No summary available,1,1,1,7,Basque Fatherland and Freedom (ETA),1
1982,43.353607,-2.907457,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1982,39.470239,-0.376805,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1982,39.470239,-0.376805,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1982,43.320812,-1.984447,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1982,43.250439,-5.983258,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1982,41.387917,2.169919,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1982,41.387917,2.169919,No summary available,1,1,1,3,Unknown,0
1982,13.337963,-88.374588,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),20
1982,13.487179,-88.765032,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1982,13.9166667,-88.2333333,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1982,13.49446,-88.530343,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1982,13.9,-88.2166667,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1982,14.09396,-88.889278,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1982,13.9572222,-89.1897222,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1982,13.733353,-89.216671,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1982,-13.242055,-74.35445,No summary available,1,1,1,3,Unknown,0
1982,42.588996,-2.091314,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1982,42.465776,-2.449995,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1982,15.34894,-88.403084,No summary available,1,1,1,6,Unknown,1
1982,-17.382789,-66.166439,No summary available,1,1,1,7,Unknown,0
1982,13.701964,-89.147774,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1982,13.69288,-89.199161,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1982,13.69288,-89.199161,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1982,13.701964,-89.147774,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1982,38.725299,-9.150036,No summary available,1,1,1,7,Hungarian exile,0
1982,54.18006,-6.33393,No summary available,1,1,1,1,Irish National Liberation Army (INLA),0
1982,54.18006,-6.33393,No summary available,1,1,1,1,Irish National Liberation Army (INLA),0
1982,5.19688,-73.14554,No summary available,1,1,0,2,Revolutionary Armed Forces of Colombia (FARC),7
1982,14.04111,-88.938568,No summary available,1,1,0,3,Unknown,1
1982,54.787715,-6.492314,No summary available,1,1,1,3,Irish National Liberation Army (INLA),0
1982,-12.121736,-77.029552,No summary available,1,1,1,1,Unknown,1
1982,14.009286,-88.940189,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1982,15.98881,-90.7817,No summary available,1,1,0,2,Unknown,5
1982,41.89052,12.494249,No summary available,1,1,1,3,Unknown,0
1982,54.597269,-5.930109,No summary available,1,1,1,1,Irish National Liberation Army (INLA),0
1982,13.69288,-89.199161,No summary available,1,1,1,6,Unknown,
1982,14.073542,-88.787842,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1982,,,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1982,14.050173,-88.837704,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1982,13.43333,-88.26667,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),114
1982,13.3833333,-88.35,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1982,13.35,-88.35,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1982,13.85917,-89.16694,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1982,13.4333333,-88.7833333,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1982,14.209702,-89.558219,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1982,13.6333333,-88.6666667,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1982,,,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1982,13.9166667,-88.1333333,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1982,13.89271,-88.043983,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1982,13.487179,-88.765032,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1982,14.41853,-91.160843,No summary available,1,1,0,2,Unknown,
1982,13.414441,-88.343627,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1982,37.97918,23.716647,No summary available,1,1,1,3,Autonomy (Greece),0
1982,13.5927778,-89.8275,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1982,13.7,-88.1,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),2
1982,13.718815,-88.854604,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1982,13.718815,-88.854604,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),0
1982,13.79833,-89.17889,No summary available,1,1,1,1,Unknown,4
1982,54.159548,-6.458147,No summary available,1,1,0,6,Irish Republican Army (IRA),1
1982,14.624422,-90.53288,No summary available,1,1,1,2,Unknown,0
1982,39.95227,-75.162369,No summary available,1,1,1,1,Justice Commandos for the Armenian Genocide,0
1982,54.597269,-5.930109,No summary available,1,1,1,6,Ulster Volunteer Force (UVF),0
1982,,,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1982,43.118217,-2.413358,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1982,43.34872,-3.010091,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1982,13.90668,-88.157021,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1982,13.7,-88.1,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1982,13.8833333,-88.9666667,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),50
1982,32.085688,34.783684,No summary available,1,1,1,3,Unknown,0
1982,2.95485,-76.26825,No summary available,1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),3
1982,33.285523,35.49913,No summary available,1,1,0,3,Unknown,0
1982,13.6247222,-87.8936111,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1982,13.6247222,-87.8936111,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1982,13.6166667,-88.5666667,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1982,15.500747,32.560083,No summary available,1,1,1,3,Unknown,0
1982,3.800889,-76.641271,No summary available,1,1,1,6,Revolutionary Armed Forces of Colombia (FARC),0
1982,13.818333,-87.9713889,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1982,13.90668,-88.157021,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1982,13.851327,-88.156206,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1982,24.2355,93.025391,No summary available,1,1,1,2,Mizo National Front,6
1982,54.597269,-5.930109,No summary available,1,1,1,8,Ulster Volunteer Force (UVF),1
1982,54.347539,-6.656108,No summary available,1,1,1,1,Protestant Extremists,1
1982,13.7333333,-88.8833333,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1982,13.6666667,-88.7833333,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1982,13.6666667,-88.7833333,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1982,13.7333333,-88.8833333,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1982,13.7333333,-88.8833333,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1982,13.7333333,-88.8833333,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1982,13.6666667,-88.7833333,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1982,13.69288,-89.199161,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1982,13.69288,-89.199161,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1982,13.69288,-89.199161,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1982,31.633979,74.872264,No summary available,1,1,1,3,Unknown,1
1982,14.624422,-90.53288,No summary available,1,1,1,1,Unknown,0
1982,,,No summary available,1,1,1,6,Contras,
1982,13.561416,-88.687385,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),7
1982,13.445104,-88.246118,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),124
1982,13.495364,-88.979678,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),10
1982,13.558889,-88.43,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1982,13.4833333,-88.4666667,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1982,33.562609,35.368727,No summary available,1,1,0,3,Unknown,0
1982,-29.658879,30.855026,No summary available,1,1,1,3,African National Congress (South Africa),0
1982,39.9275,-75.030549,"10/26/1982: Unknown perpetrators ignited a fire at the Cherry Hill Women's Center in Cherry Hill, New Jersey, United States.  There were no casualties but the abortion clinic was destroyed resulting in over $100,000 in damages.",1,1,1,7,Anti-Abortion Activists,0
1982,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,
1982,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,
1982,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,
1982,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,
1982,54.467967,-6.337967,No summary available,1,1,1,3,Irish Republican Army (IRA),3
1982,54.597269,-5.930109,No summary available,1,1,1,6,Protestant Extremists,
1982,13.864829,-88.7494,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),76
1982,33.193877,35.409981,No summary available,1,1,1,2,Unknown,3
1982,9.66123,80.02558,No summary available,1,1,1,3,Secessionists,5
1982,6.270526,-75.572173,No summary available,1,1,0,1,National Liberation Army of Colombia (ELN),1
1982,33.562839,35.36887,No summary available,1,1,0,1,Unknown,0
1982,33.27205,35.203173,No summary available,1,1,1,3,Unknown,0
1982,33.810003,35.59728,No summary available,1,1,0,2,Unknown,1
1982,13.64121,-88.785423,No summary available,1,1,1,3,Unknown,
1982,,,No summary available,1,1,1,3,Unknown,
1982,14.050173,-88.837704,No summary available,1,1,0,3,Farabundo Marti National Liberation Front (FMLN),
1982,6.270526,-75.572173,No summary available,1,1,0,1,National Liberation Army of Colombia (ELN),1
1982,6.270526,-75.572173,No summary available,1,1,1,1,National Liberation Army of Colombia (ELN),1
1982,9.337295,-73.653621,No summary available,1,1,1,6,Revolutionary Armed Forces of Colombia (FARC),0
1982,6.643708,-73.653621,No summary available,1,1,1,6,Revolutionary Armed Forces of Colombia (FARC),0
1982,3.228717,-76.419306,No summary available,1,1,1,6,M-19 (Movement of April 19),
1982,4.602489,-74.093032,No summary available,1,1,1,9,M-19 (Movement of April 19),0
1982,2.44186,-76.60617,No summary available,1,1,1,2,M-19 (Movement of April 19),
1982,2.44186,-76.60617,No summary available,1,1,1,5,M-19 (Movement of April 19),0
1982,4.85851,-74.05903,No summary available,1,1,1,2,M-19 (Movement of April 19),7
1982,13.64121,-88.785423,No summary available,1,1,0,9,Unknown,6
1982,,,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1982,14.070743,-88.905453,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),4
1982,-13.752746,-74.066323,No summary available,1,1,1,2,Shining Path (SL),
1982,,,No summary available,1,1,1,6,M-19 (Movement of April 19),0
1982,,,No summary available,1,1,1,6,M-19 (Movement of April 19),0
1982,-12.046378,-77.042791,No summary available,1,1,1,7,Shining Path (SL),0
1982,50.111445,8.680615,No summary available,1,1,0,3,Unknown,0
1982,5.82789,-55.17622,No summary available,1,1,1,1,Unknown,0
1982,32.178344,34.907985,No summary available,1,1,1,3,Unknown,0
1982,33.888629,35.495479,No summary available,1,1,0,3,Unknown,0
1982,33.285523,35.49913,No summary available,0,1,1,2,Unknown,0
1982,31.766496,35.21172,No summary available,1,1,1,3,Unknown,0
1982,7.29117,-75.39215,No summary available,1,1,1,6,Revolutionary Armed Forces of Colombia (FARC),
1982,13.447063,-88.556531,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),9
1982,13.933732,-89.025836,No summary available,1,1,1,5,Farabundo Marti National Liberation Front (FMLN),
1982,50.940664,6.959912,No summary available,1,1,1,5,Dev Sol,0
1982,14.0833,-87.2167,No summary available,1,1,1,3,Lorenzo Zelaya Revolutionary Front (LZRF),
1982,14.0833,-87.2167,No summary available,1,1,1,3,Lorenzo Zelaya Revolutionary Front (LZRF),
1982,14.0833,-87.2167,No summary available,1,1,1,3,Lorenzo Zelaya Revolutionary Front (LZRF),
1982,14.0833,-87.2167,No summary available,1,1,1,3,Lorenzo Zelaya Revolutionary Front (LZRF),
1982,0.869892,-73.841906,No summary available,1,1,0,2,Revolutionary Armed Forces of Colombia (FARC),5
1982,40.416691,-3.700345,No summary available,1,1,0,1,Basque Fatherland and Freedom (ETA),1
1982,40.78306,-73.971249,"11/4/1982:  Two members of the Jewish Defense League rolled two smoke grenades down the aisle of Carnegie Hall Cinema in Manhattan, New York, United States.  This incident took place during a Soviet film festival.  Only one of the devices ignited causing carpet burns and disrupting the showing of the film for thirty minutes.  There were no casualties.",1,1,1,7,Jewish Defense League (JDL),0
1982,-10.2958,16.364028,No summary available,1,1,1,6,National Union for the Total Independence of Angola (UNITA),0
1982,52.370216,4.895168,No summary available,1,1,1,5,Dev Sol,0
1982,,,No summary available,1,1,1,2,Shining Path (SL),1
1982,-13.661389,-74.106111,No summary available,1,1,1,1,Shining Path (SL),1
1982,14.0833,-87.2167,No summary available,1,1,1,3,Lorenzo Zelaya Revolutionary Front (LZRF),
1982,14.0833,-87.2167,No summary available,1,1,1,3,Lorenzo Zelaya Revolutionary Front (LZRF),
1982,14.0833,-87.2167,No summary available,1,1,1,3,Lorenzo Zelaya Revolutionary Front (LZRF),0
1982,14.624422,-90.53288,No summary available,1,1,1,3,Unknown,1
1982,31.522561,34.453593,No summary available,1,1,0,3,Unknown,1
1982,32.251741,35.270853,No summary available,1,1,1,1,Al-Fatah,1
1982,-9.297478,-75.996312,No summary available,1,1,1,9,Shining Path (SL),
1982,-10.680652,-76.259918,No summary available,1,1,1,2,Shining Path (SL),
1982,-13.60916,-73.343826,No summary available,1,1,1,2,Shining Path (SL),3
1982,,,No summary available,1,1,1,3,Al-Fatah,0
1982,32.174847,34.803366,No summary available,1,1,1,3,Unknown,0
1982,32.174847,34.803366,No summary available,1,1,0,3,Abu Nidal Organization (ANO),
1982,43.090476,-2.31322,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),1
1982,6.950833,-71.188056,No summary available,1,1,0,2,Revolutionary Armed Forces of Colombia (FARC),3
1982,,,No summary available,1,1,0,3,Contras,0
1982,-12.046378,-77.042791,No summary available,1,1,1,9,Shining Path (SL),
1982,43.32412,-1.929857,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1982,-27.616575,32.03345,No summary available,1,1,1,3,African National Congress (South Africa),0
1982,-13.698608,-74.115842,No summary available,1,1,1,1,Shining Path (SL),1
1982,9.933333,-84.083333,No summary available,1,1,1,6,Farabundo Marti National Liberation Front (FMLN),1
