iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
1986,-26.246319,27.853677,No summary available,1,1,1,1,African National Congress (South Africa),0
1986,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,0
1986,51.362315,7.463173,No summary available,1,1,1,3,Revolutionary Cells,0
1986,51.855264,8.891142,No summary available,1,1,1,3,Revolutionary Cells,0
1986,7.785305,81.427899,No summary available,1,1,1,3,Tamils,0
1986,31.175476,75.931082,No summary available,1,1,1,1,Sikh Extremists,1
1986,-26.177929,27.974858,No summary available,0,1,1,3,Unknown,0
1986,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,0
1986,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,0
1986,41.919172,8.738708,No summary available,1,1,1,3,Unknown,0
1986,-27.557427,32.084299,No summary available,1,1,1,3,Unknown,0
1986,8.5922,81.196796,No summary available,1,1,1,1,Separatists,3
1986,33.888629,35.495479,No summary available,1,1,1,6,Unknown,0
1986,41.919172,8.738708,No summary available,1,1,1,3,Unknown,0
1986,41.919172,8.738708,No summary available,1,1,1,3,Unknown,0
1986,41.919172,8.738708,No summary available,1,1,1,3,Unknown,0
1986,41.919172,8.738708,No summary available,1,1,1,3,Unknown,0
1986,41.919172,8.738708,No summary available,1,1,1,3,Unknown,0
1986,-26.267342,28.121495,No summary available,1,1,1,3,Unknown,0
1986,23.811388,90.412106,No summary available,1,1,1,3,Unknown,0
1986,7.93556,-72.60504,No summary available,1,1,1,5,National Liberation Army of Colombia (ELN),0
1986,31.670221,34.576403,No summary available,1,1,1,1,Force 17,1
1986,-34.6037,-58.381503,No summary available,1,1,1,3,Unknown,
1986,-34.6037,-58.381503,No summary available,1,1,1,3,Unknown,
1986,-34.6037,-58.381503,No summary available,1,1,0,3,Unknown,0
1986,33.237778,35.337222,No summary available,1,1,0,3,Unknown,0
1986,6.270526,-75.572173,No summary available,1,1,1,1,Death Squad,1
1986,4.085809,-76.197188,No summary available,1,1,1,1,Unknown,1
1986,33.888629,35.495479,No summary available,1,1,1,6,Amal,0
1986,-13.011242,-74.173447,No summary available,1,1,1,6,Unknown,2
1986,47.677755,-116.780419,No summary available,1,1,1,3,Aryan Nation,0
1986,47.677755,-116.780419,No summary available,1,1,1,3,Aryan Nation,0
1986,47.677755,-116.780419,No summary available,1,1,1,3,Aryan Nation,0
1986,47.677755,-116.780419,No summary available,1,1,1,3,Aryan Nation,0
1986,50.850335,4.351685,No summary available,1,1,1,3,Unknown,0
1986,50.940664,6.959912,No summary available,1,1,1,3,Unknown,0
1986,8.885503,80.276733,No summary available,1,1,0,3,Unknown,3
1986,31.326015,75.576183,No summary available,1,1,1,9,Unknown,3
1986,31.633979,74.872264,No summary available,1,1,1,1,Unknown,1
1986,33.855341,35.535886,No summary available,1,1,0,1,Unknown,1
1986,-33.024705,-71.552216,No summary available,1,1,1,3,Unknown,0
1986,-33.024705,-71.552216,No summary available,1,1,1,3,Unknown,0
1986,-33.045632,-71.620529,No summary available,1,1,1,3,Unknown,0
1986,-33.024705,-71.552216,No summary available,1,1,1,3,Unknown,0
1986,31.522561,34.453593,No summary available,1,1,0,3,Unknown,0
1986,-33.89969,25.57362,No summary available,1,1,1,7,Unknown,0
1986,-29.858343,31.021827,No summary available,1,1,1,3,Unknown,0
1986,-8.18885,-76.510838,No summary available,1,1,1,3,Shining Path (SL),0
1986,6.43711,-75.3313,No summary available,1,1,1,1,Revolutionary Armed Forces of Colombia (FARC),1
1986,-13.163874,-74.223564,No summary available,1,1,1,1,Shining Path (SL),1
1986,-29.601439,30.376695,No summary available,1,1,1,9,Unknown,0
1986,33.888629,35.495479,No summary available,1,1,0,1,Armenian Secret Army for the Liberation of Armenia,1
1986,37.97918,23.716647,No summary available,1,1,1,3,Revolutionary People's Struggle (ELA),0
1986,37.97918,23.716647,No summary available,1,1,1,3,Revolutionary People's Struggle (ELA),0
1986,37.97918,23.716647,No summary available,1,1,1,3,Revolutionary People's Struggle (ELA),0
1986,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,0
1986,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,0
1986,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,0
1986,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,0
1986,-0.181439,-78.467266,No summary available,1,1,1,2,Alfaro Vive,3
1986,-12.87054,-74.156341,No summary available,1,1,0,2,Shining Path (SL),
1986,5.22649,-73.1268,No summary available,1,1,1,5,Revolutionary Armed Forces of Colombia (FARC),0
1986,,,No summary available,1,1,1,3,Simon Bolivar Guerrilla Coordinating Board (CGSB),0
1986,,,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),
1986,12.77074,-86.28627,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),
1986,12.800014,-85.133347,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),3
1986,11.676334,-84.702872,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),
1986,-5.135556,-77.255556,No summary available,1,1,0,2,Shining Path (SL),
1986,,,No summary available,1,1,0,2,Shining Path (SL),
1986,5.963316,-75.978722,No summary available,1,1,1,1,Unknown,1
1986,28.632381,77.220004,No summary available,1,1,1,1,Karamyit Singh,2
1986,54.077313,-6.608787,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1986,-12.068306,-75.210163,No summary available,1,1,1,3,Shining Path (SL),0
1986,-13.163874,-74.223564,No summary available,1,1,1,3,Shining Path (SL),0
1986,,,No summary available,1,1,1,3,Tamils,4
1986,37.97918,23.716647,No summary available,1,1,1,3,November 17 Revolutionary Organization (N17RO),0
1986,37.97918,23.716647,No summary available,1,1,1,3,November 17 Revolutionary Organization (N17RO),0
1986,37.97918,23.716647,No summary available,1,1,1,3,November 17 Revolutionary Organization (N17RO),0
1986,37.97918,23.716647,No summary available,1,1,1,3,November 17 Revolutionary Organization (N17RO),0
1986,5.067866,-75.517482,No summary available,1,1,1,1,Unknown,1
1986,,,No summary available,1,1,0,3,African National Congress (South Africa),0
1986,54.450971,-6.79434,No summary available,1,1,0,1,Irish Republican Army (IRA),1
1986,-25.93198,31.935598,No summary available,1,1,0,3,African National Congress (South Africa),0
1986,-15.84065,-70.027891,No summary available,1,1,1,3,Shining Path (SL),1
1986,-15.493296,-70.135574,No summary available,1,1,1,3,Shining Path (SL),0
1986,-11.961667,-77.001389,No summary available,1,1,1,3,Shining Path (SL),1
1986,24.777916,84.530497,No summary available,1,1,1,9,Maoist Communist Center (MCC),11
1986,33.888763,35.492016,No summary available,1,1,1,1,Supreme Islamic Council,1
1986,-11.056033,-75.328236,No summary available,1,1,1,6,Shining Path (SL),0
1986,-15.84065,-70.027891,No summary available,1,1,1,3,Shining Path (SL),1
1986,-15.84065,-70.027891,No summary available,1,1,1,3,Shining Path (SL),1
1986,54.863117,-6.278343,No summary available,1,1,1,7,Unknown,0
1986,4.5981,-74.07603,No summary available,1,1,1,9,Unknown,0
1986,4.5981,-74.07603,No summary available,1,1,1,2,Unknown,0
1986,38.883988,40.498988,No summary available,1,1,1,2,Unknown,0
1986,13.13070671,-85.9716835,No summary available,1,1,1,6,Nicaraguan Democratic Force (FDN),
1986,41.387917,2.169919,No summary available,1,1,1,3,Terra Lliure,0
1986,-12.0775,-76.764722,No summary available,1,1,1,2,Shining Path (SL),3
1986,14.596051,120.978666,No summary available,1,1,0,9,New People's Army (NPA),8
1986,,,No summary available,1,1,1,1,Death Squad,1
1986,50.732674,7.096299,No summary available,1,1,1,1,Red Army Faction (RAF),1
1986,15.602481,-86.657988,No summary available,1,1,0,2,Cinchoneros Popular Liberation Movement,4
1986,37.97918,23.716647,No summary available,1,1,1,3,Revolutionary People's Struggle (ELA),0
1986,23.811388,90.412106,No summary available,1,1,1,3,Unknown,1
1986,9.136988,80.445169,No summary available,1,1,1,3,Unknown,0
1986,-12.026656,-76.889678,No summary available,1,1,1,3,Shining Path (SL),2
1986,8.932574,79.997592,No summary available,1,1,1,9,Tamils,11
1986,-15.493296,-70.135574,No summary available,1,1,1,1,Unknown,0
1986,4.5981,-74.07603,No summary available,1,1,1,1,Death Squad,1
1986,23.811388,90.412106,No summary available,1,1,1,3,Unknown,4
1986,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,1
1986,54.597269,-5.930109,No summary available,1,1,1,3,Irish Republican Army (IRA),1
1986,-9.975727,-67.824843,No summary available,1,1,1,7,Brazilian Democratic Mobilization Party (PMBD),0
1986,54.597269,-5.930109,No summary available,1,1,0,3,Irish Republican Army (IRA),1
1986,54.597269,-5.930109,No summary available,1,1,0,1,Irish Republican Army (IRA),0
1986,-12.046378,-77.042791,No summary available,1,1,1,1,Shining Path (SL),0
1986,10.3879,-73.1698,No summary available,1,1,1,6,Death Squad,3
1986,10.69649,122.564451,No summary available,1,1,1,1,New People's Army (NPA),0
1986,12.09575539,-85.38705956,No summary available,1,1,1,6,Nicaraguan Democratic Force (FDN),3
1986,10.080623,-69.129415,No summary available,1,1,0,2,National Liberation Army of Colombia (ELN),1
1986,-12.046378,-77.042791,No summary available,1,1,1,1,Shining Path (SL),0
1986,42.846718,-2.671635,No summary available,1,1,1,6,Basque Fatherland and Freedom (ETA),1
1986,31.766496,35.21172,No summary available,1,1,1,3,Force 17,1
1986,-33.469115,-70.641997,No summary available,1,1,1,3,Movement of the Revolutionary Left (MIR) (Chile),0
1986,-33.469115,-70.641997,No summary available,1,1,1,2,Movement of the Revolutionary Left (MIR) (Chile),
1986,-33.469115,-70.641997,No summary available,1,1,1,2,Movement of the Revolutionary Left (MIR) (Chile),
1986,-33.469115,-70.641997,No summary available,1,1,1,2,Movement of the Revolutionary Left (MIR) (Chile),
1986,-33.469115,-70.641997,No summary available,1,1,1,2,Movement of the Revolutionary Left (MIR) (Chile),
1986,-33.469115,-70.641997,No summary available,1,1,1,2,Movement of the Revolutionary Left (MIR) (Chile),
1986,-33.469115,-70.641997,No summary available,1,1,1,3,Movement of the Revolutionary Left (MIR) (Chile),
1986,-33.469115,-70.641997,No summary available,1,1,1,3,Movement of the Revolutionary Left (MIR) (Chile),
1986,-33.469115,-70.641997,No summary available,1,1,1,3,Movement of the Revolutionary Left (MIR) (Chile),
1986,-33.469115,-70.641997,No summary available,1,1,1,3,Movement of the Revolutionary Left (MIR) (Chile),
1986,-33.469115,-70.641997,No summary available,1,1,1,3,Movement of the Revolutionary Left (MIR) (Chile),0
1986,15.500747,32.560083,No summary available,1,1,1,3,Unknown,1
1986,10.90584,-74.172483,No summary available,1,1,0,2,M-19 (Movement of April 19),5
1986,1.03033,-76.61475,No summary available,1,1,0,2,Revolutionary Armed Forces of Colombia (FARC),3
1986,26.846709,80.946159,No summary available,1,1,1,2,Unknown,2
1986,42.697426,9.450103,No summary available,1,1,1,3,Groups Seeking Independence,0
1986,33.888629,35.495479,No summary available,1,1,1,3,Committee of Solidarity with Arab and Middle East Political Prisoners (CSPPA),0
1986,37.322739,40.724568,No summary available,1,1,1,1,Separatists,1
1986,54.597269,-5.930109,No summary available,1,1,1,1,Ulster Freedom Fighters (UFF),2
1986,,,No summary available,1,1,1,9,Sudan People's Liberation Army (SPLA),0
1986,4.849845,31.600138,No summary available,1,1,1,9,Sudan People's Liberation Army (SPLA),0
1986,31.147131,75.341218,No summary available,1,1,1,1,Unknown,2
1986,43.256963,-2.923441,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1986,43.256963,-2.923441,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1986,43.256963,-2.923441,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1986,43.256963,-2.923441,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1986,43.256963,-2.923441,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1986,54.57634,-5.917178,No summary available,1,1,1,1,Ulster Freedom Fighters (UFF),1
1986,-16.648611,-71.193333,No summary available,1,1,1,2,Shining Path (SL),5
1986,31.147131,75.341218,No summary available,1,1,1,2,Terrorists,3
1986,4.43891,-75.23223,No summary available,1,1,1,1,M-19 (Movement of April 19),1
1986,-12.046378,-77.042791,No summary available,1,1,1,1,Shining Path (SL),4
1986,54.597269,-5.930109,No summary available,1,1,1,1,Ulster Freedom Fighters (UFF),2
1986,37.97918,23.716647,No summary available,1,1,1,3,Unknown,0
1986,40.712784,-74.005941,No summary available,1,1,1,7,Unknown,0
1986,8.511375,-73.446796,No summary available,1,1,1,2,National Liberation Army of Colombia (ELN),3
1986,28.632381,77.220004,No summary available,1,1,1,2,Sikh Extremists,4
1986,54.597269,-5.930109,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1986,6.927079,79.861243,No summary available,1,1,1,2,Gang separatists terrorists,0
1986,5.82789,-55.17622,No summary available,1,1,1,4,Brunswijk Jungle Commando,2
1986,-29.941403,30.939766,No summary available,1,1,1,3,African National Congress (South Africa),0
1986,14.596051,120.978666,No summary available,1,1,1,3,Unknown,0
1986,7.131202,-73.124973,No summary available,1,1,0,2,Revolutionary Armed Forces of Colombia (FARC),4
1986,5.548323,-75.6441,No summary available,1,1,1,1,Unknown,1
1986,37.322736,40.724568,No summary available,1,1,0,3,Kurdistan Workers' Party (PKK),1
1986,33.888629,35.495479,"10/21/1986: A group calling itself the Revolutionary Justice Organization released a statement claiming responsibility for the abduction of Edward Tracy, an American writer living in Beirut, Lebanon.  The statement made no ransom demand but accused Tracy of being a spy for the Central Intelligence Agency (CIA).  Tracy was released on August 10, 1991, almost five years after he was kidnapped.",1,1,1,6,Hezbollah,0
1986,37.97918,23.716647,No summary available,1,1,1,3,Unknown,1
1986,6.927079,79.861243,No summary available,1,1,0,3,Separatists,0
1986,-12.039671,-76.956024,No summary available,1,1,1,6,Shining Path (SL),6
1986,-13.65311,-73.95396,No summary available,1,1,0,2,Shining Path (SL),13
1986,-12.046378,-77.042791,No summary available,1,1,1,2,Peruvian Rebels,2
1986,6.927079,79.861243,No summary available,1,1,1,2,Separatists,1
1986,4.5981,-74.07603,No summary available,1,1,1,1,Unknown,0
1986,,,No summary available,1,1,0,3,African National Congress (South Africa),0
1986,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1986,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1986,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1986,35.607221,140.10627,No summary available,1,1,1,3,Radicals,0
1986,-13.163874,-74.223564,No summary available,1,1,1,2,Maoists,22
1986,14.596051,120.978666,No summary available,1,1,1,2,New People's Army (NPA),6
1986,33.888763,35.492016,No summary available,1,1,1,6,Gunmen,0
1986,4.5981,-74.07603,No summary available,1,1,1,6,Ricardo Franco Front (Dissident FARC),5
1986,7.131202,-73.124973,No summary available,1,1,1,6,National Liberation Army of Colombia (ELN),1
1986,43.090476,-2.31322,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),
1986,43.118217,-2.413358,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),
1986,43.054198,-2.178116,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),
1986,43.325239,-3.011475,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),0
1986,43.320812,-1.984447,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1986,50.732674,7.096299,No summary available,1,1,1,3,Liberation Commando Rudolf Hess,0
1986,13.62679,-85.8254,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),21
1986,-12.87054,-74.156341,No summary available,1,1,1,2,Shining Path (SL),1
1986,-15.321431,-69.341415,No summary available,1,1,0,2,Shining Path (SL),3
1986,43.320812,-1.984447,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),3
1986,16.41639,120.59306,No summary available,1,1,1,6,New People's Army (NPA),
1986,42.846718,-2.671635,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1986,42.846718,-2.671635,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1986,54.755402,-6.606029,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1986,42.331685,-83.047924,"10/24/1986: A pipe bomb exploded in the foyer of Dimic's Restaurant and Bar, a Yugoslavian establishment in Detroit, Michigan, United States. There were no casualties from the incident, but it is unknown whether any property damage resulted.  Additionally, the perpetrator(s) are unknown, and no individual or group claimed responsibility for the bombing, which authorities believe targeted Yugoslavian delegates present in the restaurant on this day.",1,1,1,3,Unknown,0
1986,4.5981,-74.07603,No summary available,1,1,1,3,Rebels,3
1986,7.131202,-73.124973,No summary available,1,1,0,9,National Liberation Army of Colombia (ELN),7
1986,-0.181439,-78.467266,No summary available,1,1,1,2,Alfaro Vive,1
1986,52.516667,13.4,No summary available,1,1,1,1,Unknown,0
1986,33.888629,35.495479,No summary available,1,1,1,3,Committee of Solidarity with Arab and Middle East Political Prisoners (CSPPA),0
1986,31.147131,75.341218,No summary available,1,1,1,2,Terrorists,7
1986,14.596051,120.978666,No summary available,1,1,1,3,Communists,0
1986,13.62679,-85.8254,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),
1986,14.596051,120.978666,No summary available,1,1,1,6,New People's Army (NPA),0
1986,6.270526,-75.572173,No summary available,1,1,1,3,Unknown,
1986,6.270526,-75.572173,No summary available,1,1,1,3,Unknown,
1986,6.270526,-75.572173,No summary available,1,1,1,3,Unknown,
1986,6.270526,-75.572173,No summary available,1,1,1,3,Unknown,
1986,6.927079,79.861243,No summary available,1,1,1,3,Separatists,2
1986,8.5922,81.196796,No summary available,1,1,1,3,Tamils,0
1986,5.538128,-73.362191,No summary available,1,1,1,2,Unknown,5
1986,31.147131,75.341218,No summary available,1,1,1,2,Terrorists,3
1986,-12.046378,-77.042791,No summary available,1,1,1,9,Terrorists,1
1986,6.927079,79.861243,No summary available,1,1,1,9,Unknown,19
1986,-12.046378,-77.042791,No summary available,1,1,1,1,Shining Path (SL),2
1986,50.940664,6.959912,No summary available,1,1,1,3,Revolutionary Cells,0
1986,18.325816,-65.65239,"10/28/1986: In a series of seven related attacks carried out jointly by the Macheteros, Organization of Volunteers for the Puerto Rican Revolution, and the Armed Forces of Popular Resistance (FARP), a pipe bomb was detonated outside of the Navy Recruiting Station in Fajardo, Puerto Rico.  Rafael Ocasio Figueroa was injured and one military truck was destroyed.",1,1,1,3,Macheteros,0
1986,18.46617,-66.106654,"10/28/1986: In a series of seven related attacks carried out jointly by the Macheteros, Organization of Volunteers for the Puerto Rican Revolution, and the Armed Forces of Popular Resistance (FARP), a pipe bomb was detonated at Fort Buchanon in San Juan, Puerto Rico.  Two other bombs at Fort Buchanon were also discovered unexploded.  There were no casualties, but one military truck was destroyed.",1,1,1,3,Macheteros,0
1986,18.448144,-66.064197,"10/28/1986: In a series of seven related attacks carried out jointly by the Macheteros, Organization of Volunteers for the Puerto Rican Revolution, and the Armed Forces of Popular Resistance (FARP), a homemade bomb was discovered at the United States Army Reserve Recruiting Station in Santurce, Puerto Rico.  The device failed to explode due to a faulty blasting cap.",1,1,1,3,Macheteros,0
1986,18.429675,-67.155179,"10/28/1986: In a series of seven related attacks carried out jointly by the Macheteros, Organization of Volunteers for the Puerto Rican Revolution, and the Armed Forces of Popular Resistance (FARP), a homemade bomb was discovered at the Army Reserve Center in Aguadilla, Puerto Rico.  The device failed to explode due to a faulty blasting cap.",1,1,1,3,Macheteros,0
1986,18.201318,-67.145125,"10/28/1986: In a series of seven related attacks carried out jointly by the Macheteros, Organization of Volunteers for the Puerto Rican Revolution, and the Armed Forces of Popular Resistance (FARP), a homemade bomb was discovered at the National Armory in Mayaguez, Puerto Rico.  The device failed to explode due to a faulty blasting cap.",1,1,1,3,Macheteros,0
1986,18.369196,-66.165967,"10/28/1986: In a series of seven related attacks carried out jointly by the Macheteros, Organization of Volunteers for the Puerto Rican Revolution, and the Armed Forces of Popular Resistance (FARP), a homemade bomb was discovered at the Army-Navy Recruiting Office in Bayamon, Puerto Rico.  The device failed to explode due to a faulty blasting cap.",1,1,1,3,Macheteros,0
1986,18.11447,-66.169599,"10/28/1986: In a series of seven related attacks carried out jointly by the Macheteros, Organization of Volunteers for the Puerto Rican Revolution, and the Armed Forces of Popular Resistance (FARP), a homemade bomb was discovered at the Army Reserve Recruiting Station in Cayey, Puerto Rico.  The device was discovered and subsequently deactivated.",1,1,1,3,Macheteros,0
1986,14.596051,120.978666,No summary available,1,1,1,3,Alexander Villalon (YADO),0
1986,13.62679,-85.8254,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),
1986,-33.469115,-70.641997,No summary available,1,1,1,3,Unaffiliated Individual(s),0
1986,55.676075,12.568316,No summary available,1,1,1,7,Unknown,0
1986,28.632381,77.220004,No summary available,1,1,1,2,Separatists,9
1986,31.147131,75.341218,No summary available,1,1,1,9,Sikh Extremists,7
1986,33.888629,35.495479,No summary available,1,1,1,6,Hezbollah,0
1986,6.927079,79.861243,No summary available,1,1,1,3,Separatists,
1986,50.732674,7.096299,No summary available,1,1,1,1,Revolutionary Cells,0
1986,43.256963,-2.923441,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1986,40.78306,-73.971249,"10/29/1986: Dennis John Malvasi, Carl Cenera, Frank Wright, Jr., and Donald C. Pyor pled guilty to the bombing of the Eastern Women's Center in Manhattan, New York, United States.  Two pedestrians on the street received minor injuries and the abortion clinic sustained $10,000 in damages.",1,1,1,3,Anti-Abortion Activists,0
1986,-8.838837,13.235582,No summary available,1,1,1,9,Angola Rebels,36
1986,6.927079,79.861243,No summary available,1,1,1,3,Separatists,1
1986,6.927079,79.861243,No summary available,1,1,1,2,Terrorists,0
1986,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1986,6.927079,79.861243,No summary available,1,1,0,3,Separatists,
1986,,,No summary available,1,1,1,7,Brunswijk Jungle Commando,0
1986,6.270526,-75.572173,No summary available,1,1,1,1,Unknown,1
1986,52.505803,13.331741,No summary available,1,1,0,3,Unknown,0
1986,-29.965819,30.882976,No summary available,1,1,1,3,African National Congress (South Africa),1
1986,42.271817,-89.094544,"10/31/1986: Unknown perpetrators to set a fire at the Northern Illinois Women's Center in Rockford, Illinois, United States.  There were no casualties but the abortion clinic was damaged.",1,1,1,7,Anti-Abortion Activists,0
1986,48.856614,2.352222,No summary available,1,1,1,3,Unknown,0
1986,48.856614,2.352222,No summary available,1,1,1,3,Unknown,0
1986,6.72335,-75.28152,No summary available,1,1,0,2,Simon Bolivar Guerrilla Coordinating Board (CGSB),20
1986,15.506667,-91.177222,No summary available,1,1,0,2,Unknown,7
1986,4.706447,-74.041028,No summary available,1,1,0,2,Simon Bolivar Guerrilla Coordinating Board (CGSB),10
1986,6.72335,-75.28152,No summary available,1,1,0,2,Simon Bolivar Guerrilla Coordinating Board (CGSB),
1986,-25.474193,30.969455,No summary available,1,1,0,3,African National Congress (South Africa),1
1986,6.72335,-75.28152,No summary available,1,1,0,2,Simon Bolivar Guerrilla Coordinating Board (CGSB),
1986,-13.036977,-75.609233,No summary available,1,1,1,5,Shining Path (SL),
1986,43.068174,-2.710834,No summary available,1,1,1,2,Basque Fatherland and Freedom (ETA),1
1986,14.596051,120.978666,No summary available,1,1,1,3,New People's Army (NPA),0
1986,14.596051,120.978666,No summary available,1,1,1,3,New People's Army (NPA),0
1986,6.72335,-75.28152,No summary available,1,1,0,2,Simon Bolivar Guerrilla Coordinating Board (CGSB),
1986,12.9333333,-85.0333333,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),20
1986,12.492724,-85.520024,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),22
1986,-6.779131,-79.83942,No summary available,1,1,1,2,Shining Path (SL),0
1986,13.69288,-89.199161,No summary available,1,1,1,9,Salvadoran Guerrillas,15
1986,14.677301,121.044348,No summary available,1,1,1,9,Communists,0
1986,-25.743364,28.185292,No summary available,1,1,0,3,African National Congress (South Africa),1
1986,4.5981,-74.07603,No summary available,1,1,1,3,National Liberation Army of Colombia (ELN),0
1986,6.72335,-75.28152,No summary available,1,1,0,2,Simon Bolivar Guerrilla Coordinating Board (CGSB),
1986,33.354719,35.329469,No summary available,1,1,1,9,Youths of Ali Movement,0
1986,,,No summary available,1,1,1,1,Youths of Ali Movement,1
1986,18.46617,-66.106654,No summary available,1,1,0,3,Macheteros,0
1986,-33.045632,-71.620529,No summary available,1,1,1,2,Unknown,0
1986,-33.469115,-70.641997,No summary available,1,1,1,2,Terrorists,0
1986,14.596051,120.978666,No summary available,1,1,1,3,Unknown,0
1986,,,No summary available,1,1,1,3,Unknown,0
1986,6.72335,-75.28152,No summary available,1,1,0,9,Simon Bolivar Guerrilla Coordinating Board (CGSB),30
1986,11.727473,-86.21585,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),7
1986,28.632381,77.220004,No summary available,1,1,1,1,Terrorists,1
1986,-19.924254,-43.935343,No summary available,1,1,1,1,Unknown,1
1986,-13.163874,-74.223564,No summary available,1,1,1,3,Shining Path (SL),0
1986,39.856778,-4.024476,No summary available,1,1,1,3,Unknown,1
1986,43.320812,-1.984447,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1986,12.282033,-85.512208,No summary available,1,1,1,2,Nicaraguan Democratic Force (FDN),5
1986,13.841425,-86.193928,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),
1986,,,No summary available,1,1,0,2,Shining Path (SL),7
1986,-13.163874,-74.223564,No summary available,1,1,1,3,Shining Path (SL),0
1986,-12.046378,-77.042791,No summary available,1,1,1,3,Tupac Amaru Revolutionary Movement (MRTA),0
1986,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1986,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1986,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1986,13.35,-88.95,No summary available,1,1,0,3,Farabundo Marti National Liberation Front (FMLN),27
1986,,,No summary available,1,1,1,2,Nicaraguan Democratic Force (FDN),5
1986,,,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),
1986,13.7585,-86.01843,No summary available,1,1,1,2,Nicaraguan Democratic Force (FDN),5
1986,-12.046378,-77.042791,No summary available,1,1,1,9,Shining Path (SL),3
1986,-13.163874,-74.223564,No summary available,1,1,1,3,Shining Path (SL),0
1986,-13.163874,-74.223564,No summary available,1,1,1,3,Shining Path (SL),0
1986,53.344104,-6.267494,No summary available,1,1,1,7,Ulster Freedom Fighters (UFF),0
1986,-26.246319,27.853677,No summary available,1,1,1,3,Unknown,0
1986,8.43557,-73.28742,No summary available,1,1,0,2,Simon Bolivar Guerrilla Coordinating Board (CGSB),10
1986,13.52628,-84.89873,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),
1986,12.492724,-85.520024,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),
1986,7.168157,-73.848865,No summary available,1,1,1,3,National Liberation Army of Colombia (ELN),0
1986,-26.246319,27.853677,No summary available,1,1,1,3,Unknown,0
1986,6.927079,79.861243,No summary available,1,1,1,3,Terrorists,5
1986,2.64934,-75.636802,No summary available,1,1,0,2,Alfaro Vive,2
1986,13.4833333,-88.4666667,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1986,,,No summary available,1,1,1,3,Liberation Tigers of Tamil Eelam (LTTE),0
1986,54.597269,-5.930109,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1986,-27.74358,29.935437,No summary available,1,1,1,3,African National Congress (South Africa),0
1986,48.856614,2.352222,No summary available,1,1,1,3,Action Directe,0
1986,-12.046378,-77.042791,No summary available,1,1,1,6,Shining Path (SL),0
1986,-26.177929,27.974858,No summary available,1,1,1,3,Urban Guerrillas,0
1986,12.282033,-85.512208,No summary available,1,1,1,2,Nicaraguan Democratic Force (FDN),4
