iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
2011,35.7076,36.802113,"11/27/2011: Unidentified gunmen attacked a patrol of police officers in the Ma'ashureen area of Idlib province, Syria.  Four officers were wounded and an unknown number of assailants were killed.  The police officers were guarding an oil pipeline at the time of the incident; there were no reported damages.  No group claimed responsibility for the incident and specific motive is unknown.",1,1,1,2,Gunmen,
2011,28.232395,81.33322,"11/27/2011: An explosive device detonated at a private residence in Gulariya municipality, Bardiya district, Bheri zone, Nepal.  The house was owned by Chhabilal Pandey, an employee at the Agriculture Development Bank.  There were no reported causalities or injuries; however, the house was damaged.  No group claimed responsibility for the incident and specific motive is unknown.",1,1,1,3,Unknown,0
2011,30.608472,33.617577,"11/28/2011: An explosive device detonated at a gas pipeline near al-Arish city, North Sinai governorate, Egypt.  The pipeline, which supplied Israel and Jordan with gas, was damaged in the explosion.  No group claimed responsibility and specific motive is unknown; however, the pipeline had been targeted several times in the past year.   In addition, the attack occurred just hours before Egypt's first free election took place.",1,1,1,3,Unknown,0
2011,19.966708,75.020225,"11/29/2011: Maoists attacked the gram panchayat office in Vairagadh village, Gadchiroli district, Maharashtra state, India.  Approximately 150 assailants broke into the office, gutted it, and set it on fire; there were no reported casualties or injuries.  No group claimed responsibility for the incident and specific motive is unknown; however, sources indicate that the attack was likely in protest of the shooting of Mallujola Koteshwar Rao, a Maoist military leader.",1,1,1,7,Maoists,0
2011,17.86318,82.19552,"11/27/2011: Suspected Maoists attacked two young men in Kampumanapakala village, Visakhapatnam district, Andhra Pradesh state, India.  The assailants abducted the two youth, accusing them of being police informants, and hacked them to death.  No group claimed responsibility for the incident.",1,1,1,6,Maoists,2
2011,24.77711,84.310811,"11/27/2011: Approximately 30 members of the Communist Party of India - Maoist (CPI-Maoist) attacked a mobile phone tower in Chandauli village, Gaya district, Bihar state, India.  The assailants stormed the village, told the guard at the tower to leave site, and destroyed the tower by unknown means, before fleeing into the surrounding forest.   Mobile phone service was interrupted in the area.  Specific motive is unknown; however, sources indicate that the operator of the tower failed to pay funds to the Maoists.",1,1,1,9,Communist Party of India - Maoist (CPI-Maoist),0
2011,6.916073,122.072403,"11/27/2011: An improvised explosive device detonated in a room at the Atilano Pension House, a small hotel, in Zamboanga city, Mindanao, Philippines.  The explosion destroyed the top floor of the hotel, resulting in a fire that razed the rest of the building.  At least three people were killed in the explosion and another 27 were injured.  No group claimed responsibility for the incident and specific motive is unknown.",1,1,1,3,Unknown,3
2011,26.243386,68.409092,"11/27/2011: Unidentified assailants planted an improvised explosive device at the railway tracks near the railway station in Nawabshah, Sindh province, Pakistan.  The explosion damaged the ""up and down"" tracks, suspending rail traffic for at least three hours.  There were no reported casualties or injuries.  The bombing was one of three that took place at the same time at key railway points in Sindh province.  No group claimed responsibility for the incident and specific motive is unknown.",1,1,1,3,Unknown,0
2011,28.107647,68.025392,"11/27/2011: Unidentified assailants planted an improvised explosive device at the railway tracks at Mehrabpur, Naushero Feroze area, Sindh province, Pakistan.  The explosion damaged the tracks, suspending rail traffic for at least three hours.  There were no reported casualties or injuries.  The bombing was one of three that took place at the same time at key railway points in Sindh province.  No group claimed responsibility for the incident and specific motive is unknown.",1,1,1,3,Unknown,0
2011,32.625149,62.479768,"11/28/2011: A mine exploded in the Janjalek area of Balaboluk District, Farah province, Afghanistan.  The explosion was targeting a foot patrol of police officers in the area; two officers were killed and one was injured.  The Taliban claimed responsibility for the incident.",1,1,1,3,Taliban,2
2011,33.193665,68.102002,"11/28/2011: A mine exploded in the Moshki area of Qara Bagh District, Ghazni province, Afghanistan.  The explosion was targeting a foreign forces logistics convoy.  A police escort vehicle was hit, killing three police officers and wounding two others.  No group claimed responsibility for the incident.",1,1,1,3,Unknown,3
2011,34.351349,68.238534,"11/28/2011: A deputy council member and former jihad commander was killed in Jaghaut district, Wardak province, Afghanistan.  Milam Aziziullah was driving home when members of the Taliban attacked him and killed him by unknown means.  Specific motive behind the attack is unknown.",1,1,1,9,Taliban,1
2011,-11.687603,27.502617,"11/28/2011: Unidentified gunmen opened fire on a polling station in Lubumbashi, Katanga province, Congo (Kinshasa).  The assailants entered the voting hall, shouting ""we have come to liberate you""; they began shooting when police sought to intervene.  Two police officers and a female civilian voter were killed in the attack; two soldiers were wounded.  An unknown number of assailants were also killed.",1,1,1,2,Gunmen,6
2011,-11.687603,27.502617,"11/28/2011: Unidentified assailants attacked a convoy of eight vehicles carrying ballots to a polling station in Lubumbashi, Katanga province, Congo (Kinshasa). The assailants set two of the vehicles on fire by unknown means, burning nearly one thousand ballots, then fled when police escorts opened fire on them.  Several attackers were wounded in the exchange; however, there were no reported injuries or casualties amongst police or convoy drivers.  No group claimed responsibility for the incident.",1,1,1,7,Unknown,0
2011,33.314654,44.347298,"11/28/2011: A sticky bomb attached to a civilian car exploded in the Mansour area of Baghdad city, Baghdad governorate, Iraq.  Two civilians were killed in the explosion and another four civilians were injured.  No group claimed responsibility for the incident and specific motive is unknown.",1,1,1,3,Unknown,2
2011,33.3,44.4,"11/28/2011: Unidentified assailants fired a mortar round near the parking lot of parliament in Baghdad city, Baghdad governorate, Iraq.  At least two civilians were killed and one member of parliament, Muayid al-Tayyeb, was wounded; damages were not reported.  No group claimed responsibility for the incident.",1,1,1,3,Unknown,2
2011,35.494846,43.097162,"11/28/2011: An explosive device detonated in central Shirqat district, Salah ad Din governorate, Iraq.  The device was planted in an area frequently used as a security checkpoint for police; one police officer was killed and a second officer was wounded.  No group claimed responsibility for the incident.",1,1,1,3,Unknown,1
2011,35.29915,44.327279,"11/28/2011: An explosive device detonated along the main highway passing through Tuz, Kirkuk province, Iraq.  Two civilians were injured in the explosion; however, there were no reported casualties or damages.  No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2011,35.46883,44.39098,"11/28/2011: Three explosive devices detonated simultaneously near a private residence in Kirkuk city, Kirkuk governorate, Iraq.  The target residence belonged to Ali Mehdi Sadiq, a Turkmen Provincial Council member.  One person was killed in the explosion and another 13 people were wounded, including several police officers.  In addition, other residences in the area were also damaged.  No group claimed responsibility for the incident and specific motive is unknown.",1,1,1,3,Unknown,1
2011,24.893379,67.028061,"11/27/2011: Unidentified gunmen on a motorcycle opened fire on two Muttahida Qaumi Movement (MQM) activists in Gulshan-e-Iqba area of Karachi, Sindh province, Pakistan.  Mir Sikander Ali and Naseer were killed in the attack.  No group claimed responsibility for incident and specific motive is unknown.",1,1,1,2,Gunmen,2
2011,24.893379,67.028061,"11/27/2011: Unidentified gunmen opened fire on a young man in the Ghazi Goth area of Karachi, Sindh province, Pakistan.  The victim had just left Rehmania Mosque when the assailants began shooting, killing him instantly.  The identity of the victim is unknown, although he is believed to be a member of the Dawat-i-Islami.  No group claimed responsibility and specific motive is unknown; however, sources indicate that the attack was likely sectarian.",1,1,1,2,Gunmen,1
2011,34.1167788,71.1665154,"11/28/2011: An explosive device magnetically attached to Khasadar Force’s vehicle detonated while the vehicle was at a repair shop on Torkham Road, Landikotal city, Federally Administered Tribal Areas, Pakistan.  Six members of the Khasadar Force  were injured in the explosion, including the subedar (higher ranking officer), Samar Qand Afridi.  No group claimed responsibility for the incident and specific motive is unknown.",1,1,1,3,Unknown,0
2011,24.95,66.966667,"11/27/2011: Two unidentified gunmen on a motorcycle opened fire on two civilian men also riding a motorcycle in Orangi Town, Karachi city, Sindh province, Pakistan.  The two victims were killed in the attack.  The assailants fled and no group claimed responsibility for the incident.  Specific motive is unknown.",0,1,1,2,Gunmen,2
2011,38.725299,-9.150036,"11/24/2011: Suspected anarchists threw a Molotov cocktail through the window of a tax office located on Cultural Centre Street in Alvalade district, Lisbon, Lisboa region, Portugal.   The attack occurred in the early morning and the office was empty; no one was injured in the attack.  In addition, the incendiary device burned out before it could do further damage beyond breaking the window.  This was one of two attacks on separate tax offices on the same morning in Lisbon.  No group claimed responsibility for either attack and specific motive is unknown; however, sources note that tax offices are visible representatives of the 'state' and are a strategic choice when targeting the 'cause' of financial hardships.",1,1,1,7,Anarchists,0
2011,38.725299,-9.150036,"11/24/2011: Suspected anarchists threw a Molotov cocktail through windows of a tax office located on Amelia Rey Colaco Street in Benfica district, Lisbon, Lisboa region, Portugal.   The attack occurred in the early morning and the office was empty; no one was injured in the attack.  In addition, the incendiary device burned out before it could do further damage beyond breaking  two windows.  This was one of two attacks on separate tax offices on the same morning in Lisbon.  No group claimed responsibility for either attack and specific motive is unknown; however, sources note that tax offices are visible representatives of the 'state' and are a strategic choice when targeting the 'cause' of financial hardships.",1,1,1,7,Anarchists,0
2011,2.060091,45.375639,"11/28/2011: A remote controlled landmine detonated at the Sana junction in Karan district, Mogadishu, Benadir region, Somalia.  Seven people were killed in the blast, including both soldiers and civilians; the number of injured is unknown.  This incident was part of a double explosion; a second bomb exploded in another area of the city shortly after this one detonated.  No group claimed responsibility; however, security forces arrested ten people suspected to have been involved in the linked incidents.",1,1,1,3,Unknown,7
2011,3.120033,43.650184,"11/28/2011: Members of Al-Shabaab stormed the UNICEF office in Baidoa, Bay region, Somalia.  Gunmen in three armored vehicles surrounded the office and forced staff members to leave.  The assailants then occupied the space, shutting the office down.  There were no reported casualties or injuries; however, witnesses reported seeing the attackers removing office equipment and vaccines from the agency.  This incident was part of a coordinated attack; Al-Shabaab members stormed other international aid offices in the country at the same time.   Officials believe that the attack was part of a campaign to close aid agencies down.",1,1,1,7,Al-Shabaab,0
2011,4.73308,45.209823,"11/28/2011: Members of Al-Shabaab stormed an international aid office in Beledweyne, Hiran province, Somalia.  Gunmen forced staff members to leave and occupied the space, shutting the office down.  There were no reported casualties or injuries; however, witnesses reported seeing the attackers removing office equipment and vaccines from the agency.  This incident was part of a coordinated attack; Al-Shabaab members stormed other international aid offices in the country at the same time.   The attacks followed the announcement that the militant group was banning 16 aid agencies, including UNICEF; the ban was in response to the ""illegal acts"" perpetrated by the agencies, such as exaggerating the caliber of the problems within Somalia for financial and political gain.",1,1,1,7,Al-Shabaab,0
2011,2.057603,45.350534,"11/28/2011: An explosive detonated in Yaqshid district, Mogadishu, Benadir region, Somalia.  Five people were killed in the blast, including three soldiers and two civilians; the number of injured is unknown.  This incident was part of a double explosion; a second bomb exploded in another area of the city shortly before this one detonated.  No group claimed responsibility; however, security forces arrested ten people suspected to have been involved in the linked incidents.",1,1,1,3,Unknown,5
2011,2.486419,45.674658,"11/28/2011: Two unidentified gunmen shot and killed Oyaye Shaykh Ali, a prominent businessman, in Balcad district, Shabeellaha Hoose region, Somalia.  The assailants fled and no group claimed responsibility for the incident.  Specific motive is unknown; however, locals interpret the attack as a point of concern for traders in the area.",0,1,1,2,Gunmen,1
2011,3.807778,43.248889,"11/28/2011: Members of Al-Shabaab stormed an international aid office in Wajid, Bakool Region, Somalia.  Gunmen forced staff members to leave and occupied the space, shutting the office down.  There were no reported casualties or injuries; however, witnesses reported seeing the attackers removing office equipment and vaccines from the agency.  This incident was part of a coordinated attack; Al-Shabaab members stormed other international aid offices in the country at the same time.   The attacks followed the announcement that the militant group was banning 16 aid agencies, including UNICEF; the ban was in response to the ""illegal acts"" perpetrated by the agencies, such as exaggerating the caliber of the problems within Somalia for financial and political gain.",1,1,1,7,Al-Shabaab,0
2011,2.408558,42.97504,"11/28/2011: Members of Al-Shabaab stormed an international aid office in Dinsoor, Bay region, Somalia.  Gunmen forced staff members to leave and occupied the space, shutting the office down.  There were no reported casualties or injuries; however, witnesses reported seeing the attackers removing office equipment and vaccines from the agency.  This incident was part of a coordinated attack; Al-Shabaab members stormed other international aid offices in the country at the same time.   The attacks followed the announcement that the militant group was banning 16 aid agencies, including UNICEF; the ban was in response to the ""illegal acts"" perpetrated by the agencies, such as exaggerating the caliber of the problems within Somalia for financial and political gain.",1,1,1,7,Al-Shabaab,0
2011,3.120033,43.650184,"11/28/2011: Members of Al-Shabaab stormed the World Health Organization (WHO) office in Baidoa, Bay region, Somalia.  Gunmen forced staff members to leave and occupied the space, shutting the office down.  There were no reported casualties or injuries; however, witnesses reported seeing the attackers removing office equipment and vaccines from the agency.  This incident was part of a coordinated attack; Al-Shabaab members stormed other international aid offices in the country at the same time.   The attacks followed the announcement that the militant group was banning 16 aid agencies, including UNICEF; the ban was in response to the ""illegal acts"" perpetrated by the agencies, such as exaggerating the caliber of the problems within Somalia for financial and political gain.",1,1,1,7,Al-Shabaab,0
2011,36.11875,68.953959,"11/29/2011: An explosive device detonated in Baghlan Markazi district, Baghlan province, Afghanistan.  The blast was targeting a vehicle of international forces' soldiers; at least one German soldier was wounded.  No group claimed responsibility, although officials believe that the Taliban was involved.",1,1,0,3,Taliban,0
2011,33.639521,42.838015,"11/29/2011: A vehicle borne improvised explosive device detonated in the vicinity of military patrol in Hit city, Al Anbar governorate, Iraq.  Three people were injured in the car bomb, including one civilian and two soldiers.  No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2011,33.411707,44.432341,"11/29/2011: An explosive device detonated in al-Shaab district, Baghdad city, Baghdad governorate, Iraq.  The blast was targeting a police patrol in the area; four people were injured, including three police officers and one civilian; a police vehicle was also damaged.  No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2011,33.053656,44.362041,"11/29/2011: A sticky bomb attached to a vehicle detonated in Mahmudiya, Babil governorate, Iraq.  The car belonged to the leader of the local Sahwa militia; he was seriously injured in the explosion.  No group claimed responsibility for the incident and specific motive is unknown.",1,1,1,1,Unknown,0
2011,36.34,43.13,"11/29/2011: Unidentified gunmen opened fire on and wounded an off-duty police officer in Mosul city, Ninawa governorate, Iraq.  No group claimed responsibility and specific motive is unknown.",0,1,1,2,Gunmen,0
2011,33.664354,44.373779,"11/29/2011: Unidentified assailants threw hand grenades at a patrol of Sahwa militia members in Tarmiya, Salah ad Din governorate, Iraq.  Five people were injured in the blasts, including two militia members.  No group claimed responsibility for the incident and specific motive is unknown.",1,1,1,3,Unknown,0
2011,35.997287,43.225458,"11/29/2011: An explosive device detonated in Shura village, Ninawa governorate, Iraq.  The blast was targeting a police patrol in the area; one officer was killed and two more were injured.  No group claimed responsibility for the incident and specific motive is unknown.",1,1,1,3,Unknown,1
2011,34.368458,41.094608,"11/29/2011: A car bomb detonated in Al-Qaem town, Al Anbar governorate, Iraq.  The blast was targeting a police patrol in the area; one police officer and four civilians were wounded.  No group claimed responsibility and specific motive is unknown.",1,1,1,3,Unknown,0
2011,33.053656,44.362041,"11/29/2011: An explosive device detonated outside of a gas station in Mahmudiya city, Babil governorate, Iraq.  Four civilians were wounded in the blast.  No group claimed responsibility for the incident and specific motive is unknown.",1,1,1,3,Unknown,0
2011,33.314654,44.347298,"11/29/2011: Unidentified gunmen opened fire on the Director-General of the Oil Ministry in Mansour district, Baghdad city, Baghdad governorate, Iraq.  The target was in his car at the time of the attack; both he and his driver were injured.  No group claimed responsibility and the specific motive is unknown.",1,1,1,1,Gunmen,0
2011,36.34,43.13,"11/29/2011: An explosive device detonated in western Mosul, Ninawa governorate, Iraq.  The blast was targeting an Iraqi military checkpoint; four individuals were wounded.  No group claimed responsibility and specific motive is unknown.",1,1,0,3,Unknown,0
2011,30.182125,67.000517,"11/29/2011: Unidentified gunmen opened fire on a university professor in the Zarghoonabad area of Quetta city, Balochistan province, Pakistan.  Muhammad Danish, a lecturer with the Science and Informational Technology department, was traveling to Balochistan University when assailants on motorcycles shot and killed him.  The assailants fled and no group claimed responsibility for the attack.  Specific motive is unknown; however, sources report that the incident appeared to be a sectarian killing.",1,1,1,2,Gunmen,1
2011,32.320237,69.859741,"11/29/2011: A remote controlled explosive device detonated on Shakai Road in South Waziristan agency, Afghanistan.  The blast was targeting a funeral of a local tribesperson; two mourners were killed and another three were wounded.  No group claimed responsibility for the incident and specific motive is unknown.",1,1,1,3,Unknown,2
2011,38.400403,42.109195,"11/29/2011: An explosive device detonated in Bitlis city, Bitlis province, Turkey.  The explosion was targeting a military vehicle; five soldiers were injured.  No group claimed responsibility for the incident and specific motive is unknown.",1,1,0,3,Unknown,0
2011,2.03742,45.337971,"11/26/2011: An explosive device detonated in the vicinity of a military base in Mogadishu, Benadir region, Somalia.  One individual was killed and two civilians were injured; it is unclear whether the fatality was civilian or military.  No group claimed responsibility and specific motive is unknown; however, officials blame the attack on Al-Shabaab.",1,1,1,3,Al-Shabaab,1
2011,34.667065,70.210865,"11/28/2011: An explosive device detonated in the Baba Dashti area in the vicinity of Mehtarlam city, Laghman province, Afghanistan.  The blast occurred near nomadic natives; one was killed and three more were injured.  No group claimed responsibility for the incident and specific motive is unknown.",1,1,1,3,Unknown,1
2011,37.865382,23.753877,"11/29/2011: Unidentified assailants threw a incendiary device into a tax office in the Glyfada area of Athens, Attica region, Greece.  The attack, which occurred in the early morning before the office was open, caused damages but no injuries.  No group claimed responsibility for the incident and specific motive is unknown; however, the device was similar to ones used by anarchists.",1,1,1,7,Anarchists,0
2011,34.192537,43.886423,"11/29/2011: Suspected members of Al-Qa`ida attacked the home of a Muslim cleric in Samarra, Salah ad Din governorate, Iraq.  Sheikh Khalid al-Naisani was shot and killed, as was his spouse, child, and two other civilians; there were no reported injuries.  Specific motive is unknown.",1,1,1,2,Al-Qaida in Iraq,5
2011,-33.469115,-70.641997,"11/28/2011: An improvised explosive device detonated outside of the office of the military prosecutor in Santiago city, Santiago province, Chile.  There were no reported injuries or damages.  No group claimed responsibility and specific motive is unknown; however, the attack occurred hours before the beginning of a trial of a group of suspected bombers.",1,1,1,3,Unknown,0
2011,36.34,43.13,"11/30/2011: An explosive device detonated in Martyrs district in west Mosul city, Ninawa governorate, Iraq.  The device detonated while an unidentified assailant was planting it; he was killed in the blast.  No group claimed responsibility for the incident and specific motive is unknown.",1,1,1,3,Unaffiliated Individual(s),1
2011,35.46883,44.39098,"11/30/2011:  A sticky bomb attached to a vehicle detonated in the Military district of southern Kirkuk city, Kirkuk governorate, Iraq.  The vehicle belonged to a member of the Patriotic Union of Kurdistan (PUK); he was killed in the blast and his car was badly damaged.  No group claimed responsibility for the incident and specific motive is unknown.",1,1,1,3,Unknown,1
2011,34.133066,42.383225,"11/30/2011: Unidentified assailants kidnapped Sheikh Thalaj Zaalan from his residence in Haditha, Al Anbar governorate, Iraq.  His body was found the next day on the outskirts of the city; he had been beheaded.  No group claimed responsibility for the incident and specific motive is unknown.",1,1,1,6,Unknown,1
2011,34.533753,43.483738,"11/30/2011: Three unidentified gunmen attacked civilians in a private residence in al-Muthanna district, Salah ad Din governorate, Iraq.  The assailants opened fire with machine guns, killing five members of a family, including two children.  No group claimed responsibility for the incident and specific motive is unknown.",1,1,1,2,Gunmen,5
2011,33.7,45.083333,"11/30/2011: An explosive device hidden in a parked car detonated in Balad Ruz, Diyala governorate, Iraq.  The blast was targeting a Shi'ite procession; seven people were injured in the attack.  No group claimed responsibility and specific motive is unknown.",1,1,1,3,Unknown,0
2011,30.360471,66.950891,"11/29/2011: A suspected suicide bomber prematurely detonated in the Killi Khano area of Kuchlak town, Balochistan province, Pakistan.  The bomber had been traveling to Chaman in a taxi; when the taxi pulled over to board more passengers, the assailant got out of the vehicle and exploded.  While the bomber had not been wearing a suicide vest, he did have approximately two and a half kilograms of explosives strapped to his body.  The bomber was the only one killed; there were no reported injuries among the passengers or the driver.  The intended target and specific motive behind the incident is unknown.",1,1,1,0,Unaffiliated Individual(s),1
2011,2.01867,45.277452,"11/30/2011: An explosive device detonated in Dharkenley district in Mogadishu city, Benadir region, Somalia.  The blast was targeting female street-sweepers in the area; at least four people were killed and another 39 were injured.  No group claimed responsibility for the incident and specific motive is unknown; however, officials attribute the attack to Al-Shabaab as part of their campaign to overthrow the government.",1,1,1,3,Al-Shabaab,4
2011,2.03742,45.337971,"11/30/2011: A suicide bomber self-detonated at the Villa Baidoa military base in central Mogadishu, Benadir region, Somalia.  The assailant, dressed in military garb, attempted to enter the military compound but was turned away; he detonated at the gates, killing himself and two nearby soldiers instantly.  Fourteen additional soldiers were injured in the attack; two of the wounded died from their injuries shortly after the blast.  Al-Shabaab claimed responsibility for the incident, stating that they are hunting government soldiers.",1,1,1,0,Al-Shabaab,5
2011,12.870799,45.046499,"11/30/2011: Suspected members of Al-Qa`ida in the Arabian Peninsula (AQAP) attempted to assassinate a high ranking officer of the special security forces in Aden city, Adan governorate, Yemen.  Colonel Taha al-Subihi, in charge of  emergency operations department, was traveling in a vehicle in Khor Maksar district when three unidentified gunmen opened fire upon him.  While the Colonel escaped unharmed, two other soldiers were killed in the attack.  There were no reported arrests following the attack.",1,1,1,1,Al-Qaida in the Arabian Peninsula (AQAP),2
2011,2.481565,43.32408,"11/30/2011: Members of Al-Shabaab arrested a young man they accused of spying for the government in Buurdhuubo town, Gedo region, Somalia.  Residents of the town were forced to watch as the man was executed by firing squad.  Al-Shabaab stated that anyone who was caught spying would face the same punishment.",1,1,1,6,Al-Shabaab,1
2011,33.443839,70.907124,"11/30/2011: A timed explosive device hidden in a tribal leader's vehicle detonated in Hangu city, Orakzai Agency, Pakistan.  The device exploded while Hashim Khan, the chief of Union Council Darband Peace Committee, was traveling through the city with his driver and his guard; Khan was killed while the other two were seriously injured.   No group claimed responsibility for the incident and specific motive is unknown; however, Khan was responsible for leading a resistance against the Taliban.",1,1,1,1,Taliban,1
2011,18.436781,79.129821,"11/30/2011: Approximately 30 suspected Maoists attacked the Devadula irrigation project located between Gangaram and Mukunur villages in Karimnagar district, Andhra Pradesh state, India.  The assailants approached the site by boat and, upon arrival, took all personal phones from the workers, warning them not to leave.  The attackers set several pieces of machinery on fire, damaging an excavator, a generator and two tractors.  A site supervisor and a driver were taken hostage as the assailants fled.  The two abductees were later released in a nearby forest and they returned to site unharmed.  No group claimed responsibility for the incident and specific motive is unknown; however, sources note that the attack occurred shortly after the death of a top Maoist leader.",1,1,1,6,Maoists,0
2011,24.817011,93.936844,"11/30/2011: An explosive device detonated at the entrance to the Sangai Festival, a large tourist event, near the convention center in East District, Imphal city, Manipur state, India.  A rickshaw puller carried the device to the entrance where it exploded, killing him and two women that were in the vicinity of his rickshaw.  No group claimed responsibility; however, police suspect that the Kangleipak Communist Party (KCP) orchestrated the event.  It is unclear whether the rickshaw operator was a willing participant in the incident.  Specific motive is unknown; however, the KCP had called a 72-hour strike that was due to end the day following the explosion.  The strike was in protest of economic roadblocks of national highways.",1,1,1,3,Kangleipak Communist Party (KCP),3
2011,6.210408,101.820757,"11/29/2011: Unidentified gunmen opened fire on a member of the Bukit Administration Organization in Cho Irong district, Narathiwat province, Thailand.  Areepeng Jehmu was riding his motorcycle when assailants on another motorcycle shot at him with an 11mm pistol.  Jemhu was hit six times and was declared dead upon arrival at the hospital.  No group claimed responsibility for the incident and specific motive is unknown; however, before the victim died, he blamed the attack on separatist militants.",1,1,1,2,Separatists,1
2011,33.64065,70.775753,"11/30/2011: An unknown group of militants attacked a military outpost with mortars and heavy weapons in the Khadezai area of northwestern Orakzai Agency, Federally Administered Tribal Areas (FATA), Pakistan. Six Pakistani soldiers were wounded in the initial assault, and eight militants were killed when security forces returned fire. No group claimed responsibility for the attack.",1,1,0,2,Unknown,18
2011,8.894622,124.826606,"11/30/2011: Approximately 20 militants attacked a group of soldiers from the Citizen Armed Forces Geographical Unit (CAFGU), a detachment of the Philippine army's 58th Infantry Battalion, in Yungod village, Misamis Oriental province, Philippines. One soldier, Palermo Caculba, was killed in the assault, and two others were wounded. While the exact number is unknown, it is believed that the perpetrators suffered fatalities in an exchange of fire with security forces. No group has claimed responsibility for the attack, but a spokesman for the Philippine army has stated that the New People's Army (NPA) was behind the assault.",1,1,0,9,New People's Army (NPA),1
2011,22.672439,85.072696,"11/30/2011: Suspected Communist Party of India - Maoist (CPI-Maoist) members abducted a bus driver, Partho Mishra, Wednesday evening in Karkel in Khunti district, Jharkhand, India, after he had finished dropping off a wedding party in a nearby village. While his assistant, Sanjay Topno, was released, the assailants took Mishra and his bus to the nearby village of Kenbaki, 15km away, where his body was discovered early Thursday morning. It is believed that the perpetrators held the victim for approximately six hours before shooting him and leaving his body and his bus behind. While the exact motive for the attack is unknown, authorities believe that Mishra was targeted because he was a supporter of the People's Liberation Front of India (PLFI), a rival organization of the CPI-M. It is unknown whether a ransom was demanded by the perpetrators.",1,0,1,1,Communist Party of India - Maoist (CPI-Maoist),1
2011,6.772224,47.429309,"12/6/2011: Unidentified assailants threw grenades at a military base belonging to the Puntland forces in Gaalkacyo, Mudug, Somalia.  The number of casualties and injuries is unknown.  No claim of responsibility was reported.",1,1,0,3,Unknown,
2011,13.727035,100.525881,"12/7/2011: An improvised explosive device (IED), equipped with a timer, was found in a black bag at Ratchadamnoen Klang Avenue next to the Government Lottery Office in Bangkok, Phra Nakhon District, Bangkok province, Thailand.  The bomb squad of the National Police Office deactivated the device with a water cannon hours before the bomb was set to explode.  There is speculation the bomb was set in the area because it was near the location of the King's 84th birthday celebration a few days earlier.  On December 17th, a suspect was arrested in relation to the bombing.",1,1,1,3,Unknown,0
2011,14.626006,39.196471,"12/0/2011: On or around December 1st, members of the Eritrean Salvation Front (ESF) and the Red Sea Afar Democratic Organization raided a military base in Enda Haji, Eritrea, near the Ethiopian border.  The two groups claimed to have killed 17 soldiers, wounded 5 soldiers, and taken 2 more hostage.  The rebel groups reported that some of their members were also killed and wounded, but did not give any numbers.  No motive for this attack was stated.",1,1,1,6,Eritrean Salvation Front (ESF),17
2011,34.604447,43.685789,"12/1/2011: The son of a contractor, Ibrahim Zaki Khalaf al-Ajili, was kidnapped by members of Ansar al-Sunna in Tikrit, Salah al Din, Iraq.  Ibrahim Zaki Khalaf al-Ajili was released a day later and two of his kidnappers were arrested.  No information regarding ransom demands were reported.",1,1,1,6,Ansar al-Sunna,0
2011,33.851043,44.519491,"12/1/2011: A car bomb exploded in a street market in Khalis, Diyala, Iraq, killing 10 and wounding 25 more.  No group has claimed responsibility for the attack; however, the town has been targeted in the past because the majority of the population is Shiite.",1,1,1,3,Unknown,10
2011,33.693365,44.435875,"12/1/2011: In al-Jeel, Diyala, Iraq, a group of unidentified gunmen broke into three houses and opened fire.  Seven people were killed and another five were wounded.  At least one of the people targeted is reported to be a member of the Awakening Council.  No claim of responsibility was reported.",1,1,1,2,Unknown,7
2011,32.483333,44.433333,"12/1/2011: A roadside bomb detonated in the outskirts of Hilla, Babil, Iraq, killing one civilian.  While the target was departing US troops, there is no report that US troops were wounded or killed.  No claim of responsibility was reported.",1,1,1,3,Unknown,1
2011,34.009667,71.579994,"12/01/2011: An explosion detonated in the District Coordinator Officer's office in Peshawar, Khyber Pakhtunkhwa, Pakistan.  The time fuse explosive damaged the outer wall of the office.  It also did damage to windows and doors of nearby offices.  No deaths or injuries occurred.  No claim of responsibility was reported.",1,1,1,3,Unknown,0
2011,33.530734,44.274292,"12/1/2011: A roadside bomb, targeting the minister of the environment, exploded in Taji, Salah al Din, Iraq.  Four individuals were wounded, no deaths were reported.  No claim of responsibility was reported.",1,1,1,1,Unknown,0
2011,6.11468,101.211095,"12/1/2011: On a road in Ban Buathong in the Than To district of Yala, Thailand, a soldier was killed when he stepped on a landmine.  The soldier, Pvt. Kriangkrai Promsai, was part of a nine person patrol in the area.  Another soldier, Pvt. Siam Saw Lao, was injured in the blast.  While there was no claim of responsibility, it is believed that Runda Kumpulan Kecil (RKK) is responsible for the attack.",1,1,1,3,Runda Kumpulan Kecil (RKK),1
2011,30.259605,71.760113,"12/1/2011: Four police officers were killed and a civilian was injured in an armed assault near Pul Rangan, Punjab, Pakistan.  Three officers died at the scene and the fourth died at the hospital.  Four unidentified assailants drove up in a white car and began shooting at the officers.  No claim of responsibility was reported.",1,1,1,2,Unknown,4
2011,35.493072,43.24237,"12/1/2011: Gunmen attacked a Sahwa checkpoint near Ash Sharqat, Salah al Din, Iraq.  Three Sahwa were killed and another two were injured.  No claim of responsibility was reported.",1,1,1,2,Unknown,3
