iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
1983,54.502852,-6.769568,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1983,54.502852,-6.769568,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1983,54.489224,-6.920883,No summary available,1,1,1,7,Irish Republican Army (IRA),0
1983,54.823432,-7.468374,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1983,54.502852,-6.769568,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1983,54.594562,-6.931393,No summary available,1,1,1,7,Irish Republican Army (IRA),0
1983,,,No summary available,1,1,0,2,New People's Army (NPA),46
1983,-26.671954,27.92939,No summary available,1,1,1,3,African National Congress (South Africa),0
1983,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,
1983,43.296482,5.36978,No summary available,1,1,1,3,Orly Organization,1
1983,9.933333,-84.083333,No summary available,1,1,1,2,Unknown,0
1983,-13.333333,-75.7,No summary available,1,1,1,3,Unknown,2
1983,14.624422,-90.53288,No summary available,1,1,1,3,Unknown,0
1983,14.041856,-91.527182,No summary available,1,1,1,1,Unknown,1
1983,14.041856,-91.527182,No summary available,1,1,1,1,Unknown,1
1983,32.078037,36.095388,No summary available,1,1,1,3,Abu Nidal Organization (ANO),0
1983,43.296482,5.36978,No summary available,1,1,1,3,Armenian Secret Army for the Liberation of Armenia,1
1983,13.729643,-87.569391,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),
1983,54.510893,-6.042726,No summary available,1,1,1,7,Irish Republican Army (IRA),0
1983,54.510893,-6.042726,No summary available,1,1,1,7,Irish Republican Army (IRA),0
1983,54.552319,-6.00253,No summary available,1,1,1,7,Irish Republican Army (IRA),0
1983,54.788077,-7.47303,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1983,-6.875968,-79.922097,No summary available,1,1,1,1,Shining Path (SL),1
1983,9.933333,-84.083333,No summary available,1,1,1,2,Unknown,
1983,13.85,-88.85,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),0
1983,-13.796667,-73.988056,No summary available,1,1,0,2,Shining Path (SL),5
1983,43.320664,-3.020252,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1983,15.433333,-90.833333,No summary available,1,1,0,2,Unknown,23
1983,54.18006,-6.33393,No summary available,1,1,1,7,Irish Republican Army (IRA),0
1983,54.103436,-6.193593,No summary available,1,1,1,7,Irish Republican Army (IRA),0
1983,-6.875968,-79.922097,No summary available,1,1,1,2,Shining Path (SL),12
1983,13.466667,-88.183333,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1983,13.466667,-88.183333,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1983,13.824224,-88.485189,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1983,13.5166667,-88.3833333,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1983,13.594212,-88.774648,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1983,15.594288,-90.149499,No summary available,1,1,1,2,Unknown,19
1983,,,No summary available,1,1,0,2,Democratic Revolutionary Alliance (ARDE),10
1983,54.077313,-6.608787,No summary available,1,1,0,2,Irish Republican Army (IRA),0
1983,54.077313,-6.608787,No summary available,1,1,0,2,Irish Republican Army (IRA),0
1983,-33.469115,-70.641997,No summary available,1,1,1,3,Subversives,
1983,-22.567335,17.083271,No summary available,1,1,1,3,Unknown,
1983,33.403659,35.273238,No summary available,1,1,1,1,Lebanese and Palestinian Resistance Fighters,1
1983,13.6,-88.85,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),165
1983,,,No summary available,1,1,1,2,Nicaraguan Democratic Force (FDN),
1983,,,No summary available,1,1,1,3,Democratic Revolutionary Alliance (ARDE),
1983,43.256963,-2.923441,No summary available,1,1,1,6,Basque Fatherland and Freedom (ETA),1
1983,11.478161,-84.773332,No summary available,1,1,1,3,Democratic Revolutionary Alliance (ARDE),
1983,11.478161,-84.773332,No summary available,1,1,1,3,Democratic Revolutionary Alliance (ARDE),
1983,10.981412,-74.778319,No summary available,1,1,1,2,M-19 (Movement of April 19),0
1983,4.5981,-74.07603,No summary available,1,1,1,5,M-19 (Movement of April 19),0
1983,4.5981,-74.07603,No summary available,1,1,1,5,M-19 (Movement of April 19),0
1983,13.586201,-88.750773,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),2
1983,54.328629,-5.716669,No summary available,1,1,1,2,Irish Republican Army (IRA),2
1983,54.645861,-6.745149,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1983,35.696442,51.422974,No summary available,1,1,1,9,Orly Organization,0
1983,42.697412,9.450089,No summary available,1,1,1,3,Corsican National Liberation Front (FLNC),
1983,42.697413,9.45009,No summary available,1,1,1,3,Corsican National Liberation Front (FLNC),
1983,14.624422,-90.53288,No summary available,1,1,1,3,Unknown,
1983,4.5981,-74.07603,No summary available,1,1,1,1,Unknown,1
1983,7.333333,-75.533333,No summary available,1,1,0,9,Revolutionary Armed Forces of Colombia (FARC),4
1983,11.08533,-85.70826,No summary available,1,1,0,3,Democratic Revolutionary Alliance (ARDE),
1983,13.6772,-86.3153,No summary available,1,1,0,3,Nicaraguan Democratic Force (FDN),
1983,,,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),
1983,42.697414,9.450091,No summary available,1,1,1,3,Corsican Separatists,0
1983,42.697415,9.450092,No summary available,1,1,1,3,Corsican Separatists,0
1983,42.697416,9.450093,No summary available,1,1,1,3,Corsican Separatists,0
1983,42.697417,9.450094,No summary available,1,1,1,3,Corsican Separatists,0
1983,42.697418,9.450095,No summary available,1,1,1,3,Corsican Separatists,0
1983,42.697419,9.450096,No summary available,1,1,1,3,Corsican Separatists,0
1983,42.309409,9.149022,No summary available,1,1,1,3,Corsican National Liberation Front (FLNC),
1983,42.69742,9.450097,No summary available,1,1,1,3,Corsican Separatists,0
1983,,,No summary available,1,1,1,1,Shining Path (SL),2
1983,-13,-73.983333,No summary available,1,1,1,2,Shining Path (SL),6
1983,16.801022,96.14456,No summary available,1,1,1,3,North Korean involvement commandos,21
1983,13.888888,-88.901631,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),18
1983,13.4138,-86.6111,No summary available,1,1,0,3,Nicaraguan Democratic Force (FDN),
1983,13.514614,-86.023458,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),11
1983,54.347539,-6.656108,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1983,14.624422,-90.53288,No summary available,1,1,1,6,Guatemalan Labor Party (PGT),0
1983,-13.163874,-74.223564,No summary available,1,1,1,2,Shining Path (SL),2
1983,-25.743364,28.185292,No summary available,1,1,1,3,African National Congress (South Africa),0
1983,-25.743364,28.185292,No summary available,1,1,1,3,African National Congress (South Africa),0
1983,-25.743364,28.185292,No summary available,1,1,1,3,African National Congress (South Africa),0
1983,-33.469115,-70.641997,No summary available,1,1,1,3,Movement of the Revolutionary Left (MIR) (Chile),
1983,-33.469115,-70.641997,No summary available,1,1,1,3,Movement of the Revolutionary Left (MIR) (Chile),
1983,10.47692,-73.25049,No summary available,1,1,1,1,Unknown,1
1983,54.597269,-5.930109,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1983,-15.65083,-70.321899,No summary available,1,1,1,1,Shining Path (SL),1
1983,-15.65083,-70.321899,No summary available,1,1,1,1,Shining Path (SL),1
1983,-15.65083,-70.321899,No summary available,1,1,1,1,Shining Path (SL),1
1983,-15.65083,-70.321899,No summary available,1,1,1,1,Shining Path (SL),1
1983,-15.65083,-70.321899,No summary available,1,1,1,1,Shining Path (SL),1
1983,-15.65083,-70.321899,No summary available,1,1,1,1,Shining Path (SL),1
1983,-15.65083,-70.321899,No summary available,1,1,1,1,Shining Path (SL),1
1983,-15.65083,-70.321899,No summary available,1,1,1,1,Shining Path (SL),1
1983,-13.273159,-74.205458,No summary available,1,1,1,1,Unknown,1
1983,43.267549,-1.975814,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1983,12.481654,-87.173207,No summary available,1,1,1,3,Nicaraguan Democratic Force (FDN),0
1983,54.597269,-5.930109,No summary available,1,1,1,2,Irish Republican Army (IRA),0
1983,-16.500194,-68.150162,No summary available,1,1,1,3,Unknown,0
1983,-16.500194,-68.150162,No summary available,1,1,1,3,Unknown,
1983,-16.500194,-68.150162,No summary available,1,1,1,3,Unknown,0
1983,11.42930296,-84.83917427,No summary available,1,1,0,2,Democratic Revolutionary Alliance (ARDE),10
1983,-24.88171,28.28263,No summary available,1,1,1,3,African National Congress (South Africa),0
1983,-24.88171,28.28263,No summary available,1,1,1,3,African National Congress (South Africa),0
1983,38.725299,-9.150036,No summary available,1,1,1,3,Unknown,0
1983,-33.469115,-70.641997,No summary available,1,1,1,7,Unknown,0
1983,-13.163874,-74.223564,No summary available,1,1,1,1,Unknown,2
1983,,,No summary available,1,1,0,2,Democratic Revolutionary Alliance (ARDE),44
1983,13.51923642,-86.15079893,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),
1983,-13.163874,-74.223564,No summary available,1,1,1,7,Shining Path (SL),2
1983,25.764367,-80.201529,"10/12/1983: Cuban supermarket, El Primer Titan Market, in Miami, Florida, United States, was firebombed with a pipe bomb and molotov cocktails by Omega-7.  Ten minutes after the bombing, a local Spanish-speaking radio station received a call from a man claiming that Omega 7 planted the bombs because the owners were communists. There were no casualties in the fire and the blast caused minimal damage to the roof of the market, which was doused with gasoline and ignited by two homemade bombs.",1,1,1,3,Omega-7,0
1983,13.344322,-88.437463,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1983,28.658188,77.227403,No summary available,1,1,1,3,Unknown,4
1983,28.658188,77.227403,No summary available,1,1,1,3,Unknown,4
1983,43.311307,-1.900896,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1983,-33.469115,-70.641997,No summary available,1,1,1,1,Movement of the Revolutionary Left (MIR) (Chile),1
1983,13.7,-88.1,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1983,31.950001,35.933331,No summary available,1,1,1,3,Unknown,0
1983,-13.752746,-74.066323,No summary available,1,1,1,3,Shining Path (SL),
1983,28.632381,77.220004,No summary available,1,1,1,3,Unknown,0
1983,4.5981,-74.07603,No summary available,1,1,1,6,Unknown,
1983,31.448943,74.925262,No summary available,1,1,1,1,Unknown,0
1983,36.529688,-6.292657,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1983,13.414441,-88.343627,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),6
1983,13.4666667,-88.35,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),1
1983,12.19896,-86.7622,No summary available,1,1,1,3,Nicaraguan Democratic Force (FDN),
1983,6.270526,-75.572173,No summary available,1,1,1,3,Unknown,0
1983,-29.658879,30.855026,No summary available,1,1,1,3,African National Congress (South Africa),0
1983,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1983,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1983,,,No summary available,1,1,1,3,Unknown,0
1983,30.733315,76.779418,No summary available,1,1,1,3,Unknown,3
1983,13.69288,-89.199161,No summary available,1,1,1,1,Unknown,1
1983,-12.907164,-74.717277,No summary available,1,1,1,1,Shining Path (SL),1
1983,-12.907164,-74.717277,No summary available,1,1,1,1,Shining Path (SL),1
1983,13.830858,-88.226367,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1983,14.930957,-91.909924,No summary available,1,1,0,2,Unknown,6
1983,15.498381,-90.982067,No summary available,1,1,0,2,Unknown,50
1983,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),
1983,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),
1983,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),
1983,-14.31884,-74.378173,No summary available,1,1,1,9,Shining Path (SL),4
1983,-14.31884,-74.378173,No summary available,1,1,1,9,Shining Path (SL),
1983,-14.31884,-74.378173,No summary available,1,1,1,9,Shining Path (SL),
1983,-14.31884,-74.378173,No summary available,1,1,1,9,Shining Path (SL),
1983,-12.043241,-77.042954,No summary available,1,1,1,9,Shining Path (SL),0
1983,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1983,54.99451,-7.319996,No summary available,1,1,0,3,Irish Republican Army (IRA),1
1983,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),
1983,-13.531688,-71.966924,No summary available,1,1,1,3,Shining Path (SL),0
1983,-12.787148,-74.973207,No summary available,1,1,1,3,Shining Path (SL),0
1983,-13.531688,-71.966924,No summary available,1,1,1,3,Shining Path (SL),
1983,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),
1983,14.403889,-90.698611,No summary available,1,1,1,6,Unknown,
1983,14.403889,-90.698611,No summary available,1,1,1,6,Unknown,
1983,-12.9131,-74.6914,No summary available,1,1,1,1,Shining Path (SL),1
1983,,,No summary available,1,1,1,1,Shining Path (SL),1
1983,13.414441,-88.343627,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1983,13.805691,-88.145787,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1983,43.032888,-2.411348,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),1
1983,-15.077533,-73.896667,No summary available,1,1,1,9,Shining Path (SL),2
1983,-13.163874,-74.223564,No summary available,1,1,0,2,Shining Path (SL),30
1983,-10.342906,-76.291959,No summary available,1,1,1,2,Shining Path (SL),2
1983,-13.085123,-74.392929,No summary available,1,1,1,2,Shining Path (SL),
1983,-9.152779,-76.899144,No summary available,1,1,1,2,Shining Path (SL),12
1983,-12.738612,-74.386982,No summary available,1,1,1,2,Shining Path (SL),
1983,-12.989709,-74.7205,No summary available,1,1,1,2,Shining Path (SL),2
1983,30.733315,76.779418,No summary available,1,1,1,3,Unknown,0
1983,30.733315,76.779418,No summary available,1,1,1,3,Unknown,0
1983,26.200605,92.937574,No summary available,1,1,1,3,Unknown,0
1983,31.633979,74.872264,No summary available,1,1,1,1,Sikh Extremists,1
1983,13.738762,-89.054916,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1983,12.531574,-85.711278,No summary available,1,1,0,2,Democratic Revolutionary Alliance (ARDE),1
1983,42.340892,-3.699762,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1983,-33.469115,-70.641997,No summary available,1,1,1,7,Unknown,0
1983,-33.469115,-70.641997,No summary available,1,1,1,7,Unknown,
1983,13.738644,-88.979856,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1983,14.0833,-87.2167,No summary available,1,1,1,3,Unknown,0
1983,,,No summary available,1,1,1,6,Karen Insurgents,0
1983,14.624422,-90.53288,No summary available,1,1,1,6,Unknown,3
1983,43.038712,-76.073792,"10/18/1983: Members of the United Freedom Front robbed Onondaga Savings Bank in Dewitt, New York, United States. $157,000 were stolen.  It is unknown if anyone was injured in the incident.",1,0,1,5,United Freedom Front (UFF),
1983,14.041856,-91.527182,No summary available,1,1,1,1,Unknown,1
1983,-12.787149,-74.973207,No summary available,1,1,1,1,Unknown,1
1983,13.697393,-88.007249,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1983,13.196432,-85.826866,No summary available,1,1,1,2,Nicaraguan Democratic Force (FDN),40
1983,33.888629,35.495479,No summary available,1,1,0,3,Unknown,0
1983,-10.680652,-76.259918,No summary available,1,1,1,1,Unknown,1
1983,-12.787148,-74.973207,No summary available,1,1,1,1,Shining Path (SL),5
1983,-13.163874,-74.223564,No summary available,1,1,1,1,Unknown,1
1983,-12.738612,-74.386982,No summary available,1,1,1,3,Shining Path (SL),
1983,-13.063273,-74.227677,No summary available,1,1,1,3,Shining Path (SL),10
1983,-34.6037,-58.381503,No summary available,1,1,1,3,Unknown,0
1983,16.797851,96.15735,No summary available,1,1,1,3,Unknown,0
1983,-33.469115,-70.641997,No summary available,1,1,1,7,Unknown,
1983,14.03507,-83.38882,No summary available,1,1,1,2,Misurasata Indian Organization,1
1983,-12.046378,-77.042791,No summary available,1,1,1,3,Unknown,
1983,-12.046378,-77.042791,No summary available,1,1,1,3,Unknown,
1983,-12.046378,-77.042791,No summary available,1,1,1,3,Unknown,1
1983,,,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),
1983,42.876726,-2.701921,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),
1983,7.06749,-73.16942,No summary available,1,1,1,3,National Liberation Army of Colombia (ELN),
1983,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),1
1983,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),
1983,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),
1983,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),1
1983,-12.121736,-77.029552,No summary available,1,1,1,3,Shining Path (SL),
1983,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),
1983,43.311307,-1.900896,No summary available,1,1,1,3,Unknown,
1983,33.888629,35.495479,No summary available,1,1,0,0,Hezbollah,241
1983,33.888629,35.495479,No summary available,1,1,0,0,Hezbollah,58
1983,12.404408,-86.614807,No summary available,1,1,1,2,Nicaraguan Democratic Force (FDN),0
1983,43.320812,-1.984447,No summary available,1,1,0,3,Basque Fatherland and Freedom (ETA),0
1983,-12.07345,-77.01629,No summary available,1,1,1,2,Shining Path (SL),3
1983,43.001304,-1.891916,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1983,54.433435,-6.888252,No summary available,1,1,0,1,Irish Republican Army (IRA),1
1983,54.077313,-6.608787,No summary available,1,1,0,3,Irish Republican Army (IRA),1
1983,31.554606,74.357158,No summary available,1,1,1,3,Unknown,2
1983,28.632381,77.220004,No summary available,1,1,1,1,Unknown,0
1983,,,No summary available,1,1,0,9,Unknown,13
1983,13.8769444,-89.173556,No summary available,1,1,0,9,Left-Wing Guerrillas,19
1983,,,No summary available,1,1,0,2,Unknown,64
1983,13.00583,-87.50278,No summary available,1,1,1,2,Nicaraguan Democratic Force (FDN),
1983,-16.500194,-68.150162,No summary available,1,1,1,3,Unknown,0
1983,19.41362,-102.05278,No summary available,1,1,1,1,Unknown,0
1983,43.338233,-1.789272,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1983,41.89052,12.494249,No summary available,1,1,1,1,Syrian Battle Front,0
1983,43.604652,1.444209,No summary available,1,1,1,7,Comite de Liberation et de Detournements d'Ordinateurs (Committee for the liberation and hijacking of computers),0
1983,,,No summary available,1,1,0,2,Democratic Revolutionary Alliance (ARDE),
1983,,,No summary available,1,1,1,2,Democratic Revolutionary Alliance (ARDE),6
1983,54.100327,-7.320463,No summary available,1,1,1,1,Irish National Liberation Army (INLA),1
1983,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,0
1983,-33.469115,-70.641997,No summary available,1,1,1,2,Subversives,
1983,-9.297478,-75.996312,No summary available,1,1,1,2,Shining Path (SL),
1983,,,No summary available,1,1,1,3,Unknown,
1983,,,No summary available,1,1,1,3,Unknown,
1983,,,No summary available,1,1,1,3,Unknown,
1983,,,No summary available,1,1,1,3,Unknown,
1983,,,No summary available,1,1,1,3,Unknown,
1983,,,No summary available,1,1,1,3,Unknown,
1983,,,No summary available,1,1,1,3,Unknown,
1983,-29.658879,30.855026,No summary available,1,1,1,1,African National Congress (South Africa),1
1983,,,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),6
1983,13.052295,-86.589121,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),6
1983,13.36502,-86.39846,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),45
1983,54.99451,-7.319996,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1983,47.657239,-117.341687,"10/28/1983: Four members of The Order (also known as Silent Brotherhood), Robert Mathews, Bruce Carroll Pierce, Daniel R. Bauer, and Randolph Duey, robbed World Wide Video Store, a pornography video arcade shop in Spokane, Washington, United States.  This was the first of many robberies for the group, and acted as the start to their anti-government, white supremacist revolution.  The men, armed with pistols and knives, dressed in disguise and bound and gagged two store clerks with duct tape, before getting away with $369.10.",1,1,1,7,The Order (Silent Brotherhood),0
1983,-33.045632,-71.620529,No summary available,1,1,1,3,Unknown,0
1983,33.84939,35.54937,No summary available,1,1,1,3,Armenian Secret Army for the Liberation of Armenia,0
1983,,,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),60
1983,-7.815617,-78.048885,No summary available,1,1,1,3,Shining Path (SL),
1983,54.644981,-5.928601,No summary available,1,1,1,1,Protestant Extremists,1
1983,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1983,42.340892,-3.699762,No summary available,1,1,0,3,Basque Fatherland and Freedom (ETA),0
1983,13.85077,-88.90406,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1983,13.7333333,-88.8833333,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1983,,,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1983,13.866196,-89.056153,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),2
1983,-17.382789,-66.166439,No summary available,1,1,1,3,Bolivian Luminous Path,0
1983,-12.7299,-74.6662,No summary available,1,1,1,2,Shining Path (SL),20
1983,18.422831,-66.053413,"10/30/1983: The U.S. Federal Building, housing the FBI headquarters in Hato Rey, Puerto Rico, was blasted with a bazooka.  Specifically, it was a light anti-tank weapon which was made for use by the U.S. Army.  No casualties resulted from the attack; however, the blast caused shattered windows and frames, and damage to air conditioners and ceiling as well as minor damage to the U.S. Department of Agriculture nearby. There were at least three perpetrators in the attack. The Macheteros claimed responsibility for the attack in a phone call to the Associated Press in San Juan, at which time the caller expressed the group's support for the people of Grenada and opposition towards the US for the invasion of Grenada. Additionally, the group left communiqués which stated the blast was in protest of the policies of the U.S. and Ronald Reagan, who the Macheteros claim, took advantage of the people of Grenada to reestablish imperialism.",1,1,1,3,Macheteros,0
1983,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1983,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1983,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1983,-17.382789,-66.166439,No summary available,1,1,1,3,Bolivian Luminous Path,0
1983,6.270526,-75.572173,No summary available,1,1,1,3,National Liberation Army of Colombia (ELN),0
1983,2.44186,-76.60617,No summary available,1,1,1,6,Revolutionary Armed Forces of Colombia (FARC),
1983,,,No summary available,1,1,1,1,Youths,0
1983,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),1
1983,,,No summary available,1,1,1,6,National Liberation Army of Colombia (ELN),3
1983,14.403889,-90.698611,No summary available,1,1,0,6,Unknown,
1983,14.403889,-90.698611,No summary available,1,1,0,6,Unknown,
1983,14.403889,-90.698611,No summary available,1,1,1,6,Unknown,
1983,14.403889,-90.698611,No summary available,1,1,1,6,Unknown,
1983,4.5981,-74.07603,No summary available,1,1,0,3,Black Liberation Force,
1983,35.685826,139.756684,No summary available,1,1,0,3,Left-Wing Extremists,0
1983,14.609856,-61.068731,No summary available,1,1,1,3,Unknown,0
1983,2.95485,-76.26825,No summary available,1,1,1,1,Revolutionary Armed Forces of Colombia (FARC),3
1983,6.643708,-73.653621,No summary available,1,1,1,1,Revolutionary Armed Forces of Colombia (FARC),3
1983,17.555726,120.838718,No summary available,1,1,1,1,New People's Army (NPA),1
1983,2.56855,-72.64184,No summary available,1,1,0,9,Revolutionary Armed Forces of Colombia (FARC),3
1983,13.7666667,-88.2666667,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1983,34.166562,132.218848,No summary available,1,1,1,7,Chukakuha (Middle Core Faction),
1983,54.597269,-5.930109,No summary available,1,1,1,3,Irish Republican Army (IRA),2
1983,54.823432,-7.468374,No summary available,1,1,1,3,Unknown,0
1983,-29.858343,31.021827,No summary available,1,1,1,3,African National Congress (South Africa),0
1983,-26.214336,28.167874,No summary available,1,1,1,3,African National Congress (South Africa),0
1983,-26.250692,28.441941,No summary available,1,1,1,3,African National Congress (South Africa),0
1983,-29.858343,31.021827,No summary available,1,1,1,3,African National Congress (South Africa),
1983,14.596051,120.978666,No summary available,1,1,1,3,Unknown,0
1983,48.856614,2.352222,No summary available,1,1,1,5,Dev Sol,0
1983,,,No summary available,1,1,0,2,Democratic Revolutionary Alliance (ARDE),23
1983,,,No summary available,1,1,0,2,Democratic Revolutionary Alliance (ARDE),
1983,-29.926932,30.996482,No summary available,1,1,1,3,African National Congress (South Africa),0
1983,33.61441,-93.813484,"11/02/1983: Richard Wayne Snell, William Thomas, and Steven Scott, all members of the Covenant, Sword, and Arm of the Lord (CSA), strapped twenty-three sticks of dynamite to a natural gas pipeline in Fulton, Arkansas, United States, at the point where the pipeline crossed the Red River between Mena and Texarkana.  There were no casualties from the incident, and the dynamite dented the pipe but failed to rupture it.  The perpetrators intent was to cut the gas flow so that people would freeze and start riots, which would ultimately achieve the group's goal of starting a holy war.",1,1,1,3,"Covenant, Sword and the Arm of the Lord (CSA)",0
1983,-12.787148,-74.973207,No summary available,1,1,1,3,Shining Path (SL),0
1983,-12.787148,-74.973207,No summary available,1,1,1,3,Shining Path (SL),0
1983,11.39431,-69.681034,No summary available,1,1,1,1,Unknown,1
1983,-26.188917,27.957309,No summary available,1,1,1,3,African National Congress (South Africa),0
1983,-26.188917,27.957309,No summary available,1,1,1,3,African National Congress (South Africa),0
1983,-26.214336,28.167874,No summary available,1,1,1,3,African National Congress (South Africa),0
1983,-26.250692,28.441941,No summary available,1,1,1,3,African National Congress (South Africa),0
1983,33.272157,35.203278,No summary available,1,1,0,0,Hezbollah,
1983,14.624422,-90.53288,No summary available,1,1,1,1,Guatemalan Labor Party (PGT),0
1983,6.643708,-73.653621,No summary available,1,1,1,3,M-19 (Movement of April 19),0
1983,33.884167,35.489167,No summary available,1,1,1,3,Unknown,3
1983,4.57432,-75.97467,No summary available,1,1,1,6,National Liberation Army of Colombia (ELN),5
1983,,,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1983,13.45504,-86.405758,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),
1983,13.544303,-86.165168,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),
1983,13.642435,-86.309272,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),
1983,13.533567,-86.283187,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),
1983,-13.163874,-74.223564,No summary available,1,1,1,2,Shining Path (SL),2
1983,54.953823,-6.480002,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1983,14.624422,-90.53288,No summary available,1,1,1,3,Unknown,0
1983,13.84316026,-86.51627585,No summary available,1,1,1,3,Sandinistas,2
1983,-33.516667,-70.766667,No summary available,1,1,1,1,Movement of the Revolutionary Left (MIR) (Chile),1
1983,11.478161,-84.773332,No summary available,1,1,0,2,Democratic Revolutionary Alliance (ARDE),14
1983,-13.163874,-74.223564,No summary available,1,1,1,5,Shining Path (SL),0
1983,-13.163874,-74.223564,No summary available,1,1,1,5,Shining Path (SL),0
1983,38.89037,-77.031959,No summary available,1,1,1,3,May 19 Communist Order,0
1983,26.200605,92.937574,No summary available,1,1,1,3,Anti-Immigrant Activists,14
1983,33.888629,35.495479,No summary available,1,1,1,3,Unknown,0
1983,14.624422,-90.53288,No summary available,1,1,1,1,Unknown,1
1983,33.285523,35.49913,No summary available,1,1,0,1,Unknown,1
1983,37.97918,23.716647,No summary available,1,1,1,1,Abu Nidal Organization (ANO),1
