iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
1998,36.695713,38.952147,"10/10/1998: Turkish officials claimed that a number of bombs exploded near the settlements of Darbassiyah and Tall al-Abayad, Syria. The attack was allegedly targeted at Syrian military facilities, but the Syrian government denied this claim. The Kurdistan Workers' Party (PKK) was suspected for carrying out this attack.",1,1,1,3,Kurdistan Workers' Party (PKK),
1998,7.060051,-73.853115,"10/10/1998: Unidentified men detonated a bomb that contained 50 kg of dynamite and was hidden in a truck in Pueblo Nuevo, Barrancabermeja, Colombia. At least two people suffered serious injuries from this attack. No group or individual claimed credit for this attack. In addition to this incident a pizza parlor was also attacked.",1,1,1,3,Unknown,0
1998,7.060051,-73.853115,"10/10/1998: Unidentified citizens hurled a grenade at a pizza parlor in Barrancabermeja, Colombia. Three people were injured and the parlor sustained minor damage. In addition to this attack, the Pueblo Nuevo area of Barrancabermeja was also attacked.",1,1,1,3,Unaffiliated Individual(s),0
1998,42.697585,9.450262,"10/11/1998: A bomb exploded in a building adjoining tax offices in the center of Bastia, Corsica, France. This attack damaged the building, but there were no casualties. In addition to this attack, there were two other related bombings in the area. The Fronte di Liberazione Naziunale di a Corsica (FLNC) - Traditional Wing claimed responsibility for the incident.",1,1,1,3,Corsican National Liberation Front (FLNC),0
1998,41.919184,8.73859,"10/11/1998: A garage belonging to the State Utility, Electricite de France, in Ajaccio, Corsica, France, was bombed. This attack damaged the building, but there were no casualties. In addition to this attack, there were two other related bombings in the area. The Fronte di Liberazione Naziunale di a Corsica (FLNC) - Traditional Wing claimed responsibility for the incident.",1,1,1,3,Corsican National Liberation Front (FLNC),0
1998,41.919185,8.738591,"10/11/1998: A Government Treasury Office in Ajaccio, Corsica, France, was bombed. This attack damaged the building, but there were no casualties. In addition to this attack, there were two other related bombings in the area. The Fronte di Liberazione Naziunale di a Corsica (FLNC) - Traditional Wing claimed responsibility for the incident.",1,1,1,3,Corsican National Liberation Front (FLNC),0
1998,-2.949221,25.923147,"10/11/1998: Unidentified rebels used projectiles to attack government-held buildings in Kindu, Congo. Any resulting damage or casualties were not reported. A nearby airfield was also attacked in a related incident.",1,1,1,3,Congolese Democratic Coalition,
1998,-2.949221,25.923147,"10/11/1998: Unidentified rebels used projectiles to attack an airfield in Kindu, Congo. Any resulting damage or casualties were not reported. A nearby airfield was also attacked in a related incident.",1,1,1,3,Congolese Democratic Coalition,
1998,36.74704,4.370063,"10/11/1998: A bomb detonated in a vehicle carrying seven people, including three municipal guards, in Akkal Azzegagh, Algeria. All passengers were killed and the vehicle was destroyed. Unidentified armed assailants, who were hiding along the road at the time of the explosion, began firing shots, which injured eight other people. No group or individual claimed credit for this attack, but Islamists were suspected.",1,1,1,3,Unknown,7
1998,5.758643,-73.915268,"10/11/1998: Three-hundred Fuerzas Armadas Revolucionarias de Colombia (FARC) guerrillas attacked a police station in Albania, Colombia. The attack killed two policemen, wounded five, and left three missing. The police station was destroyed and the assailants stole privately owned cars, two buses, and three ambulances and set some houses on fire.",1,1,1,3,Revolutionary Armed Forces of Colombia (FARC),2
1998,,,"10/11/1998: Suspected Hizballah gunmen fired mortar shells and rockets into the UNIFIL Security Zone in south Lebanon, striking the village of Al-Rayhan. Two Lebanese civilians were lightly wounded and a home was also severely damaged in the attack.",1,1,1,3,Hezbollah,0
1998,33.273056,35.308611,"10/11/1998: Shaykh Ahmad Trad, a religious figure of the Amal movement in Lebanon, was the target of a car-bomb attack in Ma'arkah, Lebanon. Trad escaped uninjured, but his son was wounded in the attack. No group claimed responsibility for this incident.",1,1,1,3,Unknown,0
1998,42.973782,41.44218,"10/11/1998: Three Abkhazian policemen were killed when their police patrol was ambushed by unknown Georgian assailants. The attack occurred in Abkhazia, Georgia, on a road between posts 207 and 209 of the Commonwealth of Independent States (CIS) Peacekeeping Force.",1,1,1,2,Unknown,3
1998,41.58616,-109.222772,"10/11/1998: Seven members of the Animal and Earth Liberation Fronts (ALF and ELF) freed horses and attempted to burn down the Bureau of Land Management's Wild Horse Corral in Rock Springs, Wyoming in the United States.   The perpetrators placed incendiary devices near buildings and vehicles, specifically targeting a truck used to transport horses, but while the devices were being planted, one of the perpetrators prematurely opened one of the gates, and the horses started running loose, at which point, the group aborted the plan, and left behind sponges, gas cans, buckets of fuel, and some timing devices before fleeing the scene.  None of the incendiaries functioned properly; thus, there were no casualties or property damage at the scene.  The release of the horses cost BLM about $2,426 in aviation expenses to retrieve the freed horses.  The next month, the group claimed responsibility for the incident in the name of ALF and ELF as a press release on their website, stating the BLM horse corral was targeted for ""slaughtering horses for foreign dinner plates."" The perpetrators were part of a group calling themselves ""The Family,"" which committed nearly 20 arson and ecotage attacks over a 6 year period.",1,1,1,7,Animal Liberation Front (ALF),0
1998,12.583333,-16.266667,"10/12/1998: Four people were killed and four wounded when members of the Casamance Movement of Democratic Forces (MFDC) attacked a bus on a road about 50 km east of Ziguinchor, Senegal. No further information was provided on this incident.",1,1,1,2,Movement of Democratic Forces of Casamance,4
1998,7.638588,-73.327328,"10/12/1998: The Popular Liberation Army (EPL) kidnapped 20 people, including four foreigners, at a roadblock along a highway linking Bucaramanga with the Northern Coast, near La Esperanza Municipality, Colombia.",1,1,1,6,Popular Liberation Army (EPL),0
1998,31.766496,35.21172,"10/13/1998: Palestinian militants opened fire on a pair of young Israelis bathing in a forest spring near Jerusalem, Israel, killing one and wounding the other. After the attack, the assailants reportedly fled to Palestinian territory.",1,1,1,2,Unknown,1
1998,47.475889,9.036473,"10/13/1998: A military building that was housing refugees from Kosovo was bombed in Bronschhofen, Switzerland. There were no casualties and only minor damage. No one was suspected or claimed responsibility for this attack.",1,1,1,3,Unknown,0
1998,55.209444,-119.429167,"10/14/1998: Unknown assailants bombed an Alberta Energy Corporation gas well site just west of Beaverlodge, 500 km northwest of Edmonton, Canada. The blast destroyed the well site building, but there were no casualties.",1,1,1,3,Unknown,0
1998,33.317742,35.280762,"10/14/1998: In response to an attack by Israeli Defense Forces, Hizballah launched a warning attack on a border post in al-Abbad, Israel. The attack caused minor damage, but there were no casualties.",1,1,1,3,Hezbollah,
1998,38.536667,68.78,"10/15/1998: A homemade device exploded in the courtyard of a compound housing the Commission for National Reconciliation in Dushanbe, Tajikistan. The force of the explosion was estimated as equivalent to 1 kg of TNT. There were no casualties, but the blast knocked out the windows on the ground and first floors of nearby buildings. The perpetrators of this incident were unknown.",1,1,1,3,Unknown,0
1998,38.536667,68.78,"10/15/1998: A homemade device exploded in a residential area of Dushanbe, Tajikistan. Another bomb exploded nearby 30 minutes after this attack. There were no casualties, but the area sustained minor damage. The perpetrators of this incident were unknown.",1,1,1,3,Unknown,0
1998,38.536667,68.78,"10/15/1998: A homemade device exploded in a residential area of Dushanbe, Tajikistan. Another bomb exploded nearby 30 minutes prior to this attack. There were no casualties, but the area sustained minor damage. The perpetrators of this incident were unknown.",1,1,1,3,Unknown,0
1998,3.416799,30.95895,"10/15/1998: Rebels attacked a Norwegian People's Aid (NPA) convoy 12 miles outside of Koboko, Uganda, killing three aid workers and injuring two others. The remaining NPA staff, who were traveling in a land cruiser behind the truck escaped. The rebels later torched the truck and the NPA land cruiser, stealing all supplies from the vehicle. No one claimed responsibility for the attack.",1,1,1,2,Unknown,3
1998,36.35,6.6,"10/16/1998: In a series of attacks on this day, unknown assailants killed nine people in an overnight attack in Constantine, Algeria. No group or individual claimed credit for this attack, but Islamists were suspected.",1,1,1,2,Unknown,9
1998,35.721588,0.750374,"10/16/1998: In a series of attacks on this day, unknown assailants killed four people in Oued Hamama, Algeria. No group or individual claimed credit for this attack, but Islamists were suspected.",1,1,1,2,Unknown,4
1998,34.852889,-1.280113,"10/16/1998: In a series of attacks on this day, unknown assailants bombed a Mausoleum in Sidi Boulenouar, Algeria. This attack killed three civilians and injured two others. The Mausoleum sustained some damage from the explosion. No group or individual claimed credit for this attack, but Islamists were suspected.",1,1,1,3,Unknown,3
1998,35.298989,-1.134537,"10/16/1998: In a series of attacks on this day, unknown assailants slit the throats of three family members, in their home near Ain Temouchent, Algeria. No group or individual claimed credit for this attack, but Islamists were suspected.",1,1,1,2,Unknown,3
1998,25.209087,93.817886,"10/16/1998: Suspected Kuki militants attacked two passenger buses, escorted by Manipur Rifles personnel, near Genel, India. Nine Naga villagers were killed and ten others injured. The buses sustained minor damage.",1,1,1,2,Unknown,9
1998,7.807908,122.699403,"10/16/1998: Two armed men abducted Rolando Canes, and owner of fishing trawlers, in Naga, Philippines. The assailants, aboard two motorboats, stopped Canes' pumpboat near a wharf in Naga and took Canes captive. Canes's fate was unknown. The Moro Islamic Liberation Front (MILF) was suspected of carrying out this kidnapping. It was further suspected that the kidnapping was a case of mistaken identity and that the assailants were targeting another well-known businessman in the area.",1,1,1,6,Moro Islamic Liberation Front (MILF),0
1998,42.563449,20.83741,"10/17/1998: Three Serb policemen were killed and three others were badly wounded by a grenade attack at a police outpost in Orlate, Kosovo. The Kosovo Liberation Army (KLA) was suspected in this incident.",1,1,1,3,Kosovo Liberation Army (KLA),3
1998,26.398022,90.269415,"10/17/1998: Seven people were gunned down by Bodo Liberation Tigers (BLT) militants in Kokrajhar District, India, near the Athiabari relief camp. Officials stated that the victims were traveling to the Sapakata river to fish when they were suddenly attacked.",1,1,1,2,Bodo Liberation Tigers (BLT),7
1998,24.893379,67.028061,"10/17/1998: Former Sindh Province Governor, Hakeem Mohammad Sayeed, was shot by unidentified gunmen when he entered his alternative medicine clinic in Karachi, Pakistan. Sayeed's assistant, and his guard, Wali Mohammad, were also killed in the attack. The gunmen fled in a waiting car occupied by two others.",1,1,1,1,Unknown,3
1998,33.850888,44.519629,"10/17/1998: A car bomb exploded near a bus carrying members of the People's Mujahedeen in Halis, Iraq. The bomb was planted in a parked car and exploded as the bus entered Halis. No casualties were reported in this incident.",1,1,1,3,Unknown,0
1998,7.746118,122.967087,"10/17/1998: Carlos Gemarino was abducted by suspected members of the Abu Sayyaf Group (ASG). Mr. Gemarino was leaving Diplahan, Philippines, when several armed men blocked his vehicle and abducted him. The victim's vehicle was later found abandoned in Ipil, Zamboanga del Sur, an area where the ASG was known to be active. The group demanded via letter a 5-million Philippine Peso ransom for his release. No further information was provided for this incident, including the fate of the victim.",1,1,1,6,Abu Sayyaf Group (ASG),0
1998,30.197843,71.467629,"10/18/1998: Unidentified gunmen killed the caretaker of the Baba Ruliya Sain Shrine and injured three others in a suspected sectarian shooting in Multan, Pakistan. Officials suspected that the motive behind the pre-dawn shooting was religious rivalry between militants of the majority Sunni and minority Shi'ite sects.",1,1,1,2,Unknown,1
1998,7.08071,-74.70101,"10/18/1998: An oil pipeline was attacked in Segovia, Colombia, causing oil to spill into nearby Machuca village. A fire erupted in the village, killing 48 people and injuring 100. The National Liberation Army (NLA) claimed responsibility for the attack.",1,1,1,3,National Liberation Army of Colombia (ELN),48
1998,42.602636,20.902977,"10/18/1998: Two Serb reporters went missing while on their way to Magura, Kosovo. A man presenting himself as an official of the rebel Kosovo Liberation Army (KLA) told the Albanian-language media several days later that the reporters were in the hands of the KLA. The fate of the kidnapped was unknown.",1,1,1,6,Kosovo Liberation Army (KLA),0
1998,-3.193543,29.306158,"10/18/1998: Thirteen people were killed and 17 wounded during an attack by suspected Hutu Rebels in Gihanga, Burundi. No further information was provided on this incident.",1,1,1,2,Hutus,13
1998,31.252973,34.791462,"10/19/1998: Salem Sarsur, a suspected member of HAMAS, threw two grenades into a crowded bus terminal in Beersheva, Israel. Sixty-four people were wounded in the attack and the bus terminal sustained minor damage.",1,1,1,3,Hamas (Islamic Resistance Movement),
1998,56.946203,24.104287,"10/19/1998: Latvia's Omega anti-terrorist unit dismantled a letter bomb planted at the Israeli Embassy in Riga, Latvia. There were no casualties an no claim of responsibility in this incident.",1,1,1,3,Unknown,0
1998,39.640261,-106.374272,"10/19/1998: Members of the Animal and Earth Liberation Fronts (ALF and ELF) claimed responsibility for setting multiple fires at the Vail Ski Resort outside of Vail, Colorado in the United States, causing an estimated $24 million in damages and loss.  There were no casualties in the incident; however, the fires caused structural damage to radio towers, ski lift towers, restaurants, and the ski patrol office. Altogether there was damage to eight structures, including four ski lifts, at two sites on a stretch of land about a mile apart; five structures were damaged at one site and three at the second.  In a communiqué sent via email to the Liberation Collective and various  local universities, newspapers, and public radio stations, both ALF and ELF claimed responsibility for the incident, stating that the motive was to protect the lynx habitat and warned that skiers should choose alternative destinations. The perpetrators were part of a group calling themselves ""The Family,"" which committed nearly 20 arson and ecotage attacks over a 6 year period.",1,1,1,7,Earth Liberation Front (ELF),0
1998,7.829613,123.436756,"10/21/1998: Dr. Carlos Hemarino, Municipal Councilor of Gitlahan, Zamboanga del Sur was kidnapped in Mindanao, Philippines. His fate was unknown. The Moro Islamic Liberation Front's Lost Command was believed responsible for this attack.",1,1,1,6,Moro Islamic Liberation Front (MILF),0
1998,10.950236,-74.11702,"10/21/1998: Six officials from the Office of the Prosecutor General were kidnapped and another 13 reported missing when the National Liberation Army (NLA) intercepted a judicial commission convoy on a highway between Barrancaseca and La Secretain in the Sierra Nevada de Santa Marta mountain range in Colombia. On October 23, 1998, the Red Cross found 8 of the 19 members alive in a nearby forest. The fate of the remaining victims was not disclosed.",1,1,1,6,National Liberation Army of Colombia (ELN),0
1998,51.26156,4.463925,"10/22/1998: The Animal Liberation Front (ALF) claimed responsibility for an attack on the Quick restaurant at Bredabaan in Schoten, Belgium. The activists tried to set fire to the restaurant after getting in through the back door of the building. A passer-by noticed the flames and notified officials, preventing any serious damage to the building.",1,1,1,7,Animal Liberation Front (ALF),0
1998,42.580555,20.860463,"10/22/1998: Perpetrators ambushed a military convoy in Pristina, Kosovo, killing a Yugoslav soldier and wounding another. Members of the Kosovo Liberation Army (KLA) were blamed for the attack.",1,1,1,2,Kosovo Liberation Army (KLA),1
1998,42.978371,-78.799942,"10/23/1998: Dr. Barnett Slepian was shot in Amherst, New York, U.S.A. Slepian had been the target of anti-abortion protesters since the 1980's.  James Charles Kopp was ultimately found guilty of the killing.",1,1,1,2,Army of God,1
1998,34.238199,74.660068,"10/23/1998: An senior army official was killed and three soldiers seriously injured when their vehicle ran over a land mine planted by unidentified perpetrators in Safapura, Baramula District, India. The vehicle sustained major damages.",1,1,1,3,Unknown,1
1998,41.3275,19.8188889,"10/23/1998: A bomb exploded at a bar-restaurant near the Democratic Party office in Tirana, Albania. Officials did not state whether the Democratic Party or the bar-restaurant was the target of this attack.",1,1,1,3,Unknown,
1998,43.296482,5.36978,"10/23/1998: The Front Nationale (FN) office was the target of a bomb attack in Marseille, France. There were no casualties or damages reported. A group called the Partisan Sharpshooters claimed responsibility for the attack.",1,1,1,3,Partisan Sharpshooters,0
1998,6.1876,-74.99429,"10/25/1998: Rebels with the Self-Defense Groups of Cordoba and Uraba (ACCU: Peasant Self-Defense Group of Cordoba and Uraba) raided San Carlos, Colombia, killing ten civilians and one soldier. A local police garrison was damaged in the attack.",1,1,1,2,Peasant Self-Defense Group (ACCU),11
1998,9.259115,-74.260066,"10/25/1998: Ten people were gunned down and killed by unidentified assailants in La Pacha, Colombia. The nearby town of Altos del Rosario was also attacked. No further information was provided on this incident.",1,1,1,2,Unknown,10
1998,8.79181,-74.1625,"10/25/1998: Twenty people were killed in an attack by unidentified assailants in Altos del Rosario, Colombia. The nearby town of La Pacha was also attacked. No further information was provided on this incident.",1,1,1,2,Unknown,20
1998,43.316667,45.683333,"10/25/1998: Shadid Bargishev, Chief of the anti-kidnapping department of Chechnya's State Shariat Security Ministry, was killed when a remote-controlled bomb detonated near his vehicle in Grozny, Chechnya. His two bodyguards were also killed in this attack. There was no claim of responsibility for this incident, but Chechen Rebels were suspected.",1,1,1,3,Chechen Rebels,3
1998,31.529361,35.117685,"10/26/1998: A 28-year-old Jewish security guard was shot to death by two Palestinian gunmen in Kiryat Arba, Israel. After the attack the victim's body was hurled from a speeding car and left by the roadside. There were no immediate suspects in this incident..",1,1,1,2,Unknown,1
1998,32.175561,35.306065,"10/26/1998: A 69-year-old Palestinian man was killed in his olive grove outside the Jewish settlement of Itamar, Israel. An anonymous, Hebrew-speaking caller said he had committed the act to avenge the death of an Israeli man that was killed in Kiryat Arba.",0,1,1,2,Unaffiliated Individual(s),1
1998,43.316667,45.683333,"10/26/1998: Chechnya's leading Islamic cleric, Akhmed-Hajji Kadyrov, narrowly survived a car bomb attack in Grozny, Chechnya. This attack occurred a day after a similar car bomb killed Chechnya's top security official for fighting kidnappers. There was no claim of responsibility for this incident, but Chechen Rebels were suspected.",1,1,1,1,Chechen Rebels,0
1998,32.493537,74.530343,"10/27/1998: At least three people were killed and 40 injured when a bomb exploded near a mosque operated by Ahle Hadith in Sialkot, Pakistan. The bomb, believed to be contain two five pounds of explosives, was planted on a bicycle left close to the mosque and was activated by remote trigger by unknown perpetrators.",1,1,1,3,Unknown,3
1998,33.562609,35.368727,"10/27/1998: A Lebanese Islamic Jihad leader was injured when his booby-trapped car exploded in Sidon, Lebanon. Three other people were also injured and the car was destroyed. There was no claim of responsibility for this attack.",1,1,1,3,Unknown,0
1998,43.20725,-71.536604,"10/27/1998: A pipe bomb was found on the steps outside the Concord Public Library in Concord, New Hampshire, U.S.A.. Authorities discovered the device after Governor Jeanne Shaheen's office received a threatening letter. The device did not explode.",1,1,1,3,Unknown,0
1998,43.20725,-71.536604,"10/27/1998: A pipe bomb was found on the steps outside the New Hampshire State Library in Concord, New Hampshire, U.S.A.. Authorities discovered the device after Governor Jeanne Shaheen's office received a threatening letter. The device did not explode.",1,1,1,3,Unknown,0
1998,24.893379,67.028061,"10/27/1998: A bomb exploded at a police guard post in Karachi, Pakistan, near the Sindh Provincial Assembly Building and injured six people. There was no claim of responsibility for this incident.",1,1,1,3,Unknown,0
1998,24.893379,67.028061,"10/27/1998: A bomb, that was planted in a car, exploded outside the passport office in Karachi, Pakistan, and injured at least six people. There was no claim of responsibility for this incident.",1,1,1,3,Unknown,0
1998,5.067866,-75.517482,"10/28/1998: Pillar Vallejo, 42, a member of the Liberal Party of Colombia, was murdered by unknown perpetrators outside her home Manizales, Colombia. No further information was provided on this incident.",1,1,1,1,Unknown,1
1998,37.97918,23.716647,"10/28/1998: The car of Jordanian Embassy advisor Zahi Smadi was parked in front of his Athens, Greece, home and was partly burnt. Police believe the attack was carried out by amateurs belonging to an anarchist group.",1,1,1,7,Unknown,0
1998,-3.403703,29.40827,"10/28/1998: Thirty-six people were killed and 20 wounded in an attack in Kanyosha, south of Bujumbura, Burundi. Forces Nationales de Libération (FLN - National Liberation Forces) were suspected of the attack.",1,1,1,2,Party for the Liberation of the Hutu People (PALIPEHUTU),36
1998,31.401486,34.360052,"10/29/1998: A member of HAMAS rammed an explosives-packed car into an Israeli Army jeep escorting a bus full of Israeli children in Kfar Darom, Israel. None of the 40 students on board the bus were hurt, but the bomb killed an Israeli soldier in the jeep. The assailant also died in the attack.",1,1,1,0,Hamas (Islamic Resistance Movement),2
1998,42.973782,41.44218,"10/29/1998: Eight unidentified gunmen killed one Abkhazian policeman and seriously wounded another in an attack on a police patrol car in Abkhazia, Georgia. The Abkhazian Interior Ministry placed responsibility for the act on ""Georgia's authorities"" and ""power structures"" who violated earlier cease-fire agreements in the security zone of the Gali District.",1,1,1,2,Unknown,1
1998,43.458598,5.249703,"10/29/1998: A rock concert planned by the National Front (FN) council, was put off when a bomb destroyed the generator of the stadium in the theater where the concert was due to be held. There were no casualties in this incident and the perpetrators were unknown. A caller claiming to be a member of the Partisan Irregulars Group (Francs-tireurs partisans) initially claimed responsibility for the incident. Another call, however, to the Agence France Presse by a Partisan Irregulars Group member denied involvement. The latter call was verified.",1,1,1,3,Unknown,0
1998,33.27393,35.294869,"10/29/1998: Martyr 'Abd-al-Jabir Zadah Group attacked a radar station in a military installation near the occupation post in al-Dabshah, Lebanon, scoring direct hits. The radar was completely destroyed as a result. Any resulting casualties from this incident were not reported.",1,1,1,3,Hezbollah,
1998,37.559201,43.72126,"10/29/1998: Rebels of the Kurdistan Workers' Party (PKK) attacked the village of Baykoy, Turkey, killing one person. Local military soldiers who attempted to thwart the attack hit a landmine and six soldiers were injured.",1,1,1,2,Kurdistan Workers' Party (PKK),1
1998,39.933971,32.858521,"10/30/1998: An armed Kurdish militant hijacked an airplane in Ankara, Turkey. The plane was carrying 39 passengers and the hijacker demanded to fly to Switzerland. The pilot fooled the assailant into believing they had entered Bulgarian airspace and landed the plane at Ankara's Esenboga Airport. The plane was intercepted by local authorities and the assailant, a suspected member of the Kurdistan Workers' Party (PKK), was killed. The hijacker said he was acting to protest against Turkey's crackdown on Kurdish rebels.",1,1,1,4,Kurdistan Workers' Party (PKK),1
1998,36.253719,3.15804,"10/30/1998: Six people died in an attack by unknown perpetrators in the Boucherahil Municipality of Medea Province, Algeria.",1,1,1,9,Unknown,6
1998,40.466606,37.445502,"10/30/1998: One unidentified female and seven unidentified male perpetrators used firearms to attack the Ozturk recreation center near Resadiye District, Turkey. The assailants fired shots at gasoline pumps, causing a fire. There were no casualties, but the center sustained some fire damage.",1,1,1,2,Unknown,0
1998,9.267091,80.814248,"10/30/1998: Elite suicide cadres of the Liberation Tigers of Tamil Eelam (LTTE) blasted their fiberglass-boat against a Dvora-class navy gunboat off the coast of Mullaitivu, Sri Lanka, killing 10 crewmen. Two other gunboats were damaged, seriously wounding eight crew members.",1,1,1,0,Liberation Tigers of Tamil Eelam (LTTE),
1998,47.639674,6.863849,"10/30/1998: The town hall of Belfort, France was bombed, causing damage that was estimated at several million Francs (several hundred-thousand dollars). There were, however, no casualties. The Breton Revolutionary Army (ARB) claimed responsibility for this attack.",1,1,1,3,Breton Liberation Front (FLB),0
1998,54.597269,-5.930109,"10/31/1998: A Catholic man was shot and killed while walking on Alliance Avenue in Belfast, Northern Ireland. Loyalists were blamed for the attack, but a specific group name was not identified.",1,1,1,2,Unknown,1
1998,,,11/00/1998: Jahm tribesmen bombed the U.S.-owned Hunt Oil Company pipeline in an undisclosed location in Yemen. This incident occurred sometime in late November 1998.,1,1,1,3,Other,0
1998,1.25525,-70.23339,"11/01/1998: A estimated 700 suspected armed Fuerzas Armadas Revolucionarias de Colombia (FARC) assailants ambushed Mitu, Vaupes Department, Colombia. The destroyed the police post and kidnapped approximately 45 members of the police force. Eighty people were killed and several buildings in the vicinity were also partially or totally destroyed.",1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),80
1998,46.312844,3.403498,"11/01/1998: A homemade bomb destroyed the entrance door of a tax office in Varennes-sur-Allier, France. No one was killed or injured and no claim of responsibility was reported.",1,1,1,3,Unknown,0
1998,-33.919568,151.07683,"11/01/1998: Approximately 18 shots were fired at the Lakemba police station in Sydney, Australia. There were no casualties and no one claimed responsibility for the attack.",1,1,1,2,Unknown,0
1998,1.25525,-70.23339,11/02/1998: A estimated 400 armed Fuerzas Armadas Revolucionarias de Colombia (FARC) assailants ambushed 200 members of the Colombian Military and Police as they responded to the attack on the town of Mitu by the FARC from the previous day. Twenty soldiers and eight policemen were killed in the skirmish.,1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),28
1998,8.483379,124.646575,"11/02/1998: In one of two related incidents, a homemade bomb exploded in the Cagayan de Oro bus terminal in the Philippines. In this attack and the second one at the Bacolod bus terminal, a cumulative number of one fatality and 41 injuries were incurred. No one claimed responsibility for either attack.",1,1,1,3,Unknown,0.5
1998,17.862691,121.716797,"11/02/1998: In one of two related attacks, a homemade bomb exploded in the Bacolod bus terminal in the Philippines. In this attack and the second one at the Cagayan de Oro bus terminal, a cumulative number of one fatality and 41 injuries were incurred. No one claimed responsibility for either attack.",1,1,1,3,Unknown,0.5
1998,37.836165,68.779826,"11/02/1998: A bomb exploded near the building housing the Interior Ministry Department in Kurgan-Tyube, Tajikistan. A driver working for the prosecutor's office was killed when the bomb was detonated. Several vehicles of the department were also damaged by the blast. No one claimed responsibility for the attack.",1,1,1,3,Unknown,1
1998,37.836165,68.779826,"11/02/1998: A bomb exploded near a wall of the police station armory in Kurgan-Tyube, Tajikistan. There were no casualties, but the station sustained significant damage. No one claimed responsibility for the attack.",1,1,1,3,Unknown,0
1998,37.836165,68.779826,"11/02/1998: A bomb exploded between the civil registrar’s office and a small market in Kurgan-Tyube, Tajikistan causing considerable damage, but resulting in no casualties. No one claimed responsibility for the attack. Officials believe that the registrar office was the intended target.",1,1,1,3,Unknown,0
1998,41.919186,8.738592,11/03/1998: A bomb was discovered outside a Corsican politician's office in Ajaccio and was defused. There were no casualties and no claim of responsibility was reported for this incident.,1,1,1,3,Unknown,0
1998,-7.609102,15.050873,"11/03/1998: Suspected National Union for the Total Independence of Angola (UNITA) rebels killed eight Angolan soldiers, wounded four and captured two others in an attack near Quimussandi, located on a strategic road linking the airbase of Negage to Luanda, in Uige Province, Angola. Two vehicles were also destroyed in the attack.",1,1,1,2,National Union for the Total Independence of Angola (UNITA),8
1998,39.391504,68.53818,11/05/1998: Rebels loyal to the former Colonel Mahmud Khudoyberdiyev blew up the largest bridge on the strategic road linking Dushanbe with the northern districts of Tajikistan. No further information was provided on this attack.,1,1,1,3,Other,0
1998,41.008238,28.978359,"11/05/1998: A bomb exploded outside a prosecutor's office at the judicial headquarters in Istanbul, Turkey, injuring two people. A woman called news outlets and claimed the attack on behalf of the Revolutionary People's Salvation Party-Front.",1,1,1,3,Devrimici Halk Kurtulus Cephesi (DHKP/C),0
1998,-11.200347,13.841625,"11/05/1998: National Union for the Total Independence of Angola (UNITA) members attacked two cars in Cuanza Sul Province, Angola. Five people were killed and four injured in the attack.",1,1,1,2,Unknown,5
1998,41.218847,36.62079,"11/06/1998: Four unidentified attackers threw a Molotov cocktail at a cafe in Dikbiyik, Samsun Province, Turkey. An assailant and security official were injured in the attack.",1,1,1,7,Unknown,0
1998,31.766496,35.21172,"11/06/1998: A suicide car bomb exploded in a market in Jerusalem, Israel. The explosion killed two suicide attackers and wounded 21 market-goers. HAMAS claimed responsibility for this attack.",1,1,1,0,Hamas (Islamic Resistance Movement),2
1998,42.36856,20.716716,"11/06/1998: Five Albanian perpetrators were killed in an attack on a police patrol in the village of Opterusa, Kosovo. The attackers, wearing camouflage fatigues with the insignia of the Kosovo Liberation Army (KLA), were armed with automatic rifles and grenade launchers.",1,1,1,2,Kosovo Liberation Army (KLA),5
1998,42.215181,20.759927,"11/06/1998: Serbian policemen Ilija Vujosevic and Dejan Djatlov from the Federal Republic of Yugoslavia (FRY) Police Force were kidnapped, tortured and later killed on the road between Malisevo and Orlate in Kosovo Province. The perpetrators were believed to be from the Kosovo Liberation Army (KLA).",1,1,1,2,Kosovo Liberation Army (KLA),2
1998,,,"11/07/1998: Twenty-eight people were killed in an ambush by suspected members of the National Union for the Total Independence of Angola (UNITA). The attack took place on the road between Cuchi and Cuvango, in the Huila Province of Angola.",1,1,1,9,National Union for the Total Independence of Angola (UNITA),28
1998,26.51313,91.257351,"11/07/1998: Six people were killed and 24 were injured in a grenade attack and the subsequent crossfire between police and militants in Patacharkuchi, India. The Bodo Liberation Tigers (BLT) was suspected of the attack.",1,1,1,2,Bodo Liberation Tigers (BLT),6
1998,-8.41825,20.738492,"11/07/1998: Suspected National Union for the Total Independence of Angola (UNITA) troops attacked a diamond mine in Lunda Norte Province, Angola. Twenty-four people were killed, including one South African, two Britons, and 21 Angolans. Another seven Angolans were wounded, and 13 foreigners (South African, British, and Portuguese citizens), along with 21 Angolans disappeared. Four vehicles were also destroyed and the attackers looted the warehouses located at the mine.",1,1,1,7,National Union for the Total Independence of Angola (UNITA),24
1998,36.767339,2.961241,"11/08/1998: A car bomb exploded on the highway near Cheraga in the southern district of Algiers, Algeria. The driver of the car was killed and his fellow passenger seriously injured. The was no claim of responsibility for this attack.",1,1,1,3,Unknown,1
