iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
2010,17.617008,121.725162,"11/15/2010: On Monday, in front of the Delfino Hotel and Restaurant on Bonifacio Street in Tuguegarao City, Cagayan, Philippines, unidentified militants shot and injured the Tuguegarao City mayor. The victim was identified as Delfin Telan Ting. No group claimed responsibility for the attack.",1,1,1,1,Unknown,0
2010,7.203144,124.79474,"11/15/2010: On Monday morning around 1035, in Carmen, North Cotabato, Philippines, a homemade improvised explosive device, fashioned from a 81 millimeter mortar round, exploded in a bus depot causing an unknown amount of damage. A bus passenger and two other civilians were injured in the blast, one of the injured later died from injuries. About an hour after the incident, a group claiming to be Al Khobar, sent a text message to Senior Inspector Winston Seniel's phone, claiming responsibility for the attack, and warning that more attacks would occur if ""protection money"" was not paid to the group.",1,1,1,3,Al-Khobar,1
2010,34.565494,71.477429,"11/15/2010: On Monday, in the Safi sub-district of Mohmand Agency, Federally Administered Tribal Areas, Pakistan, unidentified militants blew up a government-run school. There were no casualties reported in the incident and no group claimed responsibility.",1,1,1,3,Unknown,0
2010,34.009667,71.579994,"11/15/2010: On Monday, in the Adezai area of Mattani in the city of Peshawar, Khyber Pakhtunkhwa, Pakistan, two civilians were killed and three others were wounded when an improvised explosive device planted by unidentified militants detonated at the residence of a slain anti-Taliban leader’s son, Noor Malik. The attack caused an unknown amount of property damage to the residence and a vehicle. Noor Malik had already been receiving threats from local Taliban militants against his efforts for establishing peace in the area. Malik's father Abdul Malik, former head of peace committee, was also killed in a suicide bomb attack last year due to his work against Taliban. No group claimed responsibility but the Tehrik-e-Taliban Pakistan (TTP) was suspected.",1,1,1,3,Tehrik-i-Taliban Pakistan (TTP),2
2010,13.727896,100.524124,"11/15/2010: On Monday afternoon around 1700, in the Min Buri area of Bangkok city, Bangkok province, Thailand, three unidentified gunmen on motorcycles followed and threw a hand grenade on a No. 27 bus after seven students from a local technical college boarded. One civilian was killed and nine others were injured. No damage was reported and no group claimed responsibility for the attack.",1,1,1,3,Unknown,1
2010,33.708988,73.053857,"11/16/2010: On Tuesday, in Islamabad, Islamabad Capital Territory, Pakistan, a man, identified as Mohammad Rafique, arrived at the CIA Center in Sector I9/4 and asked the guard at the gate to deliver the parcel to the District Superintendent of Police. After being asked to wait so that the guard could confirm the delivery with the District Superintendent of Police, the man fled, leaving the bag behind. The man was captured and explosives, attached with wires planted in two 2,000-page books were found. No group has claimed responsibility for this attempted attack against the CIA center but the man was believed to have ties with the Tehrik-e-Taliban Pakistan (TTP).",1,1,1,3,Tehrik-i-Taliban Pakistan (TTP),0
2010,34.05349,-118.245319,"11/16/2010: On Tuesday, at the University of Los Angeles, Los Angeles, California, United States, members of the Justice Department, an animal rights group, sent AIDS infected razor blades to Stephanie Groman and David Jentsch, primate vivisectors, with the message to stop vivisection. Officials, however, have not confirmed that the blood on the razors was contaminated with AIDS. The group issued a claim of responsibility through three separate anonymous communiqués obtained by the North American Animal Liberation Press Office and the BiteBack magazine website, in addition to issuing more threats that vivisectors' throats would be cut if they did not stop primate vivisection.",1,1,1,8,The Justice Department,0
2010,35.19939,-0.632858,"11/16/2010:  A sergeant in the National People’s Army was injured when a booby-trapped car exploded in the southeast of Sidi Bel Abbes, Algeria.  No claim of responsibility was reported.",1,1,0,3,Unknown,0
2010,36.725643,69.201386,"11/16/2010: On Tuesday morning, in the Chogha area of Khan Abad district, in Konduz, Afghanistan, an improvised explosive device placed by unidentified militants was detonated, killing a former jihad militant commander, Haji Bismillah, and his associate, Islamoddin Mojahed, and injuring four others. No damages were reported and no group claimed responsibility.",1,1,1,3,Unknown,2
2010,36.681449,69.114905,"11/16/2010: On Tuesday, in Khan Abad, Konduz, Afghanistan, a parliamentary candidate, Mohammad Islam Mujahid and retired policeman, Haji Bismillah, were killed and four people including a mayor, Mullah Mohammad Farhad were injured when militants detonated an improvised explosive device in a cemetery targeting the mayor of Konduz. No damage was reported and no group has claimed responsibility for the attack.",1,1,1,1,Unknown,2
2010,32.666404,65.903629,"11/16/2010: On Tuesday, in the Khanqah area of Tarin Kot, Uruzgan, Afghanistan, unidentified militants fired on and killed two private security guards and injured one other at a mosque. The guards were working for a former governor, identified as Muallim Rahmatullah Fiaz, who was praying in a different mosque at the time of attack. No damages were reported and no group claimed responsibility.",1,1,1,2,Unknown,2
2010,32.666404,65.903629,"11/16/2010: On Tuesday, in Tarin Kot, Uruzgan, Afghanistan, a suicide bomber made his way to enter the house of a tribal elder Mohammad Saddiq and detonated his explosives, killing Saddiq and injuring five of his guests. The bomber was also killed in the blast. No damages were reported and no group has claimed responsibility for the attack.",1,1,1,1,Unknown,2
2010,18.924224,83.010623,"11/16/2010: On Tuesday around 0000 midnight, in the Kakiriguma area of Koraput, Orrisa, India, 30 unidentified militants blew up a police station, causing damage to a jeep on the premises. There was only one official manning the police station when it was attacked and he escaped unharmed. No group claimed responsibility, but it was suspected that Communist Party of India-Maoist (CPI-M) militants were responsible.",1,1,1,3,Communist Party of India - Maoist (CPI-Maoist),0
2010,36.563163,3.59978,"11/16/2010: Three members of the National Gendarmerie were injured when a remotely triggered, roadside bomb, exploded in Tizi Lvir, Bouira, Algeria.  No claim of responsibility was reported.",1,1,0,3,Unknown,0
2010,4.613543,8.594081,"11/16/2010: On Tuesday night into Wednesday 11/17/2010, between 2300 and 0200, in an unspecified location off the coast of Bakassi, Cameroon, two security guards, three Cameroon Rapid Intervention Battalion soldiers were killed and several other people were injured when unidentified gunmen using water vessels and unknown firearms attacked an offshore water vessel, which was operated by the French oil company Perenco. One militant was also killed in the attack and no damage was reported. The militant group African Marine Commando claimed responsibility for the attack.",1,1,1,2,Africa Marine Commando,5
2010,36.34,43.13,"11/16/2010: On Tuesday, in the al-Dawasa neighborhood of Mosul, Ninawa, Iraq, unknown assailants detonated two improvised explosive devices inside the home of Colonel Aamer Faisal Tarfa, director of the National Security in Ninawa. No casualties were reported, but the home was damaged in the blast. No group claimed responsibility.",1,1,1,1,Unknown,0
2010,6.952811,-71.877169,"11/17/2010: On Wednesday, in the rural area of Cuatro Esquinas four kilometers outside Saravena, Arauca, Colombia, assailants intercepted a bus, forced 40 passengers out of the vehicle and proceeded to pour gasoline on it and set it on fire. The bus with plates XVU-459 was completely destroyed. No casualties were reported and no group claimed responsibility but authorities suspected the Revolutionary Armed Forces of Colombia (FARC) was responsible for the attack.",1,1,1,7,Revolutionary Armed Forces of Colombia (FARC),0
2010,1.21123,-77.276393,"11/17/2010: On Wednesday morning at 0630, in the rural area of La Llanada, Pasto, Nariño, Colombia, militants detonated explosives as police and a public service vehicle were passing by. The attack injured three police officers and killed Rodrigo Rosero, the driver of the public service vehicle and his granddaughter Ana Maria Lopez, who was also aboard. The attack damaged approximately six nearby residences and an auto shop. No group claimed responsibility but authorities suspected either the National Liberation Army (ELN) or the Revolutionary Armed Forces of Colombia (FARC) were responsible for the attack.",1,1,1,3,National Liberation Army of Colombia (ELN),2
2010,25.456872,90.703405,"11/17/2010: On Wednesday night at 0430, in the Nongalbibra coal mining belt in South Garo Hills, Meghalaya, India, unidentified militants shot and killed a coal miner, identified as Nazrul Islam. No group claimed responsibility, but it was suspected that Garo National Liberation Army (GNLA) militants were responsible. Police suspect the attack was carried out to cause fear and extort money.",1,1,1,2,Garo National Liberation Army,1
2010,25.456872,90.703405,"11/17/2010: On Wednesday night at 0430, in the Nongalbibra coal mining belt in South Garo Hills, Meghalaya, India, unidentified militants attacked and killed a coal miner, identified as Kuki Boro. No group claimed responsibility, but it was suspected that Garo National Liberation Army (GNLA) militants were responsible. Police suspect the attack was carried out to cause fear and extort money.",1,1,1,2,Garo National Liberation Army,1
2010,25.467031,91.366216,"11/17/2010: On Wednesday, at Pathargittim area in an unspecified city of Meghalaya, India, unidentified militants hurled two grenades at a petrol pump. One failed to explode, but the other grenade detonated, damaging the petrol pump. No casualties were reported and no group claimed responsibility, but it was suspected that Garo National Liberation Army (GNLA) militants were responsible.",1,1,1,3,Garo National Liberation Army,0
2010,14.578499,120.979237,"11/17/2010: On Wednesday, between the service road and Roxas Boulevard outside the gate of the U.S. Embassy in Manila, Philippines, unidentified militants planted a yellow plastic bag containing an MK2 grenade and a 40 millimeter grenade. The bag was found before the explosives detonated. No casualties were reported and no group claimed responsibility for the attack.",1,1,1,3,Unknown,0
2010,14.567431,121.092458,"11/17/2010: On Wednesday morning at 0842, in the San Miguel area in Pasig City, Manila, Philippines, unidentified militants riding tandem on a motorcycle shot and injured a Pasig councilor, identified as Robert Benito. No group claimed responsibility for the attack.",1,1,1,2,Unknown,0
2010,30.182125,67.000517,"11/17/2010: On Wednesday, near Meezan Chowk area of Quetta in Balochistan, Pakistan, unidentified militants blew up a gas pipeline, causing an unreported amount of property damage. No casualties were reported and no group has claimed responsibility for the attack.",1,1,1,3,Unknown,0
2010,31.554606,74.357158,"11/18/2010: On Thursday, at Ganj Bazar in Mughalpura area of Lahore, Punjab, Pakistan, six unidentified assailants attacked a worship place owned by the Ahmedis with aerial firing. It is alleged that some cadres belonging to the Jamaat-e-Islami (JI) and Khatm-e-Nabuwat (KeN) were carrying on a hate campaign against the Ahmedis and they had even placed a board outside a local graveyard, reading, “Ahmedis are not allowed to bury their dead in this graveyard."" No group has claimed responsibility for the attack.",1,1,1,2,Jamaat-E-Islami (India/Pakistan),0
2010,8.890529,125.541196,"11/18/2010: On Thursday, near Raval Farm in Barangay Bit-os, Butuan City, Butuan province, Philippines, around 45 unidentified militants poured gasoline into a ten-wheeler logging truck and set it ablaze. No casualties were reported and no group claimed responsibility, but it was suspected that New People’s Army militants were responsible.",1,1,1,7,New People's Army (NPA),0
2010,7.221637,126.161845,"11/18/2010: On Thursday morning, in Las Arenas village in Pantukan, Compostela Valley, Philippines, around 40 militants, led by Danilo Nodalo alias Ka Benjie, put up a road block where they flagged down five trucks and two bulldozers which they later burned. The motive for the attack was punishment for refusal to pay extortion money. No casualties were reported and no group claimed responsibility for the attack but the New People's Army (NPA) was suspected.",1,1,1,7,New People's Army (NPA),0
2010,8.615114,123.7167,"11/18/2010: On Thursday night around 0130, in Barangay Looc, Plaridel, Misamis Occidental, Philippines, a bomb was detonated at a health center. An investigation revealed that the explosives used were homemade and similar to dynamite used for blast fishing. No casualties were reported, but the building was damaged. No group claimed responsibility for the attack.",1,1,1,3,Unknown,0
2010,23.400458,85.355511,"11/18/2010: On Thursday evening at 1930, in Baruhatu village in Bundu, Ranchi, Jharkhand, India, unidentified militants on motorcycles shot and killed four civilians, identified as Pradip Munda, his eight-year old daughter, and two friends, Sanjay Mahto and Soram Munda. The militants suspected Munda of being a police informer. No group claimed responsibility for the attack, but it was suspected that Communist Party of India-Maoists (CPI-M) commanded by Kundan Pahan were responsible.",1,1,1,2,Communist Party of India - Maoist (CPI-Maoist),4
2010,54.597269,-5.930109,"11/18/2010: On Thursday evening around 1830, on Northumberland Street in the Twin Spires area of Belfast, County Antrim/County Down, Northern Ireland, a man was shot in both legs and wounded by unidentified militants in a paramilitary-style attack. No group claimed responsibility for the attack.",1,1,1,2,Unknown,0
2010,42.978368,47.491066,"11/18/2010: On Thursday evening at 1840, in Makhachkala, Dagestan, Russia, unidentified gunmen fired automatic rifles at the car of a traffic policeman. The policeman suffered wounds to the head and chest, later dying in the hospital. No damage was reported and no group claimed responsibility.",1,1,1,2,Unknown,1
2010,43.216667,44.766667,"11/18/2010: On Thursday, in Nazran, Ingushetia, Russia, unidentified militants detonated an improvised explosive device attached to a civilian vehicle, killing one civilian and wounding another who were inside the vehicle at the time. No group claimed responsibility. The amount of damage from the attack is unknown.",1,1,1,3,Unknown,1
2010,33.3,44.4,"11/18/2010: On Thursday, in the Djisr Diala area, Baghdad, Baghdad, Iraq, an improvised explosive device attached by unidentified gunmen to a civilian vehicle was detonated. The explosion left two people wounded and caused severe damage to the vehicle. No group has claimed responsibility for the attack.",1,1,1,3,Unknown,0
2010,33.3,44.4,"11/18/2010: On Thursday, in the Baiji neighborhood of Baghdad, Baghdad, Iraq, a government-backed Sunni militia leader was wounded when a roadside bomb went off near his car. No damages were reported. No group has claimed responsibility for the attack.",1,1,1,1,Unknown,0
2010,33.75,44.633333,"11/18/2010: On Thursday, in Ba'quba, Diyala, Iraq, Firas Ahmed, a member of the Awakening Council group, was killed when a homemade bomb exploded as he was on his farm. No damages were reported. No group has claimed responsibility for the attack.",1,1,1,3,Unknown,1
2010,36.34,43.13,"11/19/2010: On Friday, in the al-Nabi Younis area, Mosul, Ninawa, Iraq, an improvised explosive device detonated near the motorcade of Diyala legislator, Mohammed Othman al-Khalidi. The attack killed on of his guards, and wounded two more, while the legislator escaped any injuries. No damages were reported. No group has claimed responsibility for the attack.",1,1,1,1,Unknown,1
2010,34.533753,43.483738,"11/19/2010: On Friday, in Abtha village, Tikrit, Salah ad Din, Iraq, unknown assailants detonated an improvised explosive device planted outside a policeman's house. The policeman was at work during the bombing, but a woman was killed, her child wounded, and the house was damaged. No group claimed responsibility.",1,1,1,3,Unknown,1
2010,42.883333,47.633333,"11/19/2010: On Friday afternoon at 1350, in Kaspiisk, Dagestan, Russia, a suspicious plastic bag with wires sticking out was discovered by a tenant at 12 Alferov Street near a technical college. The area was evacuated and the bombs were unarmed by Federal Security Service employees at 1715. The bombs were estimated at one kilogram of TNT each. No group claimed responsibility. There were no casualties or damage reported in the attack.",1,1,1,3,Unknown,0
2010,43.6825,43.533889,"11/19/2010: On Friday night around 2250, in Baksan, Kabardino-Balkaria, Russia, unknown gunmen armed with a nine millimeter pistol shot and killed Murat Tlizamov, Federal Security Service official, as he was walking home. The attack occurred at the corner of Karashayev and Komarov Streets causing no damage. No group claimed responsibility.",1,1,1,2,Unknown,1
2010,11.833333,13.15,"11/19/2010: On Friday afternoon, in Maiduguri, Borno, Nigeria, two unidentified militants riding motorcycles and armed with Kalashnikov style rifles fired upon and killed three people, including one child, and injured one child in front of the Gomari Jumat Wahabi mosque. No group has claimed responsibility, but the militant group Boko Haram was thought responsible for the attack.",1,1,1,2,Boko Haram,3
2010,4.015691,-75.603962,"11/19/2010: On Friday, in Roncesvalles, Tolima, Colombia, assailants detonated an improvised explosive device outside the restaurant La Gorda. The blast caused an unknown amount of property damage to the restaurant, killed three civilians and injured 12 others including nine off-duty policemen. No group claimed responsibility for the attack but authorities suspected the 21st Front of the Revolutionary Armed Forces of Colombia (FARC) was responsible after arresting Moisés Hernández Quiñónez, alias Tocayo and known member of the FARC's 21st Front, for allegedly carrying out the attack.",1,1,1,3,Revolutionary Armed Forces of Colombia (FARC),3
2010,23.429957,88.63143,"11/19/2010: On Friday, in the Bhimpur area in Salboni, Midnapore, West Bengal, India, unidentified militants triggered a landmine blast targeting an office of the Communist Party of India-Marxist (CPM), causing an unreported amount of property damage. No casualties were reported and no group claimed responsibility, but it was suspected that Communist Party of India-Maoist (CPI-M) militants were responsible.",1,1,1,3,Communist Party of India - Maoist (CPI-Maoist),0
2010,31.299865,34.622695,"11/19/2010: On Friday, near the Negev desert town of Ofakim, Southern District, Israel, a militant group fired a rocket from the Gaza strip causing damages to a parked car and a tanker truck, but no casualties were reported in the attack. No group claimed responsibility.",1,1,1,3,Unknown,0
2010,31.39708,34.555231,"11/19/2010: On Friday, in Negev, Southern District, Israel, three 120-milimeters mortar shells were fired from Gaza causing damage to parked cars. No casualties were reported. No group has claimed responsibility for the attack.",1,1,1,3,Unknown,0
2010,33.429772,66.213144,"11/19/2010: On Friday, in the Gazab district of Uruzgan, Afghanistan, suspected Taliban militants set fire to a mosque, damaging the mosque but causing no casualties. No group claimed responsibility but the Taliban was suspected.",1,1,1,7,Taliban,0
2010,33.916219,69.919915,"11/19/2010: On Friday, in the Shalozan village of Kurram, Pakistan, three civilians were killed and eight others were wounded when suspected Taliban militants operating in Afghanistan fired rockets at a village. The majority of missiles hit trees in the area, but two to three different missiles fell on houses in the village. No group claimed responsibility but the Taliban were suspected.",1,1,1,3,Taliban,3
2010,34.009667,71.579994,"11/19/2010: On Friday, in the Chamkani area of Peshawar, Khyber Pakhtunkhwa, Pakistan, an improvised explosive device placed under a bridge by unidentified militants was discovered and defused by security forces. No damages or casualties were reported and no group claimed responsibility.",1,1,1,3,Unknown,0
2010,22.521813,86.988683,"11/19/2010: On Friday, in the Sankrail area of West Midnapore, West Bengal, India, 20 Communist Party of India-Maoists (CPI-M) militants attacked and triggered two explosions targeting the Dhanghori village local government office, destroying furniture and computers, and burning files. No casualties were reported and the Communist Party of India (Maoist) claimed responsibility. Posters left at the incident site claimed the attack was carried out in retaliation for the 'atrocities' by the ruling Communist Party of India-Marxist (CPI-M) cadres on villagers at Chunapara area on 11/04/2010 and to protest the killing of two People's Committee against Police Atrocities (PCPA) activists.",1,1,1,3,Communist Party of India - Maoist (CPI-Maoist),0
2010,29.10636,67.687177,"11/20/2010: On Saturday night, near the Machh area of Bolan district of Balochistan, Pakistan, unidentified militants detonated heavy explosives under the pylon of the 220KV main Quetta-Sibi transmission line supplying power to Quetta and 13 other Districts, destroying the line and causing the districts to be without power for about 24 hours. There were no casualties and no group claimed responsibility.",1,1,1,3,Unknown,0
2010,34.0803888,71.2243652,"11/20/2010: On Saturday night, in Malagori village in the Landi Kotal tehsil of Khyber, Federally Administered Tribal Areas, Pakistan, unidentified militants bombed a government run girls' primary school, Shan Muhammad Kalay Malagori, with an improvised explosive device, destroying 24 feet of boundary wall and partially damaging one of the classrooms. No casualties were reported and no group claimed responsibility.",1,1,1,3,Unknown,0
2010,34.1167788,71.1665154,"11/20/2010: On Saturday night, in the Khuga Khel area of Landi Kotal, Federally Administered Tribal Areas, Pakistan unidentified militants detonated explosives outside the exterior of a girls' primary school destroying a 24-foot long section of the boundary wall and smashing window panes of the school. No casualties were reported and no group claimed responsibility.",1,1,1,3,Unknown,0
2010,34.574856,71.276081,"11/20/2010: On Saturday, in Safi tehsil of Mohmand, Federally Administered Tribal Areas, Pakistan, unknown gunmen kidnapped at least seven local tribesmen and took them to an unknown location. All the abducted men belong to the Gurbaz tribe. The status of the hostages is unknown and no group claimed responsibility.",1,1,1,6,Unknown,0
2010,6.673628,101.241044,"11/20/2010: On Saturday afternoon, on a local road in Ban Kura village in Mae Lan, Pattani, Thailand, two unidentified militants on a motorcycle shot and seriously injured an assistant village headman, identified as Abdulnasae Baekor, using a pistol. No damages were reported and no group claimed responsibility for the attack.",1,1,1,2,Unknown,0
2010,36.187977,69.335432,"11/20/2010: On Saturday night, in Borka, Baghlan, Afghanistan, two police officers and a Taliban militant were killed during a clash which erupted when a group of militants attacked and briefly held the district headquarters and bazaar of Borka. One policeman and two Taliban militants were also injured in the attack. The Taliban reported that they had captured the district and the main bazaar of the district, and their spokesman, Zabihollah Mojahed, told Afghan Islamic Press that two police had been killed and four others injured as a result of the fighting. He gave no details about Taliban casualties.",1,1,1,6,Taliban,3
2010,33.242222,35.214167,"11/20/2010: On Saturday, in Rashidiya, Liban-Sud, Lebanon, Popular Front for the Liberation of Palestine - General Command (PFLP-GC) member, Ahmad Raja, opened fired on Fatah guards in the Rashidiyeh Palestinian refugee camp. Six people, including a child and Raja, were wounded. No damage was reported and no group has claimed responsibility for the attack.",1,1,1,2,"Popular Front for the Liberation of Palestine, Gen Cmd (PFLP-GC)",0
2010,24.440216,84.460948,"11/20/2010: On Saturday, near Londa village in Gaya, Bihar, India, a landmine improvised explosive device detonated as a Bihar Military Police (BMP) bomb disposal squad attempted to defuse it. Two police officers were killed and nine others, including three journalists, were injured. No group claimed responsibility, but it was suspected that Communist Party of India (Maoist) militants were responsible. Six CPI-M cadres connected with the attack, identified as Paras Yadav, Dashrath Yadav, Bhola Yadav, Mahesh Yadav, Kedar Yadav and Kailash Yadav, were arrested by police on 12/08/2010.",1,1,1,3,Communist Party of India - Maoist (CPI-Maoist),2
2010,33.871517,74.89955,"11/20/2010: On Saturday night, at Grawfund Litter in Pulwama, Jammu and Kashmir, India, unidentified militants shot and killed a former militant, identified as Showkat Ahmad Rather. No group claimed responsibility for the attack.",1,1,1,2,Unknown,1
2010,22.731895,88.006342,"11/20/2010: On Saturday night, in the Rashidpur area of Midnapore, West Bengal, India, unidentified militants kidnapped an activist of the Communist Party of India-Marxist (CPM), identified as Ganesh Ahir. The hostage was beheaded later that day. No group claimed responsibility, but it was suspected that Communist Party of India-Maoist (CPI-M) militants were responsible.",1,1,1,6,Communist Party of India - Maoist (CPI-Maoist),1
2010,8.637411,-72.734019,"11/20/2010: On Saturday morning at dawn, in the rural area of Campo Seis outside Tibu, Norte de Santander, Colombia, in one of four related attacks targeting public infrastructure, assailants detonated a vehicle borne improvised explosive device containing an unspecified amount of dynamite on the Campo Seis bridge between Cucuta and Tibu. The attack, which was one of three similar attacks targeting bridges, significantly damaged the bridge but resulted in no casualties. No group claimed responsibility but authorities suspected the 33rd Front of the Revolutionary Armed Forces of Colombia (FARC) was responsible for the attack.",1,1,1,3,Revolutionary Armed Forces of Colombia (FARC),0
2010,8.637411,-72.734019,"11/20/2010: On Saturday morning at dawn, in the rural area of Petrólea outside Tibu, Norte de Santander, Colombia, in one of four related attacks targeting public infrastructure, assailants detonated a vehicle borne improvised explosive device containing an unspecified amount of dynamite on the Petrólea bridge between Cucuta and Tibu. The attack, which was one of three similar attacks targeting bridges, significantly damaged the bridge but resulted in no casualties. No group claimed responsibility but authorities suspected the 33rd Front of the Revolutionary Armed Forces of Colombia (FARC) was responsible for the attack.",1,1,1,3,Revolutionary Armed Forces of Colombia (FARC),0
2010,8.637411,-72.734019,"11/20/2010: On Saturday morning at dawn, in the rural area of Campo Dos outside Tibu, Norte de Santander, Colombia, in one of four related attacks targeting public infrastructure, assailants blew up an electricity tower and seriously damaged another. The blast resulted in no casualties but left several localities surrounding Catatumbo without electricity. No group claimed responsibility but authorities suspected the 33rd Front of the Revolutionary Armed Forces of Colombia (FARC) was responsible for the attack.",1,1,1,3,Revolutionary Armed Forces of Colombia (FARC),0
2010,8.637411,-72.734019,"11/20/2010: On Saturday, in the rural area of Campo Dos outside Tibu, Norte de Santander, Colombia, in one of four related attacks targeting public infrastructure, assailants planted an improvised explosive device (IED) composed of 80 kilograms of R1 explosives, a fragmentation grenade and detonating cord under the Campo Dos bridge between Cucuta and Tibu. The attack, which was one of three similar attacks targeting bridges, and according to authorities was thought to have been targeting civilians, resulted in no casualties or property damage as Colombian military troops discovered and safely defused the IED Saturday night. No group claimed responsibility but authorities suspected the 33rd Front of the Revolutionary Armed Forces of Colombia (FARC) was responsible for the attack.",1,1,1,3,Revolutionary Armed Forces of Colombia (FARC),0
2010,11.28428,49.180423,"11/20/2010: On Saturday night, in Bosaso, Bari, Somalia, unidentified gunmen fired upon and killed Sultan Isse Hassan Omar, a well known clan leader, as he was headed home from a local mosque. No group claimed responsibility for the attack.",1,1,1,2,Unknown,1
2010,43.216667,44.766667,"11/20/2010: On Saturday afternoon at 1420, in Nazran, Ingushetia, Russia, two unidentified assailants tossed a improvised explosive device that was hidden in a paper bag into a wine and soft drinks store on Chechenskaya Street in Nazran's central market. One person was injured but no damage was reported. Later in the day police, acting on the description of a Niva car leaving the scene, stopped the vehicle in the Magasskovo circle. A young man who is a resident of Nazran was questioned. No group claimed responsibility.",1,1,1,3,Unknown,0
2010,43.72560273,39.86959076,"11/20/2010: On Saturday evening at 2120, near Matesta, Krasnodarsky Krai, Russia, a 40 centimeter section of track was damaged when an improvised explosive device detonated on the Sochi railway. An investigation revealed the device had the force equivalent to one kilogram of TNT. Traffic on the line was delayed until 0500 the next day, when repairs were completed. No casualties were reported and no group has claimed responsibility for the attack.",1,1,1,3,Unknown,0
2010,36.34,43.13,"11/20/2010: On Saturday, in western Mosul, Ninawa, Iraq, gunmen shot and killed a former army colonel, and wounded a prominent tribal figure in a drive-by shooting. No damages were reported. No group has claimed responsibility for the attack.",1,1,1,2,Unknown,1
2010,33.75,44.633333,"11/21/2010: On Sunday, in the Jabinat neighborhood of Ba'quba, Diyala, Iraq, unknown assailants detonated an improvised explosive device attached to a civilians car. The civilian was killed in the blast, and a nearby store was damaged. No group claimed responsibility.",1,1,1,3,Unknown,1
2010,36.34,43.13,"11/21/2010: On Sunday, in Mosul, Ninawa, Iraq, unknown gunmen shot and killed a journalist for a local television station. No damages were reported. No group claimed responsibility.",1,1,1,2,Unknown,1
2010,43.316667,45.066667,"11/21/2010: On Sunday, in Ordzhonikidzevskaya village, Sunzhenskiy District, Ingushetia, Russia, traffic police at a checkpoint, on the bridge across the Sunzha river, attempted to check the documents of a stopped Mercedes when two occupants of the vehicle opened fire on them, wounding a policeman. No group claimed responsibility and no damage was reported in the attack.",0,1,1,2,Unknown,0
2010,43.316667,45.066667,"11/21/2010: On Sunday night at 2300, in Ordzhonikidzevskaya village, Sunzhensky district, Ingushetia, Russia, unidentified militants fired grenades at an Pokrovsky khram Orthodox church on Pionerskaya street. No casualties were reported but the church was damaged in the attack. No group claimed responsibility.",1,1,1,3,Unknown,0
2010,5.528666,5.756006,"11/21/2010: On Sunday, in Warri, Delta, Nigeria, militants attacked and destroyed a section of the Warri-Escravos oil pipeline that supplies oil to the Warri oil refinery. No casualties were reported and the militant group Movement for the Emancipation of the Niger Delta claimed responsibility for the attack.",1,1,1,9,Movement for the Emancipation of the Niger Delta (MEND),0
2010,6.960928,-75.414856,"11/21/2010: On Sunday night, in the rural area of Ochalí, Yarumal, Antioquia, Colombia, militants detonated an explosive device against an electricity tower. The attack resulted in no casualties but completely destroyed the electricity tower in addition to leaving 60,000 residents from the localities of Ituango, Peque, Toledo and their surrounding areas without electricity. No group claimed responsibility for the bombing attack but authorities suspected the 36th Front of the Revolutionary Armed Forces of Colombia (FARC) was responsible.",1,1,1,3,Revolutionary Armed Forces of Colombia (FARC),0
2010,19.006389,81.059167,"11/21/2010: On Sunday, in a forested area of Bhairamgarh locality in Bijapur, Chhattisgarh, India, unidentified militants shot and killed Nandu Karma, a key leader of the Salwa Judum (an anti-Maoist vigilante group). No group claimed responsibility, but it was suspected that cadres of the Communist Party of India-Maoist (CPI-M) were responsible.",1,1,1,2,Communist Party of India - Maoist (CPI-Maoist),1
2010,22.35435,86.906606,"11/21/2010: On Sunday night, in Murakati village in Jhargram, West Midnapore, West Bengal, India, unidentified militants shot and killed two supporters of the ruling Communists Party of India-Marxist (CPM). The victims were identified as Sushil Mahato and Paresh Rana. No group claimed responsibility, but it was suspected that cadres of the Communist Party of India-Maoist (CPI-M) were responsible.",1,1,1,2,Communist Party of India - Maoist (CPI-Maoist),2
2010,22.404193,87.379866,"11/21/2010: On Sunday, in the Ovkharikasuli area of West Midnapore, West Bengal, India, unidentified militants kidnapped two supporters of the ruling Communist Party of India-Marxist (CPM), identified as Rahim Patar and Pashupati Singh. Both hostages were shot and killed later that day. No group claimed responsibility, but it was suspected that Communist Party of India-Maoist (CPI-M) militants were responsible.",1,1,1,6,Communist Party of India - Maoist (CPI-Maoist),0
2010,6.864722,124.441667,"11/21/2010: On Sunday morning around 0630, near a public elementary school in Shariff Aguak, Maguindanao, Philippines, unidentified militants detonated a roadside improvised explosive device planted in a motorbike. Two civilians, identified as Bailign Uy and Alandoni Ampatuan, were injured by shrapnel and a store was damaged. The bomb detonated minutes after the convoy of Mayor Akmad Ampatuan of nearby Datu Salibo town passed by giving reason to believe he was the intended target. No group claimed responsibility for the attack.",1,1,1,3,Unknown,0
2010,33.548648,69.727999,"11/21/2010: On Sunday around 1200 noon, in Musa Khel, Khost, Afghanistan, the Police Chief of Musa Khel district, Akbar Jan, was killed during an ambush by suspected Taliban militants. Two of the officer's bodyguards were also wounded in the attack. No damage was reported and no group claimed responsibility, although the Taliban was suspected.",1,1,1,1,Taliban,1
