iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
2004,6.015119,101.951925,"10/28/2004: In southern Thailand, a Malaysian tourist and a Thai woman were killed and 20 injured after a bomb exploded at a bar.  It is not known who was responsible for the attack.",1,1,1,3,Unknown,2
2004,37.970956,23.691702,"10/29/2004: Unidentified perpetrators targeted two police buses en route to Korydallos, a maximum-security prison located near Athens, Greece. The bomb had been tied to a railing along a busy overpass in the industrial district of Tavros in Athens and was detonated from 30 meters away via a cable. No one was injured and there was no claim of responsibility. The police buses sustained minor damage in the attack.",1,1,1,3,Unknown,0
2004,32.687926,69.832993,"10/29/2004: A roadside bomb exploded near a jeep carrying Pakistani troops on a road near Razmak in North Waziristan, Pakistan, killing a 10-year-old boy and wounding at least three other people. The perpetrators of the attack were not known.",1,1,1,3,Unknown,1
2004,6.541102,101.280408,"10/29/2004: Two bombs exploded in succession near a tea shop and kindergarten in southern Thailand.  At least 20 people were wounded, eleven of whom were police officers responding to the second, more powerful, blast.",1,1,1,3,Unknown,0
2004,33.3,44.4,"10/30/2004: Seven people were killed and 19 wounded when a suicide car bomb exploded outside the Baghdad offices of the Al-Arabiya satellite Arabic television station.  A group calling itself Brigades of the 1920 Revolution claimed responsibility in a statement posted on an Islamist website, whose authenticity could not be confirmed.  Shortly afterwards, another unknown group called the Jihad Martyr's Companies in Iraq claimed responsibility in a competing claim.",1,1,1,0,1920 Revolution Brigades,8
2004,43.316667,45.683333,"10/31/2004: In Grozny, Chechnya, two car bombs exploded in succession on a highway and at a hospital, killing one and injuring 17.  It is believed that the second blast at the hospital was meant to target the responders from the first attack who were bringing the wounded there for treatment. Islamist rebels are blamed.",1,1,1,3,Unknown,1
2004,34.604447,43.685789,"10/31/2004: A rocket was fired into the Sunubar Hotel in Tikrit, Iraq, killing 15 Iraqis and wounding eight others.  Insurgents may have been aiming at an American position, which was targeted by a second rocket afterward. U.S. officials said no American casualties were reported.",1,1,1,3,Unknown,15
2004,,,"11/29/2004: An explosive device detonated at a transmission tower located near the town of Coaticook, Quebec, Canada.  The tower, owned by Hydro-Quebec, supplies parts of the northwestern United States with electricity; service was not interrupted in the blast.  An anti-globalization group calling itself Initiative de Resistance Internationaliste claimed responsibility for the incident, stating that they were publicizing the pillaging of Canadian resources by the United States.",1,1,1,3,Initiative de Resistance Internationaliste,0
2004,32.085305,34.785769,"11/01/2004: Eli Amer Alfar, a teenage Palestinian suicide bomber, struck an outdoor market in Tel Aviv, Israel, killing three people and wounding 32. The bomber targeted the Carmel Market, causing a large blast generated by 5kg of explosives. The attack was claimed by the Popular Front for the Liberation of Palestine (PFLP).",1,1,1,0,Popular Front for the Liberation of Palestine (PFLP),5
2004,33.3,44.4,"11/01/2004: Hatem Kamil Abdul Fatah, the Deputy Governor of Baghdad, was killed in a drive-by shooting in Baghdad, Iraq. The perpetrators rammed into victim's car as it passed a mosque. Two bodyguards were wounded in the attack as well. A militant group calling itself the Jaish Ansar al-Sunna (Army of the Protectors of the Sunna)claimed responsibility for the incident on their website.",1,1,1,1,Ansar al-Sunna,1
2004,34.604447,43.685789,"11/01/2004: Unidentified insurgents fired a rocket at a hotel often used by Shi`i migrant workers, killing 15 civilians and injuring eight. There was no claim of responsibility for this incident.",1,1,1,3,Unknown,15
2004,33.3,44.4,"11/01/2004: The offices of three pan-Arab satellite television stations, one of which belonged to al-Arabiya, were destroyed by a car bomb explosion in Baghdad, Iraq. Al-Jazeera, whose office was not one of the three targeted, reported that a militant group calling itself the Brigades of the 1920 Revolution claimed responsibility on the Internet for the attack. Al-Arabiya, however, reported later that the Brigades had denied responsibility.",1,1,1,3,1920 Revolution Brigades,7
2004,33.3,44.4,"11/01/2004: An American, Nepali, Filipino and three Iraqi employees of the Saudi Arabian Trading and Contracting Company (SATCO) were abducted from its office in Baghdad by a group of 20 armed militants. The militants attacked the office with assault rifles and RPGs, killing one Iraqi guard. The three Iraqi hostages were released shortly after their capture and the Nepali citizen, Inus Dewari, was released on November 6, 2004. Roberto Tarongoy, the Phillippine citizen, was released on June 23, 2005. American forces stormed a farm house just outside of Baghdad on September 7, 2005 and freed the American hostage, Roy Hallums. The perpetrators made various requests for ransom, but none was ever paid. No group claimed responsibility for this incident.",1,1,1,6,Unknown,1
2004,33.717003,74.836092,"11/01/2004: Suspected militants lobbed a grenade near the Jama Mosque square in Shupiyan, Jammu and Kashmir, India. Twenty-one people were injured in the resulting explosion.",1,1,1,3,Unknown,0
2004,6.210408,101.820757,"11/01/2004: Islamic militants shot three Thai traders at a market in Choi-ai-Rong, in the southern province of Narathiwat, Thailand. The attackers left leaflets saying the attacks were in retaliation for the deaths of dozens of Muslims in Thai police custody the week before.",1,1,1,2,Unknown,0
2004,5.95323,101.695444,"11/01/2004: Islamic militants killed and beheaded Jaran Torae, a 58 year old Buddhist assistant village leader, in the Sukhirin district of Thailand. A handwritten letter was attached to Torae's body and stated that the murder was committed to aveng the deaths of 85 Muslim rioters at the hands of Thai police the week before.",1,1,1,2,Unknown,1
2004,36.34,43.13,"11/01/2004: Armed men in four vehicles kidnapped Muna Muhammand Jaff, the head of the Mosul branch of the Kurdistan Women's Union, outside her home in Mosul, Iraq. No group claimed responsibility for this incident and the fate of the victim was not known.",1,1,1,6,Unknown,0
2004,33.327686,44.419309,11/02/2004: A car laden with explosives detonated when it slammed into the concrete blast walls surrounding the Iraqi Ministry of Education in Baghdad's northern Sunni district of Azamiyah. At least eight people were reportedly killed in the blast and at least 10 were injured. No one claimed responsibility for the attack.,1,1,1,0,Unknown,9
2004,33.3,44.4,11/02/2004: A Lebanese-American man working for the Iraqi Ministry of Transportation was abducted from his home in Baghdad's upscale Mansour District by masked gunmen. The perpetrators of this incident were unknown.,1,1,1,6,Unknown,0
2004,31.356674,34.275014,"11/02/2004: Both HAMAS and Saraya al Quds, the armed wing of the Palestinian Islamic Jihad (PIJ), claimed responsibility for the mortar shelling of the Neveh Dekalim Israeli settlement near Khan Yunia, Gaza Strip.",1,1,1,3,Hamas (Islamic Resistance Movement),0
2004,42.644347,9.457701,11/02/2004: Two explosions destroyed a disco on the beach south of the city of Bastia on the French island of Corsica. The disco was closed at the time of the explosions and no one was injured. No one claimed responsibility for the incident.,1,1,1,3,Unknown,0
2004,42.978368,47.491066,"11/02/2004: A potential suicide bomber was killed when the explosive device in his vehicle inadvertently exploded. The blast also injured three civilians. Police identified the bomber as Aslanbek Askhabov, a 28 year-old native Chechen who was wanted by police for complicity in terrorist acts.",1,1,1,0,Unknown,1
2004,31.315449,34.229751,"11/02/2004: Saraya al Quds, the armed wing of the Palestinian Islamic Jihad (PIJ), claimed responsibility for the mortar shelling of the Rafeyah Yam Israeli settlement in the Gaza Strip.",1,1,1,3,Palestinian Islamic Jihad (PIJ),0
2004,31.356476,34.326068,"11/02/2004: Saraya al Quds, the armed wing of the Palestinian Islamic Jihad (PIJ), claimed responsibility for the mortar shelling of the Dogit Israeli settlement in the Gaza Strip.",1,1,1,3,Palestinian Islamic Jihad (PIJ),0
2004,52.370216,4.895168,"11/02/2004: Filmmaker Theo van Gogh was shot and stabbed to death while cycling on an Amsterdam street.  Around 8:30 a.m. Mohammed Bouyeri fired several shots at van Gogh, approached him and stabbed him several times, cut his throat with a knife, and stuck a note on his chest with a second knife.  Bouyeri was shot in the leg and a policeman was wounded in a shootout following the attack.  Bouyeri was taken into custody.  The note attached to the victim was an open letter to Ayaan Hirsi Ali, a Dutch politician who had worked with van Gogh on a film critical of Islam.  The letter included death threats to Hirsi Ali and others, calls for holy war, and was signed ""Saifu Deen alMuwahhied,"" or ""the unifying sword of religion.""  A second note found on Bouyeri indicated that he considered himself a martyr and was prepared to die for his faith.  Authorities report that Bouyeri is part of a radical Islamic group they call the Hofstad Network that is responsible for the assassination.",1,1,1,1,Hofstad Network,1
2004,34.264018,74.901055,"11/03/2004: Unidentified militants shot and killed Nazir Ahmad Raina, a People's Democratic Party worker, near Kangan in India's Jammu and Kashmir state.",1,1,1,1,Unknown,1
2004,33.85,44.233333,"11/04/2004: A car bomb detonated outside a city council building in Dujail, 30 miles from Baghdad. Four Iraqis, of whom two were guards and the other two municipal workers, were killed and 18 were wounded in the explosion.",1,1,1,3,Unknown,4
2004,35.733333,0.55,"11/4/2004: Unknown perpetrators, believed to be affiliated with the Islamic insurgency in Algeria, ambushed a police patrol outside of the municipality's headquarters in Relizane, Algeria.  The barrage of bullets killed two policemen, wounded one other, and damaged the police vehicle.  One the assailants was wounded during the ensuing firefight as well.",1,1,1,2,Algerian Islamic Extremists,2
2004,6.855948,79.862968,"11/04/2004:  Velayutham Dayalakumar, a member of People's Liberation Organization of Tamil Eelam and employee of Tamil United Liberation Front, was shot and killed while drinking tea in a hotel in Dehiwela, Sri Lanka.  The Liberation Tigers of Tamil Eelam are believed responsible for the killing, although they deny any involvement.",1,1,1,1,Liberation Tigers of Tamil Eelam (LTTE),1
2004,14.55655,121.023144,"11/05/2004: Suspected New People's Army (NPA) communist guerrillas detonated a grenade outside the head office of Petron Corporation and oil refiner locatedin the metropolitan district of Makati in Manila, Philippines. No injuries were reported in this incident.",1,1,1,3,New People's Army (NPA),0
2004,14.55655,121.023144,"11/05/2004: Suspected New People's Army (NPA) communist guerrillas fired a grenade into the headquarters of Caltex (Philippines) Inc, an oil company located in the metropolitan district of Makati in Manila, Philippines. No injuries were reported in this incident.",1,1,1,3,New People's Army (NPA),0
2004,34.192537,43.886423,"11/06/2004: In one of three possibly related attacks, two car bombs exploded outside an Iraqi local government building in Samarra, Iraq. Collectively, 33 Iraqi police, soldiers and civilians were killed and 48 were wounded. No one claimed responsibility for this incident.",1,1,1,3,Unknown,11
2004,34.192537,43.886423,"11/06/2004: In one of three possibly related attacks, a car bomb exploded outside a teachers' college in Samarra, Iraq. Collectively, 33 Iraqi police, soldiers and civilians were killed and 48 were wounded. No one claimed responsibility for this incident.",1,1,1,3,Unknown,11
2004,1.207787,-77.2772,"11/07/2004: A bomb exploded near the National Police station in Pasto, Colombia. The station and nearby buildings were slightly damaged by the blast. No casualties were reported and there were no claims of responsibility.",1,1,1,3,Unknown,0
2004,30.383333,47.7,"11/07/2004: A British contractor and one South African were killed when a roadside bomb exploded in Zubayr, Iraq. The blast targeted the convoy of contractors and private security guards. The victims were traveling in an armored vehicle which belonged to their company, Olice Security. No one claimed responsibility for the attack.",1,1,1,3,Unknown,2
2004,34.133066,42.383225,"11/07/2004: Twenty-one Iraqi policemen were killed by Iraqi militants at a police station in Haditha, Iraq. There were no claims of responsibility for this incident.",1,1,1,2,Unknown,21
2004,34.085683,42.364392,"11/07/2004: Iraqi insurgents shot and killed Brigadier Shaher al-Jughaifi, the Security Chief for western Iraq in an attack on a police station in Haqlaniyah, Iraq. There were no claims of responsibility.",1,1,1,1,Unknown,1
2004,33.3,44.4,"11/08/2004: A bomb exploded near the home of Iraqi Finance Minister Adel Abdul Mahdi in central Baghdad. Two people were killed in the explosion, neither of them Mahdi. There were no claims of responsibility for this incident.",1,1,1,3,Unknown,2
2004,33.3,44.4,"11/08/2004: A bomb exploded near St. George’s Church in southern Baghdad. There were no casualties and no claims of responsibility. The attack appeared coordinated with two subsequent attacks at a nearby church and hospital, respectively.",1,1,1,3,Unknown,0
2004,33.3,44.4,11/08/2004: A bomb exploded outside St. Matthew’s Church in southern Baghdad. Three people were killed and at least 25 injured in the explosion. There were no claims of responsibility. The attack appeared coordinated with an earlier attack at a nearby church and a subsequent attack at a nearby hospital.,1,1,1,3,Unknown,3
2004,33.294066,44.352328,11/08/2004: A suicide car bomb exploded outside the emergency room entrance of Yarmouk Hospital in Baghdad. Five Iraqi policemen were killed in the explosion. There were no claims of responsibility. The bombing appeared coordinated with two bombings hours earlier at nearby churches.,1,1,1,0,Unknown,6
2004,33.049293,74.490661,"11/08/2004: A suicide bomber blew himself up at the entrance of an Indian army camp in Sundervani village, in the Indian state of Jammu and Kashmir. Four Indian soldiers were injured and there were no claims of responsibility.",1,1,0,0,Unknown,1
2004,35.60409,0.58874,"11/8/2004: Unknown perpetrators, believed to be affiliated with the Islamic insurgency in Algeria, ambushed two municipal guardsmen on a routine patrol in Sidi Mohamed Benaouda, Algeria.  The two municipal guardsmen were shot and killed and one of the assailants was killed during the ensuing firefight.",1,1,1,2,Algerian Islamic Extremists,3
2004,27.718332,85.325337,"11/09/2004: A bomb exploded on the ground floor of a new government building housing the offices of the Civil Servants Provident Fund in Kathmandu, Nepal, injuring 36 civilians. Nepal Communist Party (Maoist) rebels were suspected to be behind the bombing.",1,1,1,3,Maoists,0
2004,33.7,44.666667,"11/09/2004: Armed men destroyed a police station with rockets and gunfire in the village of Buhruz, near Baquba in Iraq. This attack appeared to be related to another attack on a police station in Baquba. No one claimed responsibility for the incident.",1,1,1,2,Unknown,2
2004,33.75,44.633333,11/09/2004: A police station was attacked by 10 to 15 armed men near Baquba in Iraq. This attack appeared to be related to another attack on a police station in Buhruz. No one claimed responsibility for the incident.,1,1,1,2,Unknown,2
2004,35.46883,44.39098,"11/11/2004: Abdulrahman Mustafa, the Kurdish governor of Kirkuk survived an assassination attempt that occurred when a car bomb exploded as his convoy passed by. Six members of his security detail and eight civilians were injured in the blast. There were no claims of responsibility.",1,1,1,1,Unknown,0
2004,33.3,44.4,11/11/2004: A suicide car bomb exploded on Saddoun Street in central Baghdad moments after attempting to ram into a convoy of Western sport utility vehicles. Seventeen people were killed and 30 were wounded in the blast. There were no claims of responsibility for this incident.,1,1,1,0,Unknown,18
2004,33.3,44.4,"11/11/2004: Iraqi insurgents kidnapped three relatives of interim Iraqi Prime Minster Ayad Allawi in Baghdad. Ansar al-Jihad claimed responsibility for the abductions on its website and threatened to execute the abductees in 48 hours unless the US-Iraqi siege of Falluja was lifted. Two of the hostages were released on November 15, 2004 and the other hostage was released on November 21, 2004.",1,1,1,6,Ansar al-Jihad,0
2004,36.821899,5.766102,"11/11/2004: Members of the Salafist Group for Preaching and Fighting (GSPC) detonated a homemade bomb targeting a military patrol in a forest near Jijel, Algeria.  One Algerian soldiers was killed and two others were wounded.  The blast damaged a military vehicle as well.",1,1,0,3,Salafist Group for Preaching and Fighting (GSPC),1
2004,34.593144,-0.547055,"11/11/2004: Members of the Salafist Group for Preaching and Fighting (GSPC) detonated a homemade bomb targeting a military patrol near Sidi Chaib, Algeria.  One Algerian soldiers was killed and one other was wounded.  The blast damaged a military vehicle as well.",1,1,0,3,Salafist Group for Preaching and Fighting (GSPC),1
2004,36.34,43.13,"11/12/2004: Muwaffak Mohammed Dahlam, head of the anti-criminal division in Mosul was assassinated by a group of armed men. Two of his guards were also shot and killed. There were no claims of responsibility.",1,1,1,1,Unknown,3
2004,6.354221,101.234542,"11/13/2004: A remote control bomb exploded in a market in Than To, Thailand. One person was killed and six were injured. There were no claims of responsibility though Islamic militants were widely suspected to be responsible.",1,1,1,3,Unknown,1
2004,6.425461,101.825314,"11/13/2004: A remote control bomb exploded at a resting spot for taxi drivers in Bukita, Thailand. Six people were injured in the blast. There were no claims of responsibility though Islamic militants were widely suspected to be responsible.",1,1,1,3,Unknown,0
2004,-1.393147,120.754749,"11/13/2004: A bomb exploded on a minibus in Poso, on Indonesia’s Sulawesi Island, killing six people and injuring three. There were no claims of responsibility, but Islamic militants were suspected in this incident.",1,1,1,3,Unknown,6
2004,35.466667,44.316667,11/15/2004: Insurgents blew up an oil pipeline near the village of al-Sarai in northern Iraq. The attack took place after an Internet message from Abu Musab al-Zarqawi appeared earlier that day exhorting attacks on oil and gas pipelines. The attack appeared to have been coordinated with an attack on a nearby natural gas pipeline at the same time. No one was killed or injured and there were no claims of responsibility.,1,1,1,3,Unknown,0
2004,35.27226,43.915325,11/15/2004: Insurgents blew up an oil pipeline near the village of al-Riadh in northern Iraq. The attack took place after an Internet message from Abu Musab al-Zarqawi appeared earlier that day exhorting attacks on oil and gas pipelines. The attack appeared to have been coordinated with an attack on a nearby natural gas pipeline at the same time. No one was killed or injured and there were no claims of responsibility.,1,1,1,3,Unknown,0
2004,34.77436,72.356922,"11/17/2004: A time bomb exploded at Palwasha Cinema in Mingora, Swat District, Pakistan. Two people were killed and more than 30 were injured. There were no claims of responsibility, but Shah Khalid, who was injured in the attack, was believed to have been one of the perpetrators.",1,1,1,3,Unknown,2
2004,33.3,44.4,"11/18/2004: A suicide bomber detonated his vehicle near a police station in the Baghdad suburb of Yarmuk, killing two civilians and injuring four others. There were no claims of responsibility for this incident.",1,1,1,0,Unknown,3
2004,36.34,43.13,"11/18/2004: Insurgents fired ten mortar rounds at the provincial administration offices in Mosul, Iraq. Four Iraqi guards were injured. There were no claims of responsibility.",1,1,1,3,Unknown,0
2004,36.739131,3.621972,"11/18/2004: The Salafist Group for Preaching and Fighting (GSPC) planted a homemade bomb in a field in Marhrane, Algeria.  A male identified Mezali was killed by the explosive device.  It is unknown if the victim was the intended target.",1,1,1,3,Salafist Group for Preaching and Fighting (GSPC),1
2004,33.3,44.4,"11/19/2004: A suicide car bomb exploded in the Palestine Street district of Baghdad, as Iraqi police were setting up a checkpoint. Three Iraqis were killed and thirteen were wounded. There were no claims of responsibility for this incident.",1,1,1,0,Unknown,4
2004,33.318595,44.513997,"11/19/2004: A suicide car bomb exploded at a police checkpoint in eastern Baghdad, killing five Iraqi policemen. Four Iraqi policemen were also wounded, along with six Iraqi civilians. There were no claims of responsibility for this incident.",1,1,1,0,Unknown,6
2004,5.9137,120.9056,"11/19/2004: Dr. Avelino Canda, a Phillipine doctor was abducted by suspected Abu Sayyaf Group (ASG) rebels from the hospital where he worked in the town of Parang, on the southern Philippine island of Jolo. There was no information on the fate of the hostage.",1,1,1,6,Abu Sayyaf Group (ASG),0
2004,6.902165,79.874923,"11/19/2004: High Court Judge Sarath Abepitiya, 58, was shot and killed while sitting in his car in the garage of his home off the Sarana Road area of Cinnamon Gardens in the diplomatic quarter of Colombo, Sri Lanka.  His bodyguard, who was standing outside the car, was also killed.  Unidentified gunmen, believed to be members of the Liberation Tigers of Tamil Eelam (LTTE) escaped past police in a van, which was later found abandoned.",1,1,1,1,Liberation Tigers of Tamil Eelam (LTTE),2
2004,33.431899,43.311566,"11/21/2004: Nine Iraqi National Guardsmen were killed and at least 17 were wounded when they were attacked by a group of gunmen in Ramadi, Iraq. There were no claims of responsibility for this incident.",1,1,1,2,Unknown,9
2004,6.827061,101.388394,"11/23/2004: Sunthorn Wichitpakdi, the Deputy Governor of the Thai province of Pattani, was shot and injured in the town of Yaring, Thailand. There were no claims of responsibility, although Islamic militants were suspected in this incident.",1,1,1,1,Unknown,0
2004,32.623739,65.456432,"11/23/2004: Commander Mohammed Naseem Gereshak was assassinated by suspected Taliban militants in Deh Rawood, Afghanistan. Two of his bodyguards were also killed. There were no claims of responsibility for this incident.",1,1,0,1,Taliban,3
2004,36.34,43.13,"11/24/2004: Khasro Gouran, the Deputy Governor of Nineveh Province in Iraq, survived an assassination attempt. One bodyguard was shot and killed and two civilians were injured. There were no claims of responsibility for this incident.",1,1,1,1,Unknown,1
2004,33.3,44.4,"11/25/2004: Jim Mollen, the U.S. Embassy’s senior consultant to the Iraqi Ministers of Education and Higher Education, was killed just outside the Green Zone in Baghdad. There were no claims of responsibility for this incident.",1,1,1,1,Unknown,1
2004,34.192537,43.886423,"11/25/2004: A suicide car bombing in Samarra, Iraq, killed two Iraqis and injured 13 others, including six Iraqi policemen. The perpetrator detonated the bomb as a US-Iraqi patrol was passing by the area. This was the first of two car bomb attacks in the city on this day. There were no claims of responsibility for this attack.",1,1,1,0,Unknown,3
2004,34.192537,43.886423,"11/25/2004: A suicide car bombing occurred outside a police station in Samarra, Iraq. There were no injuries and only the bomber was killed. This was the second of two suicide car bombings in the city on this day. There were no claims of responsibility for this attack.",1,1,1,0,Unknown,1
2004,33.3,44.4,"11/26/2004: A mortar attack struck a base for private security contractors from Global Risk Strategies located inside the Green Zone in Baghdad, killing four former Nepalese Gurkhas soldiers and injuring 12. Ansar al-Sunna claimed responsibility for the attack.",1,1,1,3,Ansar al-Sunna,4
2004,9.664161,80.140908,"11/26/2004: Two Sri Lankan Army Intelligence soldiers were attacked with swords by 5 suspected LTTE members  in Nunavil, Chavakachcheri, Sri Lanka. Both soldiers were seriously injured; one lost an arm and the other received serious head injuries.",1,1,0,2,Liberation Tigers of Tamil Eelam (LTTE),0
2004,36.360059,4.371838,"11/27/2004: Unknown perpetrators, believed to be affiliated with the Islamic insurgency in Algeria, planted a homemade bomb on a road near Oued Taourirt, Algeria, that detonated when municipal guardsmen stepped on the device.  One municipal guardsman was killed and three others were injured.",1,1,1,3,Algerian Islamic Extremists,1
2004,32.163668,63.423727,"11/28/2004: A group of 20-30 suspected Taliban fighters stormed the offices of The Voluntary Association for the Rehabilitation of Afghanistan in Dilaram, shooting and killing three Afghan aid workers and wounding three Afghan security guards. A seventh employee was missing and believed abducted.",1,1,1,2,Taliban,6
2004,35.390412,0.149499,11/28/2004: Six members of Humat al-Daawa al-Salafia group shot and killed a civilian in Algeria's Stamboul mountain range.  The assailants also beat up three of the victim's cousins.  Lakhdar Benkartab was identified as one of the wounded individuals.  It is unknown if/why the victims were specifically targeted.,1,1,1,2,Salafi Daawa Group,1
2004,33.85,42.55,"11/29/2004: A suicide bomber detonated his vehicle amongst a group of Iraqi policemen lined up outside a police station in Baghdadi, Iraq. Twelve Iraqis were killed and 10 wounded in the attack, most of them policemen. There were no claims of responsibility in this incident.",1,1,1,0,Unknown,13
2004,33.3,44.4,"11/29/2004: Thirteen U.S. Marines and two foreign civilians were wounded when mortars struck their base south of Baghdad, Iraq. There were no claims of responsibility.",1,1,0,3,Unknown,0
2004,8.5922,81.196796,"11/29/2004: Two men on a motorcylce lobbed a grenade inside a passenger van that was approaching Trincomalee, Sri Lanka.  One passenger was killed and at least three others were injured.  The bus had defied a strike that was organized by the Trincomalee District Tamil Association.  The strike was in protest of the inaction of authorities to support the Tamil-sponsored Heroes Week.  A curfew was imposed in Trincomalee following the attack.  The Liberation Tigers of Tamil Eelam are believed to be involved in the incident.",1,1,1,3,Liberation Tigers of Tamil Eelam (LTTE),1
2004,,,"12/00/2004: The Mujahedeen Army, The Black Banner Brigade, and the Mutassim Bellah Brigade issued a videotaped from an unknown location depicting 10 Iraqi hostages, all employees of an American security and reconstruction company called Sandi Group. The perpetrators stated that they would kill the hostages if the company did not leave Iraq. The groups also threatened more attacks on Iraqi operations of the firm and anyone who cooperated with it. The fate of the hostages was not known.",1,1,1,6,Mujahedeen Army,0
2004,32.98499,44.35676,"12/01/2004: Unknown perpetrators targeted an Iraqi National Guard unit near Latifiyah, Iraq when, a suicide car bomber drove the vehicle into a checkpoint. The explosion injured seven civilians, but there were no fatalities.",1,1,1,0,Unknown,0
2004,,,12/02/2004: Unknown armed tribesmen attacked and looted four villages near a Darfur town. There were fifteen civilian deaths and an unknown amount of property damage.,0,1,1,2,Unknown,15
2004,33.3,44.4,"12/02/2004: Unknown perpetrators detonated a series of explosives in multiple locations throughout downtown Baghdad. The explosions took place near the Green Zone, targeting a Iraqna mobile phone company office and unnamed government structures. There were an unspecified number of civilian injuries and no claim of responsibility.",1,1,1,3,Unknown,
2004,27.718332,85.325337,"12/02/2004: Unknown assailants detonated explosives at the private home of Sujata Koiral, daughter of former Prime Minister Girija Koirala, in Kathmandu, Nepal. There were no casualties and no claims of responsibility.",1,1,1,3,Unknown,0
2004,40.416691,-3.700345,12/03/2004: Euskadi ta Askatasuna (ETA) planted five bombs that simultaneously exploded at gas stations located around Madrid. The explosions resulted in 6 people being injured and caused chaos on the highways leading out of Madrid.,1,1,1,3,Basque Fatherland and Freedom (ETA),0
2004,40.416691,-3.700345,12/03/2004: Euskadi ta Askatasuna (ETA) planted five bombs that simultaneously exploded at gas stations located around Madrid. The explosions resulted in 6 people being injured and caused chaos on the highways leading out of Madrid.,1,1,1,3,Basque Fatherland and Freedom (ETA),0
2004,40.416691,-3.700345,12/03/2004: Euskadi ta Askatasuna (ETA) planted five bombs that simultaneously exploded at gas stations located around Madrid. The explosions resulted in 6 people being injured and caused chaos on the highways leading out of Madrid.,1,1,1,3,Basque Fatherland and Freedom (ETA),0
2004,40.416691,-3.700345,12/03/2004: Euskadi ta Askatasuna (ETA) planted five bombs that simultaneously exploded at gas stations located around Madrid. The explosions resulted in 6 people being injured and caused chaos on the highways leading out of Madrid.,1,1,1,3,Basque Fatherland and Freedom (ETA),0
2004,40.416691,-3.700345,12/03/2004: Euskadi ta Askatasuna (ETA) planted five bombs that simultaneously exploded at gas stations located around Madrid. The explosions resulted in 6 people being injured and caused chaos on the highways leading out of Madrid.,1,1,1,3,Basque Fatherland and Freedom (ETA),0
2004,34.286763,74.462401,12/03/2004: Five Central Reserve Police Force (CRPF) officers were killed when at least two separatists attacked an elite Indian police camp in Kashmir. The attack occurred in the town of Sopore which is located in the Baramullah District of northern India's Jammu and Kashmir state. A terrorist organization calling itself Al-Mansurian [LeT Front] claimed responsibility for the attack after the incident.,1,1,1,2,Al-Mansoorian,7
2004,33.3,44.4,"12/03/2004: Approximately sixty Jama'at al-Tawhid wa al-Jihad (JTJ) operatives equipped with automatic weapons and rocket propelled grenades stomed a police station in Baghdad, Iraq. There were 13 fatalities and an unknown number of injuries. Responsibility for the incident was posted on a website.",1,1,1,7,Al-Qaida in Iraq,13
2004,31.286053,34.248053,"12/04/2004: Palestinian Islamic Jihad claimed responsibility for bombing an Israeli armored personnel carrier in Rafah, Gaza Strip. The claim for the attack, which killed an unspecified number of Israeli soldiers, was posted to a website.",1,1,1,3,Palestinian Islamic Jihad (PIJ),
2004,32.226019,35.260947,"12/04/2004: A suicide bomber from the Popular Front for the Liberation of Palestine (PFLP) attempted to attack Israeli paratroopers near a refugee camp in Nablus, Israel. The attacker was apprehended and no casualties were reported.",1,1,1,0,Popular Front for the Liberation of Palestine (PFLP),0
2004,33.871517,74.89955,"12/05/2004: Hizb-ul-Mujahideen claimed responsibility for a explosion that detonated in Pulwama, Kashmir and resulted in 12 fatalities. The bomb was planted in an underground pipe and went off at approximately 5:00pm local time when a jeep carrying security personnel drove over it, killing 11 Indian soldiers and one civilian. Eyewitnesses said the blast created an eight-feet-deep crater on the road, and lifted the vehicle several meters in the air.",1,1,1,3,Hizbul Mujahideen (HM),12
2004,34.604447,43.685789,"12/05/2004: Suspected insurgents fired on a bus carrying contractors on their way to work on a highway near Tikrit, Iraq. The incident resulted in 17 fatalities and 13 injuries.",1,1,1,2,Unknown,17
2004,27.330907,87.062426,"12/05/2004: Suspected Maoist rebels from an unknown group kidnapped a judge and former advisor to the late King in a small, unnamed, village in the eastern part of Nepal. The outcome of the kidnapping was unknown.",1,1,1,6,Unknown,0
2004,32.629444,62.489444,"12/06/2004: Suspected Taliban militants killed a policeman and injured two others when they ambushed a police patrol in Shiwan, southwestern Afghanistan.",1,1,1,2,Taliban,2
2004,42.599876,-5.571752,"12/06/2004: In a series of related incidents on the anniversary of the constitution that declared the Basque country as part of post-Franco Spain, members of Euskadi ta Askatasuna (ETA) detonated small explosives in locations around Spain, including this one in Leon. The targets, which were not specifically described in reports, were streets, squares, or cafeterias that were either named after Spain or were symbols of Espanolismo. ETA representatives called the Basque newspaper, Gara, to provide detailed warnings about the bombs, which all went off at about 1:30pm local time. The police were able to evacuate the named areas, so that the blasts caused minor damage.",1,1,1,3,Basque Fatherland and Freedom (ETA),0
