iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
1995,-30.850905,28.756981,No summary available,1,1,1,2,Unknown,5
1995,41.013517,28.950672,No summary available,1,1,1,2,Unknown,1
1995,16.030962,48.996393,No summary available,1,1,1,6,Unknown,0
1995,36.7525,3.04197,No summary available,1,1,1,3,Unknown,4
1995,-3.35133,29.369927,No summary available,1,1,1,2,Unknown,5
1995,15.41705,-89.820602,No summary available,1,1,1,1,Unknown,7
1995,28.658188,77.227403,No summary available,1,1,1,3,Khalistan Liberation Force,0
1995,28.658188,77.227403,No summary available,1,1,1,3,Khalistan Liberation Force,0
1995,-29.600315,30.38159,No summary available,1,1,1,2,Unknown,12
1995,-26.177929,27.974858,No summary available,1,1,1,4,Unknown,0
1995,28.658188,77.227403,No summary available,1,1,1,3,Khalistan Liberation Force,0
1995,29.390946,76.963502,No summary available,1,1,1,3,Unknown,0
1995,33.138451,35.364799,No summary available,1,0,1,3,Hezbollah,0
1995,17.33346,-100.391661,No summary available,1,1,1,1,Unknown,4
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,3
1995,27.706604,68.848197,No summary available,1,1,1,9,Unknown,7
1995,41.013517,28.950672,No summary available,1,1,1,2,Unknown,1
1995,4.5981,-74.07603,No summary available,0,1,1,1,Unknown,2
1995,5.19688,-73.14554,No summary available,1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),1
1995,-8.54966,125.566599,No summary available,1,1,1,9,E. Timorese Youths,0
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,0
1995,7.919971,81.557678,No summary available,1,1,1,9,Liberation Tigers of Tamil Eelam (LTTE),22
1995,38.536667,68.78,No summary available,1,1,0,1,Islamic Revival Movement,2
1995,36.752887,3.042048,No summary available,1,1,1,1,Unknown,1
1995,54.65548,-5.674815,No summary available,1,0,1,1,Red Hand Commandos,1
1995,6.703352,121.968689,No summary available,1,1,1,6,Unknown,0
1995,19.218331,72.97809,No summary available,1,1,1,2,Unknown,0
1995,34.083658,74.797368,No summary available,1,1,1,7,Jammu and Kashmir Liberation Front,0
1995,-8.54966,125.566599,No summary available,1,1,1,9,E. Timorese Youths,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,36.587152,2.44311,No summary available,1,1,1,3,Unknown,2
1995,11.558831,104.917445,No summary available,1,1,1,3,Unknown,0
1995,11.558831,104.917445,No summary available,1,1,1,3,Unknown,0
1995,27.7319444,30.8411111,No summary available,1,1,1,2,Al-Gama'at al-Islamiyya (IG),2
1995,27.783414,30.799955,No summary available,1,1,1,1,Al-Gama'at al-Islamiyya (IG),1
1995,-6.684198613,155.7143059,No summary available,1,1,0,9,Bougainville Revolutionary Army (BRA),3
1995,33.8,2.883333,No summary available,1,1,1,2,Armed Islamic Group (GIA),18
1995,-3.810852,29.542472,No summary available,1,1,1,2,Unknown,3
1995,4.76051,-74.46351,No summary available,1,1,1,1,Revolutionary Armed Forces of Colombia (FARC),1
1995,27.7319444,30.8411111,No summary available,1,1,1,1,Al-Gama'at al-Islamiyya (IG),1
1995,42.25,42.7,No summary available,1,1,1,4,Unknown,2
1995,-2.370866,30.775917,No summary available,1,1,1,2,Unknown,8
1995,8.885503,80.276733,No summary available,1,1,0,0,Liberation Tigers of Tamil Eelam (LTTE),15
1995,41.013517,28.950672,No summary available,1,1,1,1,Unknown,1
1995,36.752887,3.042048,No summary available,1,1,1,1,Armed Islamic Group (GIA),1
1995,7.6676,-76.6803,No summary available,1,1,1,1,Left-Wing Guerrillas,2
1995,26.17,32.7272222,No summary available,1,1,1,2,Al-Gama'at al-Islamiyya (IG),3
1995,42.224159,43.9632,No summary available,1,1,1,1,Unknown,0
1995,19.432608,-99.133207,No summary available,1,1,1,7,Unknown,0
1995,16.268644,-92.162524,No summary available,1,1,1,1,Francisco Villa People's Front,1
1995,31.356553,34.326901,No summary available,1,1,1,2,Unknown,1
1995,-6.7465,155.685171,No summary available,1,1,1,9,Bougainville Revolutionary Army (BRA),0
1995,41.013517,28.950672,No summary available,1,1,1,2,Unknown,0
1995,36.752887,3.042048,No summary available,1,1,1,1,Armed Islamic Group (GIA),1
1995,-37.201728,-59.84107,No summary available,1,1,1,9,Unknown,0
1995,-15.826088,-47.922322,No summary available,1,1,1,3,Unaffiliated Individual(s),0
1995,28.8227778,30.8977778,No summary available,1,1,1,1,Al-Gama'at al-Islamiyya (IG),1
1995,18.5391667,-72.335,No summary available,1,1,1,1,Gunmen,1
1995,42.000273,21.432541,No summary available,1,1,1,1,Unknown,1
1995,31.554606,74.357158,No summary available,1,1,1,1,Shiite Muslims,1
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,-6.7465,155.685171,No summary available,1,1,0,1,Bougainville Revolutionary Army (BRA),1
1995,34.882776,-1.31667,No summary available,1,1,1,2,Armed Islamic Group (GIA),3
1995,22.718485,89.070477,No summary available,1,1,1,1,Purbo Banglar Communist Party,1
1995,22.718485,89.070477,No summary available,1,1,1,1,Purbo Banglar Communist Party,1
1995,22.718485,89.070477,No summary available,1,1,0,1,Purbo Banglar Communist Party,1
1995,44.7758333,17.1855556,No summary available,1,0,1,1,Unknown,0
1995,24.893379,67.028061,No summary available,0,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,0,1,1,1,Unknown,2
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,2
1995,-8.752581,-76.121848,No summary available,1,1,1,9,Shining Path (SL),15
1995,36.733333,3.966667,No summary available,1,1,1,3,Armed Islamic Group (GIA),9
1995,-40.734434,-66.617645,No summary available,1,1,1,7,Workers/Employees,0
1995,-40.734434,-66.617645,No summary available,1,1,1,7,Workers/Employees,0
1995,-40.734434,-66.617645,No summary available,1,1,1,7,Workers/Employees,0
1995,53.693385,9.654067,No summary available,1,1,1,7,Dev Sol,0
1995,24.893379,67.028061,No summary available,0,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,1,0,1,9,Muttahida Qami Movement (MQM),2
1995,24.893379,67.028061,No summary available,1,1,1,2,Muttahida Qami Movement (MQM),2
1995,43.316667,45.683333,No summary available,1,1,0,3,Unknown,3
1995,36.426944,2.876389,No summary available,0,1,1,1,Unknown,1
1995,3.583748,-76.495727,No summary available,1,1,0,3,Revolutionary Armed Forces of Colombia (FARC),0
1995,50.075538,14.437801,No summary available,1,1,1,7,Unknown,0
1995,48.856614,2.352222,No summary available,1,1,1,3,Armed Islamic Group (GIA),0
1995,14.624422,-90.53288,No summary available,1,1,0,3,Unknown,0
1995,6.618911,3.305532,No summary available,1,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,1,1,Gunmen,1
1995,7.218171,124.248033,No summary available,1,1,1,6,Unknown,0
1995,-2.170832,-79.922359,No summary available,1,1,1,3,Unknown,0
1995,27.7319444,30.8411111,No summary available,1,1,1,1,Al-Gama'at al-Islamiyya (IG),1
1995,43.604652,1.444209,No summary available,1,1,1,2,Unknown,0
1995,49.45052,11.08048,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,14.561111,-90.734444,No summary available,1,1,1,3,Unknown,0
1995,37.486729,71.549843,No summary available,1,1,0,2,Unknown,6
1995,24.893379,67.028061,No summary available,1,1,1,3,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,9,Unknown,1
1995,9.745064,80.105822,No summary available,1,1,1,3,Liberation Tigers of Tamil Eelam (LTTE),9
1995,6.927079,79.861243,No summary available,1,1,1,2,Liberation Tigers of Tamil Eelam (LTTE),4
1995,36.752887,3.042048,No summary available,1,1,1,1,Armed Islamic Group (GIA),2
1995,36.752887,3.042048,No summary available,1,1,1,1,Unknown,1
1995,36.37489,3.902,No summary available,1,1,1,1,Armed Islamic Group (GIA),1
1995,-8.54966,125.566599,No summary available,1,1,1,5,East Timorese Activists,0
1995,33.014992,-113.352173,No summary available,1,1,1,7,Sons of the Gestapo,1
1995,24.893379,67.028061,No summary available,1,1,1,2,Muttahida Qami Movement (MQM),4
1995,25.091075,121.559834,No summary available,1,1,1,3,Unknown,0
1995,38.403111,37.956069,No summary available,1,1,1,2,Kurdistan Workers' Party (PKK),3
1995,38.403111,37.956069,No summary available,1,1,1,2,Kurdistan Workers' Party (PKK),4
1995,36.266667,2.216667,No summary available,1,1,1,3,Armed Islamic Group (GIA),3
1995,3.425219,-76.510584,No summary available,1,1,1,3,Revolutionary Armed Forces of Colombia (FARC),0
1995,4.5981,-74.07603,No summary available,1,1,1,3,Unknown,0
1995,28.3,30.7,No summary available,1,1,1,1,Al-Gama'at al-Islamiyya (IG),1
1995,-8.54966,125.566599,No summary available,1,1,1,1,Pro-Indonesia Activists,1
1995,-8.54966,125.566599,No summary available,1,1,1,1,East Timorese Activists,1
1995,-8.54966,125.566599,No summary available,1,1,1,1,East Timorese Activists,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,2,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,2,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,2,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,2,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,2,Muttahida Qami Movement (MQM),0
1995,14.677301,121.044348,No summary available,1,1,1,6,Unknown,1
1995,-26.248146,27.854622,No summary available,1,1,1,2,Unknown,2
1995,35.696944,-0.633056,No summary available,1,1,1,1,Armed Islamic Group (GIA),3
1995,-23.107752,-55.225836,No summary available,1,1,1,7,Unknown,0
1995,-8.54966,125.566599,No summary available,1,1,1,6,East Timorese Activists,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,2,Muttahida Qami Movement (MQM),0
1995,24.893379,67.028061,No summary available,1,1,1,2,Muttahida Qami Movement (MQM),0
1995,25.377846,68.346304,No summary available,1,1,1,1,Unknown,1
1995,25.377846,68.346304,No summary available,1,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,0,3,Unknown,0
1995,39.74887,37.016499,No summary available,1,1,1,9,Kurdistan Workers' Party (PKK),2
1995,39.905556,116.395833,No summary available,1,1,1,1,Unknown,1
1995,33.474535,35.359255,No summary available,1,1,0,3,Hezbollah,3
1995,40.712784,-74.005941,No summary available,1,1,1,3,Unknown,0
1995,-8.838837,13.235582,No summary available,1,1,1,1,Unknown,0
1995,4.5981,-74.07603,No summary available,1,1,1,3,Unknown,0
1995,50.075538,14.437801,No summary available,1,1,1,1,Unknown,0
1995,15.210231,-86.512989,No summary available,0,1,1,6,Gunmen,1
1995,15.210231,-86.512989,No summary available,0,1,1,6,Gunmen,1
1995,15.210231,-86.512989,No summary available,0,1,1,6,Gunmen,1
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,6
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,55.75,37.616667,No summary available,1,1,1,4,Unknown,1
1995,-17.825166,31.03351,No summary available,1,1,1,1,Unknown,0
1995,35.583333,0.066667,No summary available,1,1,1,2,Unknown,1
1995,36.821899,5.766102,No summary available,1,1,0,3,Armed Islamic Group (GIA),1
1995,22.845641,89.540328,No summary available,1,1,1,3,Unknown,1
1995,59.44269,24.753197,No summary available,1,1,1,3,Unknown,0
1995,48.856614,2.352222,No summary available,1,1,1,3,Algerian Moslem Fundamentalists,0
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,25.377846,68.346304,No summary available,1,1,1,1,Unknown,3
1995,31.554606,74.357158,No summary available,1,1,1,1,Unknown,1
1995,36.16525,1.33452,No summary available,1,1,1,1,Armed Islamic Group (GIA),1
1995,-41.133957,-71.310364,No summary available,1,1,1,3,Unknown,0
1995,14.631667,-90.926944,No summary available,0,1,1,6,Unknown,0
1995,18.5391667,-72.335,No summary available,1,1,1,8,Slum Dwellers,0
1995,33.474535,35.359255,No summary available,1,1,0,3,Hezbollah,6
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,6.892857,124.6218,No summary available,1,1,1,9,Moro Islamic Liberation Front (MILF),1
1995,37.566535,126.977969,No summary available,1,1,1,9,Students,0
1995,36.752887,3.042048,No summary available,1,1,1,1,Armed Islamic Group (GIA),2
1995,36.480453,2.83388,No summary available,1,1,1,2,Armed Islamic Group (GIA),2
1995,48.66781,16.62808,No summary available,1,1,1,3,Neo-Nazi Group,0
1995,48.65197,16.29894,No summary available,1,1,1,3,Neo-Nazi Group,0
1995,23.811388,90.412106,No summary available,1,1,1,3,Anti-Government Group,0
1995,23.905927,89.054947,No summary available,1,1,1,1,Bangladesh Nationalist Party (BNP),1
1995,5.70905,-75.31102,No summary available,1,1,1,9,Revolutionary Armed Forces of Colombia (FARC),2
1995,,,No summary available,1,1,1,9,Revolutionary Armed Forces of Colombia (FARC),0
1995,5.384329,-75.161146,No summary available,1,1,1,9,Unknown,0
1995,1.67155,-78.14099,No summary available,1,1,1,9,Revolutionary Armed Forces of Colombia (FARC),0
1995,6.34053,-75.562227,No summary available,1,1,0,9,Revolutionary Armed Forces of Colombia (FARC),0
1995,5.316667,-4.033333,No summary available,1,1,1,7,Unknown,0
1995,8.82079,-3.419553,No summary available,1,1,1,9,Unknown,18
1995,52.370216,4.895168,No summary available,1,1,1,7,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,3,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,7,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,31.995965,35.27111,No summary available,1,1,1,1,Unknown,1
1995,55.75,37.616667,No summary available,1,1,1,1,Unknown,0
1995,8.5922,81.196796,No summary available,1,1,0,0,Liberation Tigers of Tamil Eelam (LTTE),1
1995,8.5922,81.196796,No summary available,1,1,0,0,Liberation Tigers of Tamil Eelam (LTTE),9
1995,23.967117,91.111965,No summary available,1,1,1,7,Anti-Government Group,0
1995,23.967117,91.111965,No summary available,1,1,1,2,Anti-Government Group,0
1995,24.904539,91.861101,No summary available,1,1,1,3,Anti-Government Group,0
1995,22.845641,89.540328,No summary available,1,1,1,3,Anti-Government Group,0
1995,22.347537,91.812332,No summary available,1,1,1,3,Anti-Government Group,0
1995,23.811388,90.412106,No summary available,1,1,1,3,Anti-Government Group,0
1995,23.013072,91.394048,No summary available,1,1,1,2,Awami League,0
1995,48.856614,2.352222,No summary available,1,1,1,3,Armed Islamic Group (GIA),0
1995,34.083658,74.797368,No summary available,1,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,1,9,Unknown,1
1995,24.893379,67.028061,No summary available,0,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,55.75,37.616667,No summary available,1,1,1,3,Unknown,1
1995,4.598157,-74.07593,No summary available,1,1,0,3,Left-Wing Guerrillas,62
1995,4.5981,-74.07603,No summary available,1,1,1,7,Unknown,0
1995,-0.181439,-78.467266,No summary available,1,1,1,9,Disgruntled Petroecuador workers,0
1995,48.139126,11.580186,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),0
1995,8.994269,-79.518792,No summary available,1,1,1,1,Unknown,1
1995,46.100278,19.665556,No summary available,1,1,1,3,Unknown,0
1995,41.013517,28.950672,No summary available,1,1,1,1,Unknown,1
1995,27.7319444,30.8411111,No summary available,1,1,1,2,Al-Gama'at al-Islamiyya (IG),3
1995,34.4475,74.584722,No summary available,1,1,1,4,Al-Faran,0
1995,-7.244488,-76.825965,No summary available,1,1,1,9,Shining Path (SL),2
1995,59.934491,30.315266,No summary available,1,1,1,3,Unknown,0
1995,39.470239,-0.376805,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1995,6.927079,79.861243,No summary available,1,1,1,3,Liberation Tigers of Tamil Eelam (LTTE),25
1995,6.927079,79.861243,No summary available,1,1,1,0,Liberation Tigers of Tamil Eelam (LTTE),0
1995,-31.075633,-71.137511,No summary available,1,1,1,3,Unknown,0
1995,-33.469115,-70.641997,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
1995,45.3430556,14.4091667,No summary available,1,1,1,0,Al-Gama'at al-Islamiyya (IG),1
1995,7.368333,80.0325,No summary available,1,1,1,2,Liberation Tigers of Tamil Eelam (LTTE),31
1995,,,No summary available,1,1,1,2,Liberation Tigers of Tamil Eelam (LTTE),19
1995,7.525429,81.539256,No summary available,1,1,1,2,Liberation Tigers of Tamil Eelam (LTTE),16
1995,38.536667,68.78,No summary available,1,1,1,1,Unknown,2
1995,41.013517,28.950672,No summary available,1,1,1,3,Unknown,0
1995,41.013517,28.950672,No summary available,1,1,1,2,Unknown,0
1995,-33.469115,-70.641997,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
1995,-33.583333,-70.7,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
1995,-33.459077,-70.699004,No summary available,1,1,1,3,Unknown,0
1995,,,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
1995,,,No summary available,1,1,1,5,Manuel Rodriguez Patriotic Front (FPMR),0
1995,,,No summary available,1,1,0,9,Left-Wing Guerrillas,8
1995,33.474535,35.359255,No summary available,1,1,0,3,Hezbollah,0
1995,26.425278,36.523611,No summary available,1,1,1,3,Unknown,7
1995,1.716245,44.771563,No summary available,1,1,1,2,Unknown,1
1995,35.733333,0.55,No summary available,1,1,1,3,Armed Islamic Group (GIA),11
1995,-34.6037,-58.381503,No summary available,1,1,1,1,Unknown,0
1995,34.16047,74.555116,No summary available,1,1,1,3,Kashmiri Militants,5
1995,6.382882,-3.888034,No summary available,1,1,1,9,Unknown,0
1995,6.130529,-5.946367,No summary available,1,1,1,2,Tribal Group,16
1995,42.832035,21.261798,No summary available,1,1,1,2,Unknown,0
1995,6.711667,81.481667,No summary available,1,1,1,2,Liberation Tigers of Tamil Eelam (LTTE),19
1995,11.544873,104.892167,No summary available,1,1,1,9,Supporters of Second Prime Minister Hun Sen,0
1995,36.66655,3.09606,No summary available,1,1,1,3,Armed Islamic Group (GIA),0
1995,36.673056,5.481111,No summary available,1,1,1,3,Unknown,1
1995,,,No summary available,1,1,1,7,Anti-Nuclear Group,0
1995,12.136389,-86.251389,No summary available,1,0,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,0,3,Former Student Hostel,0
1995,24.893379,67.028061,No summary available,1,1,1,6,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,0,1,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,0,1,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,7.034701,124.173153,No summary available,1,1,1,6,Unknown,0
1995,9.66123,80.02558,No summary available,1,1,1,2,Liberation Tigers of Tamil Eelam (LTTE),25
1995,8.872387,80.507724,No summary available,1,1,1,1,Liberation Tigers of Tamil Eelam (LTTE),4
1995,34.533056,69.166111,No summary available,1,1,1,3,Taliban,0
1995,,,No summary available,1,1,1,9,National Union for the Total Independence of Angola (UNITA),0
1995,-22.908278,-43.197026,No summary available,0,1,1,6,Unknown,0
1995,-22.908278,-43.197026,No summary available,0,1,1,6,Unknown,0
1995,-22.908278,-43.197026,No summary available,0,1,1,6,Unknown,0
1995,42.15,24.75,No summary available,1,1,1,3,Unknown,2
1995,12.485,-16.54694,No summary available,1,1,1,2,Movement of Democratic Forces of Casamance,6
1995,7.766667,80.366667,No summary available,1,1,1,2,Liberation Tigers of Tamil Eelam (LTTE),50
1995,10.413711,-75.533549,No summary available,1,1,1,2,Right-Wing Death Squad,18
1995,10.413711,-75.533549,No summary available,1,1,1,2,Right-Wing Death Squad,18
1995,10.413711,-75.533549,No summary available,1,1,1,2,Right-Wing Death Squad,18
1995,10.413711,-75.533549,No summary available,1,1,1,2,Right-Wing Death Squad,18
1995,10.413711,-75.533549,No summary available,1,1,1,2,Right-Wing Death Squad,18
1995,10.413711,-75.533549,No summary available,1,1,1,2,Right-Wing Death Squad,18
1995,10.413711,-75.533549,No summary available,1,1,1,2,Right-Wing Death Squad,18
1995,10.413711,-75.533549,No summary available,1,1,1,2,Right-Wing Death Squad,18
1995,5.29307,-72.70293,No summary available,1,1,0,9,Revolutionary Armed Forces of Colombia (FARC),5
1995,48.990181,1.912178,No summary available,1,1,1,3,Unknown,0
1995,35.909605,14.501308,No summary available,0,1,1,1,Unknown,0
1995,35.89779,14.514106,No summary available,1,0,1,1,Unknown,1
1995,16.244293,-92.124273,No summary available,1,1,1,2,Unknown,0
1995,52.370216,4.895168,No summary available,1,1,1,3,Kurdistan Workers' Party (PKK),0
1995,8.641085,80.669598,No summary available,1,1,1,2,Liberation Tigers of Tamil Eelam (LTTE),0
1995,7.716666,81.700188,"10/26/1995: The Liberation Tigers of Tamil Eelam (LTTE) are suspected to be responsible for the assassination of Tamil Deputy Mayor of Batticaloa, Thomas Anthony.  Anthony was shot dead as he was exercising and playing football in a school playground in  Batticaloa, in the Eastern Province of Sri Lanka.  Authorities stated that  Anthony represented the rival Tamil Eelam Liberation Organization (TELO) whose members were working with security forces in their drive against the LTTE, which was fighting for independence in Sri Lanka's northeast.",1,1,1,1,Liberation Tigers of Tamil Eelam (LTTE),1
1995,24.893379,67.028061,No summary available,0,1,1,1,Unknown,0
1995,24.893379,67.028061,No summary available,0,1,1,2,Unknown,0
1995,31.554606,74.357158,No summary available,1,1,1,3,Unknown,
1995,30.807929,73.450466,No summary available,1,1,1,3,Unknown,2
1995,-2.689677,141.299846,No summary available,1,1,1,2,Free Papua Movement (OPM-Organisasi Papua Merdeka),0
1995,24.893379,67.028061,No summary available,1,1,1,2,Gunmen,1
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,28.383312,36.580778,No summary available,1,1,0,1,Unknown,0
1995,,,No summary available,1,1,1,9,Left-Wing Guerrillas,3
1995,4.51,-73.349722,No summary available,1,1,1,9,Left-Wing Guerrillas,3
1995,5.173129,-72.549287,No summary available,1,1,1,9,Left-Wing Guerrillas,3
1995,-1.28518,36.821107,No summary available,1,1,1,1,Unknown,0
1995,24.893379,67.028061,No summary available,0,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,0,1,1,1,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,6.270526,-75.572173,No summary available,1,1,1,2,leftist guerrillas-Bolivarian militia,0
1995,42.309409,9.149022,No summary available,1,1,1,1,Unknown,1
1995,26.565512,31.745362,No summary available,1,1,1,2,Al-Gama'at al-Islamiyya (IG),1
1995,25.846525,93.429875,No summary available,1,1,1,3,Unknown,4
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,0
1995,24.893379,67.028061,No summary available,0,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,0,1,1,1,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Youths,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Youths,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Youths,0
1995,8.123103,-81.075466,No summary available,1,1,0,1,Unknown,1
1995,55.75,37.616667,No summary available,1,1,1,1,Unknown,1
1995,37.924678,40.211448,No summary available,1,1,1,1,Kurdistan Workers' Party (PKK),2
1995,41.88415,-87.632409,No summary available,1,1,1,3,Unaffiliated Individual(s),0
1995,28.097438,30.756499,No summary available,1,1,1,2,Al-Gama'at al-Islamiyya (IG),0
1995,49.14028,9.22,No summary available,1,1,1,7,Unknown,0
1995,34.083658,74.797368,No summary available,1,0,1,3,Unknown,0
1995,39.215745,70.526493,No summary available,1,1,1,3,Unknown,15
1995,36.752887,3.042048,No summary available,1,1,1,3,Armed Islamic Group (GIA),0
1995,-31.399301,-64.182129,No summary available,1,1,1,3,Unknown,0
1995,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,0
1995,34.707332,33.023397,No summary available,1,1,1,3,Unknown,0
1995,26.401436,90.266699,No summary available,1,1,0,3,Bodo Militants,3
1995,35.696442,51.422974,No summary available,1,1,1,7,Unknown,0
