iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
2012,4.735972,45.203972,"10/21/2012: An explosive device planted along a road detonated near an Ethiopian military convoy in Beledweyne city, Hiiraan region, Somalia. At least two soldiers were killed in the blast. No group claimed responsibility; however, sources attributed the attack to Al-Shabaab.",1,1,0,3,Al-Shabaab,2
2012,32.486667,20.833889,"10/21/2012: Assailants threw a grenade at the Libyan Muslim Brotherhood center in Al-Marj city, Marj district, Libya. There were no reported casualties; however, the building was damaged in the blast. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2012,6.527796,101.688655,"10/21/2012: An explosive device detonated, targeting a Narathiwat Task Force patrol in Bare Tai township, Bacho district, Narathiwat province, Thailand. Three Thai soldiers were injured in the blast. This was one of two related attacks in the area on the same day; the second attack targeted the security that was responding to the first. No group claimed responsibility for the related incidents.",1,1,0,3,Unknown,0
2012,6.527796,101.688655,"10/21/2012: Assailants detonated an explosive device, targeting a team of Thai soldiers near Ban Chuwo, Bare Tai township, Bacho district, Narathiwat province, Thailand. One soldier was killed and another five injured in the blast. This was one of two related attacks in the area on the same day; this second attack targeted the security team that was responding to the first. No group claimed responsibility for the related incidents.",1,1,0,3,Unknown,1
2012,11.70896,11.06997,"10/21/2012: An explosive device detonated, targeting a Joint Task Force (JTF) patrol vehicle on Gashua Road in the Yindiski area of Potiskum town, Yobe state, Nigeria. Casualties were reported in the attack, but the exact number is unknown. No group claimed responsibility for the incident; however, sources suspected Boko Haram.",1,1,0,3,Boko Haram,
2012,11.70896,11.06997,"10/21/2012: An explosive device detonated at a market in Potiskum town, Yobe state, Nigeria. Casualties were reported in the attack, but the exact number is unknown. No group claimed responsibility for the incident.",1,1,1,3,Unknown,
2012,38.48914,43.40889,"10/21/2012: Assailants set fire to a school in Van province, Turkey. There were no reported casualties; however, the school building was severely damaged in the attack. No group claimed responsibility for the incident, but sources attributed it to the Kurdistan Workers' Party (PKK).",1,1,1,7,Kurdistan Workers' Party (PKK),0
2012,9.534481,8.898872,"10/21/2012: Assailants opened fire on a police post in Barkin Ladi area, Heipang village, Plateau state, Nigeria. At least one police officer was killed in the attack. No group claimed responsibility for the incident.",1,1,1,2,Unknown,1
2012,18.933338,83.257291,"10/21/2012: Assailants attacked Gumpha Kadraka on Bandhugaon-Rayagada Road near Nilabadi in Koraput district, Odisha state, India. Kadraka, a tribal civilian, was killed in the assault. According to letters found at the scene of the killing, Maoists claimed responsibility for the incident, stating that they attacked Kadraka because they believed that he was a police informant.",1,1,1,2,Maoists,1
2012,33.745838,69.380397,"10/21/2012: Assailants abducted four Afghan National Army (ANA) soldiers in Paktika province, Afghanistan. The outcome of the kidnapping is unknown. No group claimed responsibility for the incident; however, an ANA official attributed it to the Taliban.",1,1,0,6,Taliban,
2012,-0.360278,42.548778,"10/21/2012: Assailants armed with grenades attacked Somali government forces at the regional headquarters in Kismayo town, Lower Juba region, Somalia. Casualties were reported in the attack, but the exact number is unknown. No group claimed responsibility for the incident.",1,1,0,3,Unknown,
2012,10.2824,11.17479,"10/21/2012: Several explosive devices were discovered at Gombe State University (GSU) in Gombe city, Gombe state, Nigeria. There were no reported casualtie,s as police officials safely detonated the devices. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2012,6.394829,101.517642,"10/21/2012: Four assailants on two motorcycles opened fire on Preecha Samaimai while he was traveling in his pickup truck in Rueso district, Narathiwat province, Thailand. Samaimai, a sergeant and an instructor at the Ban La-o Border Patrol Police (BPP) School, was killed in the attack. No group claimed responsibility for the incident; however, officials attributed it to separatists.",1,1,0,2,Separatists,1
2012,34.372474,63.176251,"10/22/2012: Assailants attacked a joint police and military patrol in the Geneva area of Obe district, Herat province, Afghanistan. At least 10 Afghan security personnel and three assailants were killed and eight officers were injured in the clash. The Taliban claimed responsibility for the incident.",1,1,0,2,Taliban,13
2012,33.305946,69.798423,"10/22/2012: An explosive device placed on a road struck a police vehicle in Mandozayi district, Khost province, Afghanistan. Two police officers were killed and another four people injured in the blast. The Taliban claimed responsibility for the incident.",1,1,1,3,Taliban,2
2012,38.685904,43.875794,"10/22/2012: Assailants armed with petrol bombs attacked Vangölü Elementary School in Sugecer village, Ozalp district, Van province, Turkey. There were no reported casualties; however, the school building was damaged in the attack. No group claimed responsibility for the incident, but sources attributed it to the Kurdistan Workers' Party (PKK).",1,1,1,7,Kurdistan Workers' Party (PKK),0
2012,34.021244,74.722282,"10/22/2012: Assailants attacked an army patrol in Chatergam village, Badgam district, Jammu and Kashmir state, India. At least three Indian soldiers were injured in the assault. No group claimed responsibility for the incident.",1,1,0,2,Unknown,0
2012,12.8,45.033333,"10/22/2012: An explosive device detonated at a Yemeni military engineers' camp in Aden city, Adan governorate, Yemen. Five soldiers were killed and another two people injured in the blast. No group claimed responsibility for the incident.",1,1,0,3,Unknown,5
2012,34.214007,72.322114,"10/22/2012: An explosive device attached to a bicycle detonated in Shewa Adda city, Razar tehsil, Khyber Pakhtunkhwa province, Pakistan. At least six people, including two police officers, were injured in the blast. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2012,34.740667,70.286227,"10/22/2012: An explosive device detonated in the Badiabad area of Alingar district, Laghman province, Afghanistan. One Afghan National Army (ANA) soldier was killed and another person injured in the blast. No group claimed responsibility for the incident.",1,1,0,3,Unknown,1
2012,-1.40232,120.758233,"10/22/2012: An explosive device detonated at a police station in the Sintuvu sub-district of Poso town, Central Sulawesi province, Indonesia. This was one of two coordinated attacks at the traffic police post on the same day. At least three security officials were injured across both blasts. No group claimed responsibility for the coordinated incidents; however, police officials suspected Jamaah Ansharut Tauhid (JAT).",1,1,1,3,Jamaah Ansharut Tauhid (JAT),0
2012,-1.40232,120.758233,"10/22/2012: An explosive device detonated at a police station in the Sintuvu subdistrict of Poso town, Central Sulawesi province, Indonesia. This was one of two coordinated attacks at the traffic police post on the same day. At least three security officials were injured across both blasts. No group claimed responsibility for the coordinated incidents; however, police officials suspected Jamaah Ansharut Tauhid (JAT).",1,1,1,3,Jamaah Ansharut Tauhid (JAT),0
2012,-1.40232,120.758233,"10/22/2012: Assailants set fire to the Madale Pentecostal Church in Madale village, Poso town, Central Sulawesi province, Indonesia. There were no reported casualties; however, the church was damaged in the attack. No group claimed responsibility for the incident; however, police officials suspected Jamaah Ansharut Tauhid (JAT).",1,1,1,7,Jamaah Ansharut Tauhid (JAT),0
2012,-1.40232,120.758233,"10/22/2012: An explosive device was discovered in Tentena market, Poso town, Central Sulawesi province, Indonesia. There were no reported casualties, as police officials successfully defused the device. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2012,31.206808,34.464185,"10/24/2012: Assailants in Gaza launched a rocket that landed in Eshkol Regional Council, Southern, Israel. This was one of three rocket attacks that hit an intended target and one of 10 total attacks in the area on the same day. Three people were injured and property was damaged in the attacks. No group claimed responsibility for the incident, but sources suspected Hamas (Islamic Resistance Movement).",1,1,1,3,Hamas (Islamic Resistance Movement),0
2012,30.833017,35.042271,"10/24/2012: Assailants in Gaza launched a rocket that was intercepted by the Israel Defense Forces' (IDF) Iron Dome system in southern Israel. This was one of seven rockets that were successfully intercepted and one of 10 total attacks in the area on the same day. No group claimed responsibility for the incident, but sources suspected Hamas (Islamic Resistance Movement).",1,1,1,3,Hamas (Islamic Resistance Movement),0
2012,30.833017,35.042271,"10/24/2012: Assailants in Gaza launched a rocket that was intercepted by the Israel Defense Forces' (IDF) Iron Dome system in southern Israel. This was one of seven rockets that were successfully intercepted and one of 10 total attacks in the area on the same day. No group claimed responsibility for the incident, but sources suspected Hamas (Islamic Resistance Movement).",1,1,1,3,Hamas (Islamic Resistance Movement),0
2012,30.833017,35.042271,"10/24/2012: Assailants in Gaza launched a rocket that was intercepted by the Israel Defense Forces' (IDF) Iron Dome system in southern Israel. This was one of seven rockets that were successfully intercepted and one of 10 total attacks in the area on the same day. No group claimed responsibility for the incident, but sources suspected Hamas (Islamic Resistance Movement).",1,1,1,3,Hamas (Islamic Resistance Movement),0
2012,30.833017,35.042271,"10/24/2012: Assailants in Gaza launched a rocket that was intercepted by the Israel Defense Forces' (IDF) Iron Dome system in southern Israel. This was one of seven rockets that were successfully intercepted and one of 10 total attacks in the area on the same day. No group claimed responsibility for the incident, but sources suspected Hamas (Islamic Resistance Movement).",1,1,1,3,Hamas (Islamic Resistance Movement),0
2012,30.833017,35.042271,"10/24/2012: Assailants in Gaza launched a rocket that was intercepted by the Israel Defense Forces' (IDF) Iron Dome system in southern Israel. This was one of seven rockets that were successfully intercepted and one of 10 total attacks in the area on the same day. No group claimed responsibility for the incident, but sources suspected Hamas (Islamic Resistance Movement).",1,1,1,3,Hamas (Islamic Resistance Movement),0
2012,33.962774,72.221229,"10/22/2012: An explosive device attached to a motorcycle detonated moments after Ameer Haider Khan Hoti's convoy passed by in Jahangira town, Nowshera district, Khyber Pakhtunkhwa province, Pakistan. Hoti, the chief minister of Khyber Pakhtunkhwa, escaped unharmed; however, two people were injured in the blast. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2012,36.34,43.13,"10/22/2012: An explosive device planted along a road detonated near a military patrol in Mosul city, Nineveh governorate, Iraq. Two soldiers were killed and another personinjured in the blast. No group claimed responsibility for the incident.",1,1,0,3,Unknown,2
2012,6.231389,101.5,"10/22/2012: Assailants detonated an explosive device in Si Sakhon district, Narathiwat province, Thailand. The attack targeted Thai security forces as they were responding to the murder of a shopkeeper. There were no reported casualties; however, the shop was damaged in the blast. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2012,11.70896,11.06997,"10/22/2012: Assailants attacked Malam Adamu Jasfa at his residence in the T-Junction area of Potiskum town, Yobe state, Nigeria. Jasfa, the director of Finance and Supply of the Yobe State Science and Technical Board; his two sons; and his neighbor were killed in the assault. No group claimed responsibility for the incident.",1,1,1,2,Unknown,4
2012,11.70896,11.06997,"10/22/2012: Assailants set fire to the residence of Alhaji Yusuf Umar, the area comptroller for Katsina/Kaduna, in Potiskum town, Yobe state, Nigeria. No further information is available.",1,1,1,7,Unknown,0
2012,34.263149,70.78821,"10/22/2012: Two explosive devices were discovered and defused on the Torkham-Jalalabad highway in the Zara Marko area of Batikot district, Nangarhar province, Afghanistan. There were no reported casualties in the attack. The Taliban claimed responsibility for the incident.",1,1,1,3,Taliban,0
2012,34.263149,70.78821,"10/22/2012: An explosive device detonated, targeting an Afghan military vehicle on the Torkham-Jalalabad highway in Batikot district, Nangarhar province, Afghanistan. There were no reported casualties; however, the targeted vehicle was damaged in the blast. The Taliban claimed responsibility for the incident.",1,1,0,3,Taliban,0
2012,11.70896,11.06997,"10/22/2012: Assailants attacked the residence of Yakubu Mainasara, a member of the Federal House of Representatives, in Potiskum town, Yobe state, Nigeria. No further information is available.",1,1,1,9,Unknown,
2012,34.034704,68.605916,"10/23/2012: Assailants attacked a North Atlantic Treaty Organization (NATO) soldier in Chak district, Wardak province, Afghanistan. A United States (US) soldier, Michael S. Duskin, was killed in the attack. No group claimed responsibility for the incident.",1,1,0,9,Unknown,1
2012,34.722778,70.261389,"10/23/2012: Assailants attacked a North Atlantic Treaty Organization (NATO) convoy in Besram village, Laghman province, Afghanistan. There were no reported casualties; however, a NATO vehicle was damaged in the attack. The Taliban claimed responsibility for the incident.",1,1,0,3,Taliban,0
2012,43.162818,13.71832,"10/23/2012: An explosive device detonated at the main courthouse in Fermo city, Fermo province, Marche region, Italy. There were no reported casualties. According to a leaflet found at the scene of the attack, an unidentified anarchist group claimed responsibility for the incident, stating simply, ""Free the Jailed Anarchists.""",1,1,1,3,Anarchists,0
2012,34.351349,68.238534,"10/23/2012: Three assailants opened fire on a military patrol in Maidan Wardak province, Afghanistan. Two of the assailants were killed in the clash, while the third fled the scene. No group claimed responsibility for the incident.",1,1,0,2,Unknown,2
2012,33.146563,63.86245,"10/23/2012: An explosive device detonated after being struck by the vehicle of Mohammad Salim Mubarez in Pur Chaman city, Farah province, Afghanistan. Mubarez, the chief administrator of the district, was killed and two of his security guards injured in the blast. The Taliban claimed responsibility for the incident.",1,1,1,3,Taliban,1
2012,33.907946,71.474554,"10/23/2012: An explosive device planted along a road was discovered in the Skaikhan area, Khyber Pakhtunkhwa province, Pakistan. There were no reported casualties, as the Bomb Disposal Squad (BDS) successfully defused the device. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2012,31.374545,34.398992,"10/23/2012: An explosive device detonated, targeting an Israel Defense Forces (IDF) patrol near Kibbutz Kissufim, Southern, Israel. An IDF commander was seriously injured in the blast. The Popular Front for the Liberation of Palestine's (PFLP) Abu Ali Mustafa Brigades claimed responsibility for the incident.",1,1,0,3,Popular Front for the Liberation of Palestine (PFLP),0
2012,43.144985,44.709719,"10/23/2012: A suicide bomber in an explosives-laden vehicle attacked the Kizlyar security checkpoint near Chermen village, North Ossetia republic, Russia. One police officer was killed and another four injured in the blast. No group claimed responsibility for the incident.",1,1,1,0,Unknown,2
2012,29.50369,67.565681,"10/23/2012: Approximately 10 assailants attacked a passenger van and abducted seven people on National Highway in Dhadar city, Bolan district, Balochistan province, Pakistan. The outcome of the kidnapping is unknown. No group claimed responsibility for the incident.",1,1,1,6,Unknown,
2012,33.923611,71.561111,"10/23/2012: An explosive device planted in a house that was under construction detonated as a Frontier Constabulary (FC) patrol was passing in Badbher village, Peshawar district, Khyber Pakhtunkhwa province, Pakistan. Three FC personnel were injured in the blast. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2012,32.601768,70.914772,"10/23/2012: An explosive device inside a bucket detonated after it was picked up by a local villager near a boys' primary school in Lakki Marwat district, Khyber Pakhtunkhwa province, Pakistan. The villager was seriously injured in the blast. Following the attack, security officials discovered and defused a second explosive device that had been planted inside the school. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2012,28.91853,66.42715,"10/23/2012: Assailants opened fire on a North Atlantic Treaty Organization (NATO) supply container in Kalat district, Balochistan province, Pakistan. There were no reported casualties; however, the targeted container was partially damaged in the attack. No group claimed responsibility for the incident.",1,1,0,7,Unknown,0
2012,13.803955,44.777243,"10/23/2012: Assailants on a motorcycle opened fire on the vehicle of Jameel al-Dahaby near a military base in Al Dali governorate, Yemen. Al-Dahaby, a senior security officer for the Yemeni military, was killed in the attack. No group claimed responsibility for the incident; however, a government official suspected Al-Qa`ida in the Arabian Peninsula (AQAP).",1,1,0,2,Al-Qaida in the Arabian Peninsula (AQAP),1
2012,34.017618,71.722491,"10/23/2012: Assailants planted and detonated an explosive device inside of an empty oil tanker near the Taru Jabba oil depot in Khyber Pakhtunkhwa province, Pakistan. There were no reported casualties; however, two oil tankers were destroyed in the blast. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2012,6.95,125.05,"10/23/2012: Assailants attacked a Citizens Armed Forces Geographical Unit (CAFGU) detachment in the Villaflores village of Makilala town, North Cotabato province, Philippines. There were no reported casualties. No group claimed responsibility for the incident; however, a military official attributed it to the New People's Army (NPA).",1,1,0,2,New People's Army (NPA),0
2012,11.70896,11.06997,"10/23/2012: Assailants attacked the residence of Musa Magazai in Potiskum town, Yobe state, Nigeria. Magazai, the headmaster of Ari Primary School, and three other people were killed in the assault. No group claimed responsibility for the incident; however, sources suspected Boko Haram.",1,1,1,2,Boko Haram,4
2012,24.8657,67.062574,"10/23/2012: Assailants on a motorcycle opened fire on Mohammad Umar and Mohammad Ikram near a public call office in the Soldier Bazaar Two area of Jamshed town, Karachi city, Sindh province, Pakistan. Umar and Ikram, supporters of the Ahl-i-Sunnat Wal Jamaat (ASWJ) religious party, were killed in the attack. No group claimed responsibility for the incident.",1,1,1,2,Unknown,2
2012,27.800009,66.616609,"10/23/2012: Assailants on a motorcycle opened fire on Muhammad Qasim and Eid Muhammad on Eidgah road in Khuzdar town, Balochistan province, Pakistan. Qasim and Muhammad, officials of the district administration, were killed in the attack. No group claimed responsibility for the incident.",1,1,1,2,Unknown,2
2012,32.191878,67.189449,"10/23/2012: Assailants attempted to plant explosive devices along a road in Zabul province, Afghanistan. Afghan police officials arrested the assailants before the devices could be placed. This was one of two similar incidents that occurred in the provinces of Zabul and Helmand on the same day. At least five assailants were apprehended across the two provinces. No group claimed responsibility for the incidents; however, a source attributed them to the Taliban.",1,1,1,3,Taliban,0
2012,31.363647,63.958611,"10/23/2012: Assailants attempted to plant explosive devices along a road in Helmand province, Afghanistan. Afghan police officials arrested the assailants before the devices could be placed. This was one of two similar incidents that occurred in the provinces of Zabul and Helmand on the same day. At least five assailants were apprehended across the two provinces. No group claimed responsibility for the incidents; however, a source attributed them to the Taliban.",1,1,1,3,Taliban,0
2012,7.866111,123.034444,"10/23/2012: An explosive device detonated, targeting a government convoy in Dipili village, Bayog municipality, Zamboanga del Sur province, Philippines. There were no reported casualties in the attack. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2012,-1.40232,120.758233,"10/23/2012: An explosive device was discovered by a local junior high school student in Poso town, Central Sulawesi province, Indonesia. There were no reported casualties, as bomb disposal units safely detonated the device. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2012,32.999081,70.065163,"10/23/2012: Assailants launched mortar shells that struck nearby houses in Miran Shah town, North Waziristan agency, Federally Administered Tribal Areas, Pakistan. The assailants were targeting a local military checkpoint; however, at least three civilians were killed and another nine injured, as the shells missed their intended target. No group claimed responsibility for the incident.",1,1,1,3,Unknown,3
2012,8.477778,47.393889,"10/23/2012: Assailants opened fire on Ahmed Farah Sakin in Las Anod town, Sool region, Somalia. Sakin, a Somali journalist for the Universal television station, was killed in the attack. No group claimed responsibility for the incident.",1,1,1,1,Unknown,1
2012,33.291944,44.065556,"10/23/2012: A mortar shell landed on a highway in Abu Ghraib city, Al Anbar governorate, Iraq. Three people were injured and a civilian's car damaged in the blast. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2012,33.361103,44.314193,"10/23/2012: An explosives-laden vehicle detonated in the Kadhimiyah town, Baghdad city, Baghdad governorate, Iraq. One civilian was killed and another three injured in the blast. No group claimed responsibility for the incident.",1,1,1,3,Unknown,1
2012,33.291944,44.065556,"10/23/2012: An explosives-laden vehicle detonated in Abu Ghraib city, Al Anbar governorate, Iraq. Two civilians were killed and another six injured in the blast. No group claimed responsibility for the incident.",1,1,1,3,Unknown,2
2012,31.793202,64.684424,"10/24/2012: Assailants attacked North Atlantic Treaty Organization (NATO) soldiers in Nahr-e Saraj district, Helmand province, Afghanistan. Two British soldiers died in the attack. No group claimed responsibility for the incident",1,1,0,2,Unknown,2
2012,35.913399,64.784832,"10/24/2012: Assailants attacked the Mayan Dara bazaar in Pashtun Kot district, Faryab province, Afghanistan. At least 25 assailants, five police officers, and two civilians were killed in the clash. No group claimed responsibility for the incident; however, sources attributed it to the Taliban.",1,1,1,2,Taliban,32
2012,23.842201,92.029768,"10/24/2012: Assailants kidnapped a tribal villager from his residence in the Manikpur area of Dhalai district, Tripura state, India. The outcome of the kidnapping is unknown. No group claimed responsibility for the incident; however, police officials attributed it to the National Liberation Front of Tripura (NLFT) and claimed that the villager was kidnapped after he had refused to provide shelter for the assailants.",1,1,1,6,National Liberation Front of Tripura (NLFT),
2012,26.462479,90.421928,"10/24/2012: Assailants in a vehicle threw two grenades at a crowd of Durga Puja participants near the railway crossing in the Basugaon area of Chirang district, Assam state, India. One of the two grenades failed to detonate and was subsequently defused by police officials upon its discovery. One person was killed and another three injured in the attack. No group claimed responsibility for the incident.",1,1,1,3,Unknown,1
2012,34.004274,71.5448,"10/24/2012: An explosive device planted underneath a bridge detonated near the Awami National Party (ANP) headquarters in Peshawar city, Khyber Pakhtunkhwa province, Pakistan. There were no reported casualties; however, the bridge, the ANP headquarters, and several houses were damaged in the blast. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2012,34.345159,71.366886,"10/24/2012: Assailants detonated explosive devices at two government boys' schools in Malik Aurangzeb and Malik Delawar, Halimzai tehsil, Federally Administered Tribal Areas, Pakistan. There were no reported casualties; however, the two schools were completely destroyed in the blasts. Tehrik-i-Taliban Pakistan (TTP) claimed responsibility for the incident.",1,1,1,3,Tehrik-i-Taliban Pakistan (TTP),0
2012,34.116667,72.466667,"10/24/2012: Assailants detonated an explosive device at a government boys' school in Wisalabad, Swabi district, Khyber Paktunkhwa province, Pakistan. There were no reported casualties; however, the school's boundary wall was severely damaged in the blast. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2012,24.933291,67.033351,"10/24/2012: Assailants opened fire on an Ahle Sunnat Wal Jamaat (ASWJ) activist in the Jackson Market area of North Nazimabad area, Karachi city, Sindh province, Pakistan. The activist was killed in the attack. No group claimed responsibility for the incident.",1,1,1,2,Unknown,1
2012,32.604769,65.955917,"10/24/2012: An explosive device detonated along a road near a police vehicle on Kandahar-Uruzgan highway in the Kas area of Uruzgan province, Afghanistan. One police officer was killed and another two injured in the blast. No group claimed responsibility for the incident.",1,1,1,3,Unknown,1
2012,31.507726,34.630337,"10/24/2012: Assailants in Gaza launched a rocket that landed in Sha'ar Hanegev regional council, Southern, Israel. This was one of three rocket attacks that hit an intended target and one of 10 total attacks in the area on the same day. Three people were wounded across the attacks. No group claimed responsibility for the incident, but sources suspected Hamas (Islamic Resistance Movement).",1,1,1,3,Hamas (Islamic Resistance Movement),0
2012,31.665944,34.559465,"10/24/2012: Assailants in Gaza launched a rocket that landed in an area near Ashkelon city, Southern, Israel. This was one of three rocket attacks that hit an intended target and one of 10 total attacks in the area on the same day. Three people were injured and property was damaged in the attacks. No group claimed responsibility for the incident, but sources suspected Hamas (Islamic Resistance Movement).",1,1,1,3,Hamas (Islamic Resistance Movement),0
2012,30.833017,35.042271,"10/24/2012: Assailants in Gaza launched a rocket that was intercepted by the Israel Defense Forces' (IDF) Iron Dome system in southern Israel. This was one of seven rockets that were successfully intercepted and one of 10 total attacks in the area on the same day. No group claimed responsibility for the incident, but sources suspected Hamas (Islamic Resistance Movement).",1,1,1,3,Hamas (Islamic Resistance Movement),0
2012,30.833017,35.042271,"10/24/2012: Assailants in Gaza launched a rocket that was intercepted by the Israel Defense Forces' (IDF) Iron Dome system in southern Israel. This was one of seven rockets that were successfully intercepted and one of 10 total attacks in the area on the same day. No group claimed responsibility for the incident, but sources suspected Hamas (Islamic Resistance Movement).",1,1,1,3,Hamas (Islamic Resistance Movement),0
2012,30.833017,35.042271,"10/24/2012: Assailants in Gaza fired a rocket into southern Israel. Three agricultural workers were injured in the attack. No group claimed responsibility for the incident; however, a source attributed it to Palestinians.",1,1,1,3,Palestinian Extremists,0
2012,33.634722,44.233611,"10/24/2012: Assailants opened fire on a passenger minibus carrying Al-Nasra State Industry Company employees in Mushahidah area, Baghdad city, Baghdad governorate, Iraq. At least seven workers were killed in the assault. No group claimed responsibility for the incident.",1,1,1,2,Unknown,7
2012,33.281965,44.25529,"10/24/2012: Assailants in a vehicle opened fire on a military checkpoint in Mansour district, Baghdad city, Baghdad governorate, Iraq. Two Iraqi soldiers were killed in the assault. This was one of two related attacks in Mansour district on the same day; the second attack targeted police officials who were responding to this first incident. No group claimed responsibility for the incidents.",1,1,0,2,Unknown,2
2012,33.281965,44.25529,"10/24/2012: A roadside bomb detonated in Mansour district, Baghdad city, Baghdad governorate, Iraq. The explosion targeted first responders arriving on the scene of an earlier shooting. At least three police officers were injured in the blast. No group claimed responsibility for the incidents.",1,1,1,3,Unknown,0
2012,33.361103,44.314193,"10/23/2012: Several explosives-laden vehicles detonated simultaneously in the predominantly Shiite Muslim area of Shula district, Kadhimiyah town, Baghdad city, Baghdad governorate, Iraq. At least six people were killed and another 14 injured in the blasts. No group claimed responsibility for the incident.",1,1,1,3,Unknown,6
2012,33.361103,44.314193,"10/23/2012: Mortar shells landed in the predominantly Shiite Muslim area of Chikouk district, Kadhimiyah town, Baghdad city, Baghdad governorate, Iraq. At least two people were killed and another 10 injured in the attack. No group claimed responsibility for the incident.",1,1,1,3,Unknown,2
2012,33.35,43.783333,"10/24/2012: A suicide bomber in a vehicle attacked the residence of the father of Rafei al-Essawi, the Iraqi finance minister, in Fallujah city, Al Anbar governorate, Iraq. Al-Essawi's father escaped the attack unharmed; however, one person was killed and another five injured in the blast. No group claimed responsibility for the incident.",1,1,1,0,Unknown,2
2012,36.34,43.13,"10/24/2012: Assailants attacked a military checkpoint in Mosul city, Mosul district, Nineveh governorate, Iraq. An Iraqi soldier was killed in the attack. No group claimed responsibility for the incident.",1,1,0,2,Unknown,1
2012,7.233333,124.25,"10/24/2012: Assailants opened fire on Yamashita Mangacop in Sultan Kudarat town, Maguindanao province, Philippines. Mangacop, a mayoral candidate, was injured in the assault. No group claimed responsibility for the attack.",1,1,1,2,Unknown,0
2012,32.81493,67.766708,"10/24/2012: An explosive device struck a passenger vehicle in Muqur district, Ghazni province, Afghanistan. Two Afghan civilians, a married couple, were killed. Additionally, their three children were injured in the blast. No group claimed responsibility for the incident; however, an Afghan official attributed it to the Taliban.",1,1,1,3,Taliban,2
2012,35.468763,44.391003,"10/24/2012: An explosives-laden motorcycle detonated, targeting Ali al-Hashemi's convoy in Kirkuk city, Kirkuk, Iraq. Al-Hashemi, an Iraqi politician, escaped unharmed; however, one person was killed and four injured in the blast. No group claimed responsibility for the incident.",1,1,1,3,Unknown,1
2012,16.325,120.368611,"10/24/2012: Assailants opened fire on Rodolfo Estoque in Agoo town, La Union province, Philippines. Estoque, a local council member, was killed in the attack. No group claimed responsibility for the incident.",1,1,1,2,Unknown,1
2012,31.206808,34.464185,"10/24/2012: Assailants in Gaza fired rockets into Eshkol city, Southern, Israel. At least five people, including three Thai poultry workers, were injured in the attack. The Popular Resistance Committees (PRC) and Hamas' (Islamic Resistance Movement) Ezz el-Deen al-Qassam Brigades claimed responsibility for the incident.",1,1,1,3,Hamas (Islamic Resistance Movement),0
2012,32.997833,66.690298,"10/25/2012: An assailant dressed in an Afghan police uniform opened fire on North Atlantic Treaty Organization (NATO) forces in Khas Uruzgan district, Uruzgan province, Afghanistan. Two United States (US) soldiers, Kashif M. Memon and Clinton K. Ruiz, were killed in the attack. The Taliban claimed responsibility for the incident, stating that the assailant was a Taliban infiltrator.",1,1,0,2,Taliban,2
2012,14.719534,44.247902,"10/25/2012: Two assailants on motorcycles opened fire on Colonel Ali al-Yemeni and Abdullah al-Saidy while they were traveling in a vehicle in Dhamar governorate, Yemen. Al-Yemeni, a counterterrorism official, and al-Saidy, a local police chief, were killed in the assault. Al-Qa`ida in the Arabian Peninsula (AQAP) claimed responsibility for the incident.",1,1,1,2,Al-Qaida in the Arabian Peninsula (AQAP),2
2012,32.223492,62.716805,"10/25/2012: Assailants opened fire on a military patrol in Si Av village, Bakwa district, Farah province, Afghanistan. An Italian trooper was killed and three others injured in the clash. No group claimed responsibility for the incident; however, Afghan security officials attributed it to the Taliban.",1,1,0,2,Taliban,1
2012,34.833333,72.441667,"10/25/2012: Assailants opened fire on Tajim Gul outside of a mosque in the Charbagh area of Swat district, Khyber Pakhtunkhwa province, Pakistan. Gul, a member of an anti-Taliban peace militia, was killed in the assault. No group claimed responsibility for the incident; however, a source attributed it to Tehrik-i-Taliban Pakistan (TTP).",1,1,1,2,Tehrik-i-Taliban Pakistan (TTP),1
2012,27.800009,66.616609,"10/25/2012: Two assailants on a motorcycle opened fire on a vehicle carrying the sons of Nadeem Gurganari, the president of the Khuzdar Press Club, in the Eidgah area of Khuzdar district, Balochistan province, Pakistan. One of his sons, Siraj Ahmed, was killed, while the other, Manzoor Ahmed, was injured in the attack. No group claimed responsibility for the incident.",1,1,1,2,Unknown,1
2012,24.933291,67.033351,"10/25/2012: An explosive device was discovered near a bungalow in Block A of the North Nazimabad area of Karachi city, Sindh province, Pakistan. There were no reported casualties, as the Bomb Disposal Squad (BSD) successfully defused the device. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
