iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
2005,7.921328,81.52467,"10/06/2005: Suspected Liberation Tigers of Tamil Eelam (LTTE) rebels threw a grenade at a Sri Lankan Army water truck in Valaichchenai, Sri Lanka.  The grenade missed the water truck and injured at least eight civilians and one police officer.  Of those injured, five were in serious condition.",1,1,1,3,Liberation Tigers of Tamil Eelam (LTTE),0
2005,33.399722,43.908889,"10/07/2005: Unidentified perpetrators detonated a roadside bomb outside of Al Karma, Iraq, killing four United States Marines. No group claimed responsibility for that attack which took place in an area of heavy insurgent activity.",1,1,0,3,Unknown,4
2005,34.368458,41.094608,"10/07/2005: Unidentified perpetrators detonated a roadside bomb in Al Qaim, Iraq that killed two United States Marines. No group claimed responsibility for that attack which took place in an area of heavy insurgent activity.",1,1,0,3,Unknown,2
2005,6.166706,101.911987,10/07/2005: Unidentified perpetrators detonated a roadside bomb in southern Thailand's Sungai Padi (District) approximately an hour after Thailand Prime Minister Thaksin Shinawatra’s convoy passed by the location. The remotely detonated bomb killed one policeman. No group claimed responsibility for the attack.,1,1,1,3,Unknown,1
2005,32.646737,73.508827,"10/07/2005: in the village of Mong, Punjab Province Pakistan, two armed unidentified assailants armed with assault rifles opened fire in an Ahmadi Mosque. Killing eight and wounding fourteen. No group claimed responsibility for the attack. There was no mention of property damage caused by the attack.",1,1,1,2,Unknown,8
2005,36.805258,3.813209,"10/8/2005: Unknown perpetrators, believed to be affiliated with the Islamic insurgency in Algeria, detonated a roadside bomb as a military patrol drove through Tentara, Algeria.  One soldier was killed and another soldier was wounded.  Four children playing in the area were injured as well.  Additionally,  a nearby house was damaged.",1,1,0,3,Algerian Islamic Extremists,1
2005,31.617667,65.675942,"10/09/2005: A suspected Taliban suicide bomber attacked a British Embassy security detail in Kandahar (Province), Afghanistan. The perpetrator rammed his car into the embassy team’s vehicle injuring four British security personnel. Although no group claimed responsibility for the bombing, Afghan government officials suspected that the Taliban had orchestrated the strike.",1,1,1,0,Taliban,1
2005,29.4371,64.038418,10/10/2005: About 60 Suspected Taliban members attacked a police convoy sparking a seven hour gun battle in Afghanistan’s Helmund Province that left 19 policemen dead and five others missing. The convoy was traveling on a major drug trafficking route from Afghanistan to Iran. No group claimed responsibility for the attack.,1,1,1,2,Taliban,19
2005,31.617667,65.675942,"10/10/2005: A suicide bomber suspected to have been a member of the Taliban blew himself up outside of a house belonging to former warlord, Shah Agha in Kandahar (Province), Afghanistan. Agha and three other people were killed while another five were injured in the blast. Local authorities apprehended an individual whom they suspected had been instrumental in orchestrating this and other suicide bombings in the region.",1,1,1,1,Taliban,5
2005,31.617667,65.675942,"10/10/2005: A suicide bomber suspected of belonging to the Taliban blew himself up when police confronted him in Kandahar (Province), Afghanistan. The perpetrator’s intended target was unknown, but United States Military assets were located in the area of the bombing. No group claimed responsibility for the attack.",1,1,1,0,Taliban,1
2005,32.483494,44.433269,"10/10/2005: Unidentified perpetrators fired five mortars at the Babil Hotel which housed the United States Consulate in Hillah, Iraq. No group claimed responsibility for the attack.",1,1,1,3,Unknown,0
2005,36.374029,42.451435,"10/11/2005: An unidentified suicide car bomber blew himself up in a market in Tal Afar, Iraq killing 24 people and injuring 36 others. No group claimed responsibility for the attack.",1,1,1,0,Unknown,25
2005,33.3,44.4,10/11/2005: An unidentified suicide car bomber attacked an Iraqi Army convoy in Baghdad killing five people and injuring 12 others. No group claimed responsibility for the attack.,1,1,0,0,Unknown,6
2005,9.706066,80.05958,"10/11/2005: Kopay Christian College Principal, Sivakadadchan, was shot dead in his home in Manipay, Kopay, Sri Lanka.  The Liberation Tigers of Tamil Eelam (LTTE) are believed responsible for the shooting.  The victim was an outspoken opponent of child conscription by the LTTE.",1,1,1,1,Liberation Tigers of Tamil Eelam (LTTE),1
2005,34.533056,69.166111,"10/12/2005: Suspected Taliban members fired four rockets in Kabul, Afghanistan. One rocket struck the home of Canadian Ambassador, David Sproule injuring two Afghan security personnel. No group claimed responsibility for the attack.",1,1,1,3,Taliban,0
2005,33.3,44.4,"10/12/2005: An unidentified suicide car bomber attacked a convoy carrying the Iraqi Minister for Provincial Affairs, Saad Naif al-Hardan, in Baghdad’s Qadissiya neighborhood. Al-Hardan was not harmed in the attack, but 10 people were injured in the bombing. No group claimed responsibility for the assassination attempt.",1,1,1,1,Unknown,1
2005,31.316473,45.283197,"10/12/2005: Two suspected Iraqi insurgents attacked an Australian Defense Forces patrol in Samawah, Iraq. The perpetrators fired small arms at the patrol from long range and moved off before the patrol could return fire. No group claimed responsibility for the attack.",1,1,0,2,Unknown,0
2005,9.66123,80.02558,"10/12/2005:  Jaffna Central College Principal, Kanapathy Rajadurai, was shot and killed by suspected Liberation Tigers of Tamil Eelam (LTTE) rebels.  The victim was shot outside of Weerasingham Hall in Jaffna center, Jaffna, Sri Lanka.  He was an outspoken critic of child conscription by the LTTE.",1,1,1,1,Liberation Tigers of Tamil Eelam (LTTE),1
2005,43.484122,43.627361,"10/13/2005: Approximately 150 Chechen rebels launched a two day attack beginning on October 13, 2005 on the Russian town of Nalchik. During the armed intrusion, a group of Chechen rebels raided a local police station taking several hostages in the process. Russian authorities launched a rescue operation that resulted in the freeing of the hostages on October 14, 2005. A total of 85 people were killed and more than 150 others were injured in the multiple attacks in Nalchik. Chechen rebels claimed responsibility for the armed intrusion.",1,1,1,2,Armed Forces of the Chechen Republic of Ichkeria,10.625
2005,43.484122,43.627361,10/13/2005: Approximately 150 Chechen rebels launched a two day armed intrusion of the town of Nalchik during which they attacked the Russian Interior Ministry Headquarters. A total of 85 people were killed and more than 150 others were injured in the multiple attacks in Nalchik. Chechen rebels claimed responsibility for the armed intrusion.,1,1,1,2,Armed Forces of the Chechen Republic of Ichkeria,10.625
2005,43.484122,43.627361,10/13/2005: Approximately 150 Chechen rebels launched a two day armed intrusion of the town of Nalchik in Russia during which they raided a local Police Foot Patrol Command Center. A total of 85 people were killed and more than 150 others were injured in the multiple attacks in Nalchik. Chechen rebels claimed responsibility for the armed intrusion.,1,1,1,2,Armed Forces of the Chechen Republic of Ichkeria,10.625
2005,43.484122,43.627361,10/13/2005: Approximately 150 Chechen rebels launched a two day armed intrusion of the town of Nalchik in Russia during which they raided a local Counterterrorism Center. A total of 85 people were killed and more than 150 others were injured in the multiple attacks in Nalchik. Chechen rebels claimed responsibility for the armed intrusion.,1,1,1,2,Armed Forces of the Chechen Republic of Ichkeria,10.625
2005,43.484122,43.627361,10/13/2005: Approximately 150 Chechen rebels launched a two day armed intrusion of the town of Nalchik in Russia during which they raided a Russian Corrections Department office. A total of 85 people were killed and more than 150 others were injured in the multiple attacks in Nalchik. Chechen rebels claimed responsibility for the armed intrusion.,1,1,1,2,Armed Forces of the Chechen Republic of Ichkeria,10.625
2005,43.484122,43.627361,10/13/2005: Approximately 150 Chechen rebels launched a two day armed intrusion of the town of Nalchik in Russia during which they raided a Russian Federal Security Service (FSB) office. A total of 85 people were killed and more than 150 others were injured in the multiple attacks in Nalchik. Chechen rebels claimed responsibility for the armed intrusion.,1,1,1,2,Armed Forces of the Chechen Republic of Ichkeria,10.625
2005,43.484122,43.627361,10/13/2005: Approximately 150 Chechen rebels launched a two day armed intrusion of the town of Nalchik in Russia during which they raided two local firearms suppliers including the Arsenal Gun Shop. A total of 85 people were killed and more than 150 others were injured in the multiple attacks in Nalchik. Chechen rebels claimed responsibility for the armed intrusion.,1,1,1,2,Armed Forces of the Chechen Republic of Ichkeria,10.625
2005,43.484122,43.627361,10/13/2005: Approximately 150 Chechen rebels launched a two day armed intrusion of the town of Nalchik in Russia during which they raided a local gun shop. This was one of two firearms dealers the rebels looted during the armed intrusion. A total of 85 people were killed and more than 150 others were injured in the multiple attacks in Nalchik. Chechen rebels claimed responsibility for the armed intrusion.,1,1,1,2,Armed Forces of the Chechen Republic of Ichkeria,10.625
2005,33.3,44.4,10/14/2005: Suspected insurgents bombed an Iraqi Islamic Party office in Baghdad’s Fadhal (District). No one was wounded in the attack. No group claimed responsibility for the attack.,1,1,1,3,Unknown,0
2005,36.176443,6.719083,"10/14/2005: Seven men wearing military fatigues, believed to be affiliated with the Islamic insurgency in Algeria, raided a café in Oued Ouarzeg, Algeria.  The assailants slit the throat of two Algerian citizens.  Additionally, the perpetartors stole money and cell phones from customers at the café.",1,1,1,2,Algerian Islamic Extremists,2
2005,31.285506,48.643416,"10/15/2005: Unidentified perpetrators detonated two bombs, consecutively, in a market in Ahvaz, Iran killing four people and injuring 102 others. The homemade bombs were hidden in trash bins along Ahvaz’s heavily populated Naderi Avenue. No group claimed responsibility for the bombing.",1,1,1,3,Unknown,4
2005,32.371698,75.522909,10/15/2005: Unidentified rebels attacked the Indian Army's headquarters in Kathua (District) killing two soldiers and injuring six others. No group claimed responsibility for the attack.,1,1,0,2,Unknown,2
2005,8.5922,81.196796,"10/16/2005: Members of the Liberation Tigers of Tamil Eelam (LTTE) attacked security forces after they had returned from a patrol in Trincomalee, Sri Lanka. Two women, who were civilian bystanders, were injured in the attack. No group claimed responsibility for the attack.",1,1,1,9,Liberation Tigers of Tamil Eelam (LTTE),0
2005,7.716666,81.700188,10/16/2005: Members of the Liberation Tigers of Tamil Eelam (LTTE) attacked a group of Sri Lankan soldiers who were stationed at a tsunami relief camp in Batticaloa. No group claimed responsibility for the attack.,1,1,0,9,Liberation Tigers of Tamil Eelam (LTTE),0
2005,6.809956,101.485031,"10/16/2005: Approximately 20 suspected Islamic militants attacked the Phrom Prasit Temple, killing a Buddhist monk in Thailand’s Pattani Province. Two other people were killed in the assault before the perpetrators set the temple on fire. No group claimed responsibility for the attack.",1,1,1,2,Thai Islamic Militants,3
2005,31.657752,35.123805,10/16/2005: Members of Al-Aqsa Martyrs Brigade fired guns at a hitchhiking post located at the West Bank’s Gush Etzion junction in Israel. Three people were killed and three others were injured in the attack. Al-Aqsa Martyrs Brigade claimed responsibility for the shooting in a phone call to Ynet.,1,1,1,2,Al-Aqsa Martyrs Brigade,3
2005,6.966925,79.871153,"10/16/2005: Sri Lankan Army and police discovered and defused a C-4 type explosive outside of a Buddhist temple in Colombo, Sri Lanka.  The bomb was contained in a tin can and was believed to have been abandoned where it was found.  The bomb, if detonated inside of a building, would have caused considerable damage.  The Liberation Tigers of Tamil Eelam are believed to be involved.",1,1,1,3,Liberation Tigers of Tamil Eelam (LTTE),0
2005,24.897778,91.871389,"10/17/2005: A suspected member of Jama'atul Mujahideen Bangladesh (JMB) threw a bomb at a judge in Sylhet, Bangladesh. A mob captured the attacker and beat him unconscious before handing him over to police. No group claimed responsibility for the attack.",1,1,1,3,Jama'atul Mujahideen Bangladesh (JMB),0
2005,33.3,44.4,"10/17/2005: Unidentified gunmen shot and killed Ayed Abdulghani, a top aide to the Iraqi Minister of Industry and a leading Sunni Arab, east of Baghdad. The perpetrators were riding in a vehicle when they fired at Abdulghani’s car as he was going to work. No group claimed responsibility for the assassination.",1,1,1,1,Unknown,1
2005,31.363647,63.958611,"10/17/2005: Taliban members shot and killed Mohammad Daud, the Director of National Security in Afghanistan’s Helmand Province. Three of Daud’s bodyguards were killed in the attack as well. The perpetrator’s ambushed Daud as he was en route to Sangin (District). Taliban spokesman, Qari Yusuf, claimed responsibility for the assassination.",1,1,1,1,Taliban,4
2005,34.846589,71.097317,"10/17/2005: The head of the religious Council for Kunar Province, Mawlawi Noor Ahmad Jan, was killed when suspected members of the Taliban broke into his house and shot him. He had been a vocal critic of the Taliban and had received death threats prior to the attack.",1,1,1,1,Taliban,1
2005,2.03742,45.337971,"10/17/2005: Members of the Al-Furqan Islamic Court in Mogadishu stormed the premises of a film dubbing studio in Mogadishu, Somalia injuring at least four people and kidnapping one man. The perpetrators looted equipment and valuables and stole $1000 US. No group claimed responsibility for the attack, but earlier in October 2005 the group had warned all cinemas and distributors against showing films during the holy month of Ramadan.",1,1,1,2,Islamic Courts Union (ICU),0
2005,26.275268,92.953375,10/17/2005: 20 to 25 unidentified militants attacked two buses passing through the village of Charsing in India’s Assam State killing 15 of the passengers and setting the vehicles on fire. The perpetrators then moved on and attacked a nearby village killing another 10 people and setting fire to 30 houses. Four people were injured during the attack as well. No group claimed responsibility for the attack.,1,1,1,2,Unknown,25
2005,21.489294,84.276599,"10/17/2005: Approximately 25 suspected Maoists launched an hour-long attack against eight policemen on duty in Badrama village in India’s Orissa State killing one officer and injuring four others. Although no group claimed responsibility for the attack, Maoists had previously claimed nearby forested areas as ‘liberated zones.’",1,1,1,2,Maoists,1
2005,10.72703,123.826289,"10/17/2005: Suspected members of the New People's Army's (NPA) attacked members of the Philippine Army’s 78th Infantry Battalion in Sumon, Philippines. Three soldiers were killed and three others were wounded in the surprise attack. No group claimed responsibility for the assault.",1,1,0,2,New People's Army (NPA),3
2005,31.285506,48.643416,"10/17/2005: A bomb was found and defused under the Kianpars Bridge in the Ahvaz, Iran. No group claimed responsibility for the attempted bombing.",1,1,1,3,Unknown,0
2005,35.46883,44.39098,10/18/2005: Unidentified perpetrators attacked a Kirkuk Police patrol killing two officers. No group claimed responsibility for the attack.,1,1,1,2,Unknown,2
2005,34.086722,74.809149,"10/18/2005: Two unidentified perpetrators fired guns and threw grenades at the private residence of Jammu and Kashmir’s Minister of Education, Ghulam Nabi Lone in Srinagar, India. Lone died after having been shot during the attack.  The two perpetrators first mistakenly attacked a neighbor’s house before moving on to Lone’s residence. One perpetrator and two security personnel died in the attack as well. Both Al-Mansoorian and Islamic Jihad Front claimed responsibility for the assassination.",1,1,1,1,Al-Mansoorian,4
2005,,,"10/2005: Suspected members of Al-Qa`ida in Iraq, also known as Tawhid al-Jihad, executed a contractor, Mohammed Mahmoud Alwan, on a video posted to an Islamic website on 10/18/2005. The perpetrators killed Alwan for working with pro-Western forces in Iraq.",1,1,1,6,Al-Qaida in Iraq,1
2005,32.153782,66.269447,"10/18/2005: Suspected Taliban members shot and killed school headmaster, Abdol Wali, in Khanjak, Afghanistan. No group claimed responsibility for the murder.",1,1,1,1,Taliban,1
2005,31.550039,65.45263,"10/18/2005: Unidentified gunmen suspected of being Taliban members shot and killed Ahmadollah, the head of Arghandab (District) in Afghanistan’s Kandahar (Province) Province. No group claimed responsibility for the assassination.",1,1,1,1,Taliban,1
2005,19.70594,-72.402489,"10/19/2005: One person was killed when an unknown group attacked a police station in Limbe, Haiti with firearms and knives. The individual killed, Lerius Patterson, was a shoe shiner who was sleeping in the police station when he was killed with a knife.",1,1,1,2,Unknown,1
2005,34.192537,43.886423,"10/19/2005: Unidentified perpetrators fired six mortars at Samarra, Iraq killing four people and injuring 17 others. No group claimed responsibility for the attack.",1,1,1,3,Unknown,4
2005,34.016667,74.918056,10/19/2005: Unidentified gunmen attacked a police party in Pampore Township located in India’s Jammu and Kashmir State. The perpetrators killed two civilians and injured 10 others including one policeman. No group claimed responsibility for the attack.,1,1,1,2,Unknown,2
2005,33.3,44.4,"10/19/2005: Shi`i rebels kidnapped Irish journalist and Guardian reporter, Rory Carroll, in the Sadr City neighborhood of Baghdad, Iraq. Two of his Iraqi colleagues were injured in the kidnapping. Carroll was released two days later.",1,1,1,6,Unknown,0
2005,36.821899,5.766102,"10/19/2005: Unidentified perpetrators thought to be Islamic extremists fired at a group of policemen from a passing car in Jijel, Algeria killing four of them. No group claimed responsibility for the attacks.",1,1,1,2,Unknown,4
2005,33.3,44.4,"10/19/2005: Unidentified gunmen shot and killed Mirza Hamza, a senior Baghdad municipal servant, and his driver in the Dura neighborhood of the Iraqi capital. No group claimed responsibility for the assassination.",1,1,1,1,Unknown,2
2005,8.778603,80.485242,"10/19/2005: Two unidentified gunmen suspected to be members of the Liberation Tigers of Tamil Eelam (LTTE) fatally shot P. Weerasingham, the Village State Official for Kanakankulam, while he was on his way home from work around 5:15pm in Thaddankulam, Sri Lanka.",1,1,1,2,Liberation Tigers of Tamil Eelam (LTTE),1
2005,43.36174637,45.4109993,10/20/2005: A roadside bomb exploded near the village of Tolstoi-Yurt in Chechnya injuring three people including two policemen. The bomb exploded when a two car convoy carrying the head of the Argun (District) passed near the device. No group claimed responsibility for the assassination attempt.,1,1,1,3,Unknown,0
2005,33.3,44.4,"10/20/2005: Unidentified gunmen shot and killed Muhammad Harun Hassan, Editor-in-Chief of Nabdh al-Shabab and the Executive Secretary of the Iraqi Journalists Syndicate in Baghdad, Iraq. No group claimed responsibility for the assassination.",1,1,1,1,Unknown,1
2005,32.46524,35.235396,"10/20/2005: Suspected Israeli settlers destroyed 30 olive trees belonging to Palestinian farmer, Mahfuz Abu al Nasr in the West Bank village of Salem. The perpetrators cut down the trees at night and were suspected to have committed the crime in response to the recent murder of three Israelis a week before. No group claimed responsibility for the attack.",1,1,1,7,Unaffiliated Individual(s),0
2005,33.3,44.4,10/20/2005: Unidentified perpetrators fired a mortar round at the Tigris Mixed Primary School located in Baghdad’s Mansour neighborhood. The explosion killed at least one student and left four others injured. No group claimed responsibility for the attack.,1,1,1,3,Unknown,1
2005,33.733336,75.148983,10/20/2005: Suspected Islamic militants shot and killed a Muslim civilian in the Anantnag (District) of India’s Jammu and Kashmir State. No group claimed responsibility for the shooting.,1,1,1,2,Unknown,1
2005,37.573583,44.285809,"10/20/2005: Suspected members of the Kurdistan Workers' Party (PKK) bombed a shop in Yuksekova, Turkey. Although the bomb, which exploded outside of the shop, caused some damage to the property, no one was harmed in the attack. No group claimed responsibility for the bombing.",1,1,1,3,Kurdistan Workers' Party (PKK),0
2005,37.885793,41.130124,"10/20/2005: Suspected members of the Kurdistan Workers' Party (PKK) bombed a courthouse in Batman, Turkey. The bomb exploded in a courthouse bathroom causing damage, but no injuries. No group claimed responsibility for the bombing.",1,1,1,3,Kurdistan Workers' Party (PKK),0
2005,6.202025,101.252379,"10/21/2005: Suspected Islamic insurgents shot and killed a Muslim volunteer security guard who worked at a school in Ban Kamang, Thailand. The perpetrators fired at the victim as he was riding to work on his motorcycle. No group claimed responsibility for the attack.",1,1,1,2,Thai Islamic Militants,1
2005,16.799582,96.150907,"10/21/2005: Unidentified perpetrators bombed the Traders Hotel in Yangon, Myanmar. The bomb caused minor damage, but did not result in any casualties. No group claimed responsibility for the bombing.",1,1,1,3,Unknown,0
2005,34.077905,74.678018,"10/22/2005: Unidentified perpetrators fired guns at an Indian Army post in Wadwal, India killing three soldiers and injuring another. No group claimed responsibility for the pre-dawn attack.",1,1,0,2,Unknown,3
2005,34.068705,74.778637,10/22/2005: Unidentified perpetrators used grenades to bomb the Batamalu and Balgarden neighborhoods of Srinagar in India. The grenades injured 18 people including four Indian soldiers. No group claimed responsibility for the bombings.,1,1,1,3,Unknown,0
2005,43.297222,-2.991667,"10/22/2005: Unidentified perpetrators threw Molotov cocktails at the offices of the Socialist Party of the Basque Country (PSE-EE) in Barakaldo, Spain resulting in minor damage to the building’s exterior. No group claimed responsibility for the attack and no casualties were reported.",1,1,1,3,Unknown,0
2005,35.46883,44.39098,"10/22/2005: Unidentified perpetrators fired three mortars at security checkpoint west of Kirkuk, Iraq. Two of the mortars struck near the checkpoint while the third landed near an oil pipeline belonging to the Northern Oil Company. The mortar explosion ignited a large fire that spread to surrounding pipelines. No group claimed responsibility for the attack which resulted in no casualties.",1,1,1,3,Unknown,0
2005,31.61299,65.761013,"10/23/2005: Two people were killed and six others injured when a remotely detonated bomb exploded near Qashla-e Jadid, Afghanistan. The victims were de-mining workers employed with the British company, Hallo Trust. No group was indicated in the attack.",1,1,1,3,Unknown,2
2005,29.200598,80.89865,"10/23/2005: Nepalese Maoists kidnapped over 200 people from four villages in the Doti (District). Local authorities were unsure of where the victims were being held captive. Although no group claimed responsibility for the abductions, Maoists had previously kidnapped civilians in the area forcing them to undergo instruction in the group’s ideology.",1,1,1,6,Anti-Government Guerrillas,0
2005,33.336728,69.923834,"10/23/2005: Unidentified perpetrators fired guns at a complex containing numerous government offices in Khost Province, Afghanistan. No group claimed responsibility for the attack.",1,1,1,2,Unknown,0
2005,33.3,44.4,10/23/2005: Suspected Sunni insurgents detonated a car bomb targeting a police patrol near Baghdad’s Tahrir Square killing two officers and injuring two others. Nine civilian bystanders were also hurt in the blast. No group claimed responsibility for the bombing.,1,1,1,3,Other,2
2005,33.436221,69.031746,10/23/2005: Unidentified perpetrators killed a police officer in Afghanistan’s Paktia Province. No group claimed responsibility for the murder.,1,1,1,2,Unknown,1
2005,32.462381,35.302472,10/23/2005: Palestinian militants attacked an Israel Defense Force detail west of the town of Jenin. No group claimed responsibility for the attack.,1,1,0,2,Unknown,0
2005,32.196399,34.981526,"10/23/2005: Unidentified perpetrators threw a Molotov cocktail at a car traveling on a road southwest of Qalqilia, Israel. No group claimed responsibility for the attack.",1,1,1,3,Unknown,0
2005,22.845641,89.540328,"10/23/2005: Unidentified perpetrators threw a bomb at the General Secretary of the Bangladesh Nationalist Party (BNP) in Khulna City, Mijanur Rahman, killing him. Local authorities suspected that Maoists belonging to the outlawed Purbobanglar Communist Party were responsible for the attack.",1,1,1,1,Purbo Banglar Communist Party,1
2005,32.329315,69.856396,10/24/2005: One Pakistani soldier was killed and 11 others were wounded when a remote controlled bomb exploded near their vehicle 24 miles northeast of South Waziristan’s capital of Wana. No group claimed responsibility for the attack.,1,1,1,3,Unknown,1
2005,33.315415,44.419064,"10/24/2005: Unidentified perpetrators detonated three car bombs near a fortified hotel compound in Baghdad, Iraq killing 12 people and injuring 12 others. Two of the perpetrators were suicide bombers who appeared to be targeting foreign journalists in Baghdad. The bombs exploded below concrete towers near the Sheraton and Palestine Hotels which housed many foreign journalists and Western workers. No group claimed responsibility for the attack.",1,1,1,0,Unknown,14
2005,37.100732,70.556241,"10/24/2005: Suspected Taliban members fired two rockets into Faizabad, Afghanistan, injuring a Nepalese national employed with the International Organization for Migration (IOM). One of the rockets struck an IOM building causing minor damage to the structure while the other hit the office of the city’s police commander. No group claimed responsibility for the attack.",1,1,1,3,Taliban,0
2005,32.778611,44.29,"10/24/2005: Unidentified perpetrators killed 12 Iraqi construction workers in the town of Al-Musayyab, Iraq. The perpetrators then kidnapped the contractor who employed the workers. No group claimed responsibility for the attack. The kidnap victim’s fate was not reported",1,1,1,2,Unknown,12
2005,28.160098,82.949715,"10/24/2005: Nepalese Maoists kidnapped Min Bahadur Mahatara in Tushara, Nepal. The Maoists accused the victim of having joined Nepal’s Army. No group claimed responsibility for the kidnapping.",1,1,1,6,Maoists,0
2005,34.357397,70.225507,"10/25/2005: Unidentified perpetrators fired guns at a police academy vehicle in Fateh Abad, Afghanistan killing an instructor and injuring two other people. No group claimed responsibility for the shooting.",1,1,1,2,Unknown,1
2005,,,10/25/2005: A suicide car bomb exploded outside the gate of the offices of the Ministry of Peshmerga Affairs in Iraq. No group claimed responsibility for the bombing.,1,1,1,0,Unknown,1
2005,13.629402,25.350052,"10/25/2005: Three members of the Sudanese Liberation Army shot and killed a bank manager in Al-Fashir, Sudan. The perpetrators killed the manager when he refused to hand over the keys to his bank. No group claimed responsibility for the attack.",1,1,1,2,Sudan People's Liberation Army (SPLA),1
2005,36.266667,2.75,"10/25/2005: Four assailants, believed to be affiliated with the Islamic insurgency in Algeria, shot and killed an Algerian policeman and wounded a soldier who were sitting at a café across from an office of the National Liberation Front (FLN) in Medea, Algeria.  The perpetrators subsequently headed to a town market shooting and killing one Algerian citizen and wounding another.  Algerian security forces responding to the attacks killed two of the perpetrators before the rest fled to safety.",1,1,1,2,Algerian Islamic Extremists,4
2005,32.434788,34.92157,"10/26/2005: A suicide bomber blew himself up in a market in Hadera, Israel, killing five people and injuring 25 others. Palestinian Islamic Jihad claimed responsibility for the attack stating that the bombing was retaliation for the assassination of Lu'ay al-Sa'di, the group’s military leader in the West Bank.",1,1,1,0,Palestinian Islamic Jihad (PIJ),6
2005,33.778175,76.576171,"10/26/2005: A roadside bomb exploded as a bus carrying border guards was approached Zainakote, India. One guard was killed and 15 others were injured in the blast. No group claimed responsibility for the bombing.",1,1,1,3,Unknown,1
2005,36.62707,6.634418,"10/26/2005: Unknown perpetrators, believed to be affiliated with the Islamic insurgency in Algeria, ambushed three soldiers in a vehicle on a road near Beni Oulbane, Algeria.  One soldier, already wounded by a bullet, was stabbed and killed by the assailants.  The other two soldiers were able to escape unharmed.",1,1,0,2,Algerian Islamic Extremists,1
2005,36.62707,6.634418,"10/26/2005: Unknown perpetrators, believed to be affiliated with the Islamic insurgency in Algeria, remotely detonated a landmine underneath a car carrying Algerian citizens near Beni Oulbane, Algeria.  Both of the passengers were killed and the vehicle was damaged.  It is suspected that the intended target of the assailants were Algerian soldiers.",1,1,0,3,Algerian Islamic Extremists,2
2005,27.02022,85.290086,"10/27/2005: Unidentified guerilla fighters remote detonated a land mine near a military patrol in Pratappur, Nepal injuring three soldiers. No group claimed responsibility for the attack.",1,1,0,3,Unknown,0
2005,31.617667,65.675942,"10/27/2005: A remote controlled bomb attached to a bicycle exploded killing a police officer and injuring two civilians in Kandahar (Province), Afghanistan. The bomb was detonated near a police vehicle. The incident was attributed to the Taliban, but the group made no claim of responsibility.",1,1,1,3,Taliban,1
2005,30.491551,35.165443,"10/28/2005: Members of Al-Aqsa Martyrs Brigade and Al-Quds Brigade fired two rockets at the Israeli Tzuqim settlement. A communiqué on Al-Aqsa Martyrs Brigade’s website claimed the attack was in response to the assassinations of the group’s leaders, Shadi Muhana and Majid Natat.",1,1,1,3,Al-Aqsa Martyrs Brigade,0
2005,33.652778,69.136111,"10/28/2005: 12 unidentified gunmen stormed a mosque in Shekhan, Afghanistan killing two worshippers. No group claimed responsibility for the attack.",1,1,1,2,Unknown,2
2005,6.125094,101.911987,"10/28/2005: Two Islamic militants disguised as veiled Muslim women shot and killed a senior imam of the Borko village mosque, Matorhe Dueramae, in Thailand’s Sungai Padi (District). Borko’s Deputy Headman, Mayusho Yitasor was injured in the attack as well. No group claimed responsibility for the shooting.",1,1,1,1,Thai Islamic Militants,1
2005,-0.815556,120.176667,"10/28/2005: An unidentified man bombed a minibus in Parigi, Indonesia leaving one man severely burned. No group claimed responsibility for the bombing.",1,1,1,3,Unknown,0
2005,32.585838,71.092152,"10/28/2005: A military vehicle was damaged when a remote controlled roadside improvised explosive device (IED) exploded in Kot Langarkhel, Pakistan. One Pakistan Army soldier was killed and 11 others were injured in the explosion. Although Pakistan’s government did not formally accuse a group for the attack, three local tribesmen were arrested in connection with the incident.",1,1,0,3,Unknown,1
2005,28.632381,77.220004,"10/29/2005: Members of the group Mahaz-e-Inquilab claimed responsibility for three explosions in New Delhi, India that killed a total of 61 people. The first attack occurred when a bomb exploded in the city's Paharganj market.",1,1,1,3,Mahaz-e-Inquilab,20.34
2005,28.632381,77.220004,"10/29/2005: Members of the group Mahaz-e-Inquilab claimed responsibility for three explosions in New Delhi, India that killed a total of 61 people. The second of the attacks occurred when multiple bombs exploded at the Sarojini Nagar market.",1,1,1,3,Mahaz-e-Inquilab,20.33
2005,28.632381,77.220004,"10/29/2005: Members of the group Mahaz-e-Inquilab claimed responsibility for three explosions in New Delhi, India that killed a total of 61 people. The third attack occurred when a bomb exploded on a New Delhi Transport Corporation bus in the Govindpuri area of the city.",1,1,1,3,Mahaz-e-Inquilab,20.33
2005,34.014552,69.192392,10/29/2005: Suspected Taliban members set fire to an all girls school that was under renovation in Afghanistan’s Logar Province. No group claimed responsibility for the arson attack.,1,1,1,7,Taliban,0
2005,31.382116,64.348244,"10/29/2005: The Taliban claimed responsibility for killing a provincial council candidate, Abdol Ghani, and two of his companions in Qasim Karez, Afghanistan. The perpetrators attacked Ghani’s car as he was returning from a feast killing his son and cousin as well.",1,1,1,1,Taliban,3
2005,32.220155,35.340496,"10/29/2005: The Abu-Ali Mustafa Brigade clamied responsibility for a car bomb that exploded near an Israel Defense Force convoy in Ras al-Ayn, Israel causing no casualties.",1,1,1,3,Popular Front for the Liberation of Palestine (PFLP),0
