iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
1980,13.69288,-89.199161,No summary available,1,1,1,2,Unknown,15
1980,13.69288,-89.199161,No summary available,1,1,1,2,Unknown,7
1980,13.69288,-89.199161,No summary available,1,1,1,6,Unknown,1
1980,46.198392,6.142296,No summary available,1,1,1,3,Armenian Secret Army for the Liberation of Armenia,0
1980,13.69288,-89.199161,No summary available,1,1,1,7,Unknown,2
1980,43.296482,5.36978,No summary available,1,1,1,3,Unknown,0
1980,14.596051,120.978666,No summary available,1,1,1,3,April 6th Liberation Movement,0
1980,14.596051,120.978666,No summary available,1,1,1,3,April 6th Liberation Movement,0
1980,14.596051,120.978666,No summary available,1,1,1,3,April 6th Liberation Movement,0
1980,15.153002,120.591942,No summary available,1,1,1,3,April 6th Liberation Movement,0
1980,14.098629,120.940349,No summary available,1,1,1,3,April 6th Liberation Movement,0
1980,40.416691,-3.700345,No summary available,1,1,1,3,Armenian Secret Army for the Liberation of Armenia,0
1980,42.852442,-2.389455,No summary available,1,1,1,2,Basque Fatherland and Freedom (ETA),3
1980,43.696036,7.265592,No summary available,1,1,1,9,Unknown,0
1980,48.856614,2.352222,No summary available,1,1,1,3,Revolutionary Nationalist Movement,0
1980,32.073018,34.808674,No summary available,1,1,1,3,Abu Hassan,2
1980,33.888629,35.495479,No summary available,1,1,1,3,Iranians,0
1980,33.888629,35.495479,No summary available,1,1,1,3,Martyr Abu Ja'far Group,0
1980,14.624422,-90.53288,No summary available,1,1,1,1,Unknown,2
1980,,,No summary available,1,1,1,2,Unknown,3
1980,14.624422,-90.53288,No summary available,0,1,1,1,Unknown,1
1980,14.624422,-90.53288,No summary available,0,1,1,1,Unknown,1
1980,14.624422,-90.53288,No summary available,0,1,1,1,Unknown,1
1980,14.624422,-90.53288,No summary available,1,1,1,1,Unknown,1
1980,14.624422,-90.53288,No summary available,0,1,1,1,Unknown,1
1980,14.191091,-90.982067,No summary available,1,1,1,1,Unknown,1
1980,14.916667,-91.616667,No summary available,0,1,1,1,Unknown,1
1980,14.916667,-91.616667,No summary available,0,1,1,1,Unknown,1
1980,14.916667,-91.616667,No summary available,0,1,1,1,Unknown,1
1980,14.624422,-90.53288,No summary available,0,1,1,1,Unknown,1
1980,38.93213,-9.25778,No summary available,1,1,1,3,Popular Forces of April 25,1
1980,38.93213,-9.25778,No summary available,1,1,1,3,Popular Forces of April 25,1
1980,38.93213,-9.25778,No summary available,1,1,1,3,Unknown,
1980,13.8761111,-89.3597222,No summary available,1,1,1,2,Unknown,7
1980,-2.260457,-79.87877,No summary available,1,1,1,2,Unknown,0
1980,13.85,-88.85,No summary available,1,1,1,2,Unknown,14
1980,41.149968,-8.610243,No summary available,1,1,1,2,Rightist supporters of Democratic Alliance,0
1980,13.69288,-89.199161,No summary available,1,1,1,6,Unknown,1
1980,34.100246,-118.459463,No summary available,1,1,1,1,Justice Commandos for the Armenian Genocide,0
1980,34.05349,-118.245319,No summary available,1,1,1,3,Unknown,
1980,13.874575,-88.627779,No summary available,1,1,1,1,Unknown,1
1980,13.866196,-89.056153,No summary available,1,1,0,1,Unknown,1
1980,18,-76.8,No summary available,1,1,1,1,Right-Wing Extremists,0
1980,18,-76.8,No summary available,1,1,1,1,Right-Wing Extremists,1
1980,43.215187,-2.415702,No summary available,1,1,1,1,Unknown,1
1980,4.72288,-76.11931,No summary available,1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),2
1980,,,No summary available,1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),5
1980,,,No summary available,1,1,1,6,Revolutionary Armed Forces of Colombia (FARC),7
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,0
1980,33.888629,35.495479,No summary available,1,1,1,3,Unknown,0
1980,33.888629,35.495479,No summary available,1,1,1,1,Unknown,0
1980,33.888629,35.495479,No summary available,1,1,1,3,Iraqi Strugglers' Movement,0
1980,-12.046378,-77.042791,No summary available,1,1,1,7,Unknown,0
1980,-12.046378,-77.042791,No summary available,1,1,1,1,Unknown,0
1980,-17.834083,31.211192,No summary available,1,1,1,3,Unknown,0
1980,13.85,-88.85,No summary available,1,1,1,1,Unknown,1
1980,4.602489,-74.093032,No summary available,1,1,1,2,Workers' Self-Defense Movement (MAO),0
1980,3.529901,-76.298006,No summary available,1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),1
1980,13.6625,-89.6552778,No summary available,1,1,0,2,Unknown,6
1980,13.95,-89.7666667,No summary available,1,1,0,2,Unknown,13
1980,33.888629,35.495479,No summary available,1,1,1,3,Armenian Secret Army for the Liberation of Armenia,0
1980,33.888629,35.495479,No summary available,1,1,1,3,Unknown,0
1980,33.888629,35.495479,No summary available,1,1,1,3,Unknown,0
1980,54.351036,-6.26702,No summary available,1,1,1,3,Unknown,0
1980,14.15695,-89.011475,No summary available,1,1,1,2,Unknown,13
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,0
1980,-11.495531,-77.207192,No summary available,1,1,1,7,Unknown,0
1980,-13.695036,-74.059004,No summary available,1,1,1,3,Unknown,0
1980,6.270526,-75.572173,No summary available,1,1,1,1,Unknown,1
1980,13.69288,-89.199161,No summary available,1,1,1,1,Farabundo Marti National Liberation Front (FMLN),1
1980,41.031496,28.936084,No summary available,1,1,1,1,Unknown,1
1980,14.624422,-90.53288,No summary available,1,1,1,9,Anti-Communist Commando of the South,
1980,-17.825166,31.03351,No summary available,1,1,0,2,Unknown,0
1980,54.42071,-6.443767,No summary available,1,1,0,3,Irish Republican Army (IRA),1
1980,37.97918,23.716647,No summary available,1,1,1,3,Unknown,0
1980,54.102813,-6.259412,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1980,14.624422,-90.53288,No summary available,1,1,1,1,Guatemalan Labor Party (PGT),1
1980,-27.366527,-70.332322,No summary available,1,1,1,3,Unknown,0
1980,13.749885,-89.199936,No summary available,1,1,1,3,Unknown,
1980,51.500152,-0.126236,No summary available,1,1,1,3,Armenian Secret Army for the Liberation of Armenia,0
1980,51.500152,-0.126236,No summary available,1,1,1,3,Armenian Secret Army for the Liberation of Armenia,0
1980,14.624422,-90.53288,No summary available,1,1,1,1,Unknown,1
1980,34.05349,-118.245319,No summary available,1,1,1,3,Justice Commandos for the Armenian Genocide,0
1980,40.712784,-74.005941,No summary available,1,1,1,3,Justice Commandos for the Armenian Genocide,0
1980,48.856614,2.352222,No summary available,1,1,1,3,Armenian Secret Army for the Liberation of Armenia,0
1980,32.166747,34.825452,No summary available,1,1,1,3,Unknown,
1980,-11.520494,-75.899782,No summary available,1,1,1,3,Unknown,0
1980,-12.787148,-74.973207,No summary available,1,1,1,3,Unknown,0
1980,-6.774056,-79.843559,No summary available,1,1,1,3,Unknown,0
1980,13.7361111,-89.1813889,No summary available,1,1,1,9,Unknown,2
1980,14.624422,-90.53288,No summary available,1,1,1,1,Death Squad,1
1980,14.297778,-90.786944,No summary available,1,1,1,1,Unknown,2
1980,43.320812,-1.984447,No summary available,1,1,0,1,Basque Fatherland and Freedom (ETA),1
1980,,,No summary available,1,1,1,4,Unknown,0
1980,14.191091,-90.982067,No summary available,0,1,1,1,Unknown,2
1980,52.268732,-6.625335,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1980,4.602489,-74.093032,No summary available,1,1,1,3,Unknown,0
1980,13.466667,-88.183333,No summary available,1,1,1,3,Unknown,
1980,13.466667,-88.183333,No summary available,1,1,1,3,Unknown,
1980,13.99417,-89.55972,No summary available,1,1,1,3,Unknown,
1980,13.99417,-89.55972,No summary available,1,1,1,3,Unknown,
1980,13.99417,-89.55972,No summary available,1,1,1,3,Unknown,
1980,13.99417,-89.55972,No summary available,1,1,1,3,Unknown,
1980,13.69288,-89.199161,No summary available,1,1,1,7,Farabundo Marti National Liberation Front (FMLN),1
1980,-17.825166,31.03351,No summary available,1,1,1,3,Unknown,0
1980,13.344322,-88.437463,No summary available,1,1,1,1,Unknown,1
1980,13.64121,-88.785423,No summary available,1,1,0,2,Unknown,54
1980,13.466667,-88.183333,No summary available,1,1,1,6,Unknown,0
1980,,,No summary available,1,1,1,6,Unknown,
1980,40.581505,-105.076264,"10/14/1980: Eugene A. Tafoya entered the home of Faisal A. Zagallai in Fort Collins, Colorado in the United States, and shot him twice in the head.  Zagallai, a doctoral student at Colorado State University, survived the attack but lost vision in one eye.  It is believed that Tafoya was hired by rogue CIA agent Edwin P. Wilson to carry out the shooting on behalf of the Libyan government.  Zagallai was a harsh critic of Libyan ruler Muammar Qaddafi and was a leader of anti-Qaddafi dissidents in the United States at the time.",1,1,1,1,Unaffiliated Individual(s),1
1980,13.701964,-89.147774,No summary available,1,1,1,3,Unknown,
1980,-26.246319,27.853677,No summary available,1,1,1,3,Unknown,0
1980,-22.672484,-43.179411,No summary available,1,1,1,2,Death Squad,4
1980,14.786319,-90.198581,No summary available,1,1,1,1,Unknown,1
1980,14.624422,-90.53288,No summary available,1,1,1,1,Unknown,1
1980,13.64385,-88.870694,No summary available,1,1,0,2,Unknown,40
1980,54.597269,-5.930109,No summary available,1,0,1,2,Ulster Freedom Fighters (UFF),2
1980,41.387917,2.169919,No summary available,1,1,1,2,First of October Antifascist Resistance Group (GRAPO),3
1980,13.99417,-89.55972,No summary available,1,1,0,2,Unknown,
1980,14.624422,-90.53288,No summary available,1,1,1,6,Unknown,1
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,0
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,0
1980,13.344322,-88.437463,No summary available,1,1,1,2,Death Squad,5
1980,14.624422,-90.53288,No summary available,1,1,1,2,Unknown,11
1980,13.43204,-88.592239,No summary available,1,1,1,9,Farabundo Marti National Liberation Front (FMLN),58
1980,14.596051,120.978666,No summary available,1,1,1,3,April 6th Liberation Movement,0
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,
1980,48.856614,2.352222,No summary available,1,1,1,3,Unknown,0
1980,-10.68882,-76.31882,No summary available,1,1,1,3,Unknown,0
1980,46.685985,7.867319,No summary available,1,1,1,3,Armenian Secret Army for the Liberation of Armenia,0
1980,6.270526,-75.572173,No summary available,1,1,1,1,Unknown,1
1980,33.888629,35.495479,No summary available,1,1,1,1,Unknown,1
1980,14.764799,-90.595676,No summary available,1,1,1,2,Unknown,2
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,0
1980,-13.163874,-74.223564,No summary available,1,1,1,3,Unknown,0
1980,-12.939782,-74.247478,No summary available,1,1,1,3,Unknown,0
1980,-12.939782,-74.247478,No summary available,1,1,1,3,Unknown,0
1980,13.64121,-88.785423,No summary available,1,1,1,1,Unknown,0
1980,,,No summary available,1,1,0,2,Unknown,4
1980,-14.533333,-74.516667,No summary available,1,1,1,5,Shining Path (SL),0
1980,-12.068306,-75.210163,No summary available,1,1,1,3,Unknown,0
1980,-12.068306,-75.210163,No summary available,1,1,1,3,Unknown,0
1980,-12.068306,-75.210163,No summary available,1,1,1,3,Unknown,0
1980,-10.680652,-76.259918,No summary available,1,1,1,3,Unknown,0
1980,42.817988,-1.644184,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1980,43.420422,-2.722158,No summary available,1,1,1,6,Unknown,
1980,54.346531,-7.640404,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1980,43.220496,-2.733236,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1980,43.215187,-2.415702,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1980,,,No summary available,1,1,0,2,Unknown,6
1980,43.320812,-1.984447,No summary available,1,1,1,6,Basque Fatherland and Freedom (ETA),1
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,0
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,
1980,13.9572222,-89.1897222,No summary available,1,1,1,1,Unknown,1
1980,13.69288,-89.199161,No summary available,1,1,0,1,Unknown,1
1980,6.547306,-71.002231,No summary available,1,1,1,9,National Liberation Army of Colombia (ELN),
1980,33.888629,35.495479,No summary available,1,1,1,1,Unknown,0
1980,33.888629,35.495479,No summary available,1,1,1,1,Unknown,0
1980,33.888629,35.495479,No summary available,1,1,1,1,Phalange,1
1980,,,No summary available,1,1,0,9,Unknown,
1980,33.888629,35.495479,No summary available,1,1,1,3,Phalange,1
1980,33.893712,35.483531,No summary available,1,1,1,3,Unknown,1
1980,4.602489,-74.093032,No summary available,1,1,1,3,National Liberation Army of Colombia (ELN),0
1980,31.768134,35.21419,No summary available,1,1,0,3,Palestine Liberation Organization (PLO),0
1980,32.06851,34.825582,No summary available,1,1,1,3,Palestine Liberation Organization (PLO),0
1980,14.624422,-90.53288,No summary available,0,1,1,6,Unknown,1
1980,4.602489,-74.093032,No summary available,1,1,1,3,National Liberation Army of Colombia (ELN),0
1980,3.133972,-67.777246,No summary available,1,1,0,2,Revolutionary Armed Forces of Colombia (FARC),
1980,,,No summary available,1,1,0,2,Revolutionary Armed Forces of Colombia (FARC),
1980,6.98848,-73.05084,No summary available,1,1,1,2,Unknown,1
1980,14.624422,-90.53288,No summary available,1,1,1,6,Unknown,1
1980,14.7,-91.866667,No summary available,1,1,1,6,Unknown,1
1980,-0.181439,-78.467266,No summary available,1,1,1,3,Unknown,2
1980,13.69288,-89.199161,No summary available,1,1,1,1,Death Squad,1
1980,13.95,-88.6333333,No summary available,1,1,1,1,Death Squad,8
1980,13.69288,-89.199161,No summary available,1,1,1,2,Unknown,2
1980,13.69288,-89.199161,No summary available,1,1,0,2,Unknown,2
1980,13.55,-88.8,No summary available,1,1,1,7,Left-Wing Terrorists,
1980,13.561665,-88.490093,No summary available,1,1,1,7,Left-Wing Terrorists,
1980,13.466667,-88.183333,No summary available,1,1,1,7,Left-Wing Terrorists,
1980,-17.981844,31.06668,No summary available,1,1,0,3,Unknown,0
1980,43.320812,-1.984447,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1980,13.7811111,-89.1186111,No summary available,1,1,1,7,Unknown,
1980,13.7188889,-89.7241667,No summary available,1,1,1,2,Unknown,
1980,13.45,-88.88333,No summary available,1,1,0,2,Unknown,16
1980,14.866667,-91.933333,No summary available,1,1,1,9,Guerrillas,
1980,14.91157,-92.054893,No summary available,1,1,1,2,Revolutionary Organization of People in Arms (ORPA),
1980,-17.805254,30.935999,No summary available,1,1,1,3,Unknown,4
1980,-26.32584,27.452877,No summary available,1,1,1,3,African National Congress (South Africa),0
1980,13.69288,-89.199161,No summary available,1,1,1,9,Unknown,0
1980,13.69288,-89.199161,No summary available,1,1,1,9,Unknown,0
1980,13.99417,-89.55972,No summary available,1,1,1,3,Unknown,
1980,13.99417,-89.55972,No summary available,1,1,1,3,Unknown,
1980,13.99417,-89.55972,No summary available,1,1,1,3,Unknown,
1980,13.99417,-89.55972,No summary available,1,1,1,3,Unknown,
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,0
1980,38.450513,27.315349,No summary available,1,1,1,3,Unknown,0
1980,13.835,-89.2744444,No summary available,1,1,1,1,Unknown,1
1980,13.99417,-89.55972,No summary available,1,1,1,2,Unknown,
1980,13.99417,-89.55972,No summary available,1,1,1,2,Unknown,
1980,13.99417,-89.55972,No summary available,1,1,1,2,Unknown,
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,
1980,14.0833,-87.2167,No summary available,1,1,1,2,Unknown,0
1980,18,-76.8,No summary available,1,1,1,2,Unknown,2
1980,13.69288,-89.199161,No summary available,1,1,1,6,Unknown,0
1980,-33.9585,25.600682,No summary available,1,1,1,3,African National Congress (South Africa),0
1980,13.682638,-88.926466,No summary available,1,1,1,9,Unknown,0
1980,14.0833,-87.2167,No summary available,1,1,1,3,Lorenzo Zelaya Revolutionary Front (LZRF),0
1980,10.981412,-74.778319,No summary available,1,1,1,1,Unknown,0
1980,14.7,-91.866667,No summary available,1,1,1,1,Unknown,1
1980,43.311307,-1.900896,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1980,43.320812,-1.984447,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1980,41.018006,28.908079,No summary available,1,1,1,1,Unknown,1
1980,14.333333,-91.016667,No summary available,1,1,1,6,Unknown,
1980,46.496714,11.358008,No summary available,1,1,1,7,Tyrol Separatists,0
1980,54.18006,-6.33393,No summary available,1,1,1,3,Irish Republican Army (IRA),1
1980,42.817988,-1.644184,No summary available,1,1,1,3,Spanish Basque Battalion (BBE) (rightist),
1980,43.232951,0.078082,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1980,45.463681,9.188171,No summary available,1,1,1,1,Red Brigades,1
1980,41.89052,12.494249,No summary available,1,1,1,3,October Third Movement,0
1980,-17.825166,31.03351,No summary available,1,1,1,3,Unknown,1
1980,33.3,44.4,No summary available,1,1,1,1,Unknown,0
1980,31.529396,34.479741,No summary available,1,1,1,1,Palestine Liberation Organization (PLO),1
1980,41.0981,-80.650789,"11/01/1980:  Black girl, Veronica Vaughan, was shot and killed by three white youths in a pickup truck, driving behind her, as she was walking home from a party with a friend. Vaughan was shot just three blocks from her parents home, where she lived in Youngstown, Ohio in the United States.  The perpetrators, all three of whom were arrested and charged for Vaughan's murder, stated that they wanted to attack Black people out of revenge for being jumped by a group of Blacks previously.  However, they shot Blacks at random, not specifically the people who attacked them.  This attack occurred at a time when racial tensions were volatile in Youngstown, and violence against blacks across the nation in general was increasing, as was activity by the Ku Klux Klan, which lead to the perception of a conspiracy against blacks.  This attack caused hysteria within the Black community.",1,1,1,2,White Extremists,1
1980,14.0833,-87.2167,No summary available,1,1,1,3,Lorenzo Zelaya Revolutionary Front (LZRF),0
1980,13.933732,-89.025836,No summary available,1,1,1,1,Unknown,1
1980,14.09396,-88.889278,No summary available,1,1,0,2,Unknown,4
1980,14.122595,-89.221206,No summary available,1,1,0,2,Unknown,10
1980,10.502961,-66.917253,No summary available,0,1,1,2,Unknown,0
1980,-33.469115,-70.641997,No summary available,1,1,1,7,Movement of the Revolutionary Left (MIR) (Chile),0
1980,-33.469115,-70.641997,No summary available,1,1,1,7,Movement of the Revolutionary Left (MIR) (Chile),0
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,0
1980,14.2308,-90.9472,No summary available,1,1,1,9,Unknown,0
1980,13.69288,-89.199161,No summary available,1,1,0,2,Unknown,5
1980,13.69288,-89.199161,No summary available,0,1,1,1,Unknown,1
1980,14.7,-91.866667,No summary available,1,1,1,1,Unknown,1
1980,14.7,-91.866667,No summary available,1,1,1,1,Unknown,1
1980,1.61456,-75.6053,No summary available,1,1,1,9,Revolutionary Armed Forces of Colombia (FARC),1
1980,13.763295,-89.047796,No summary available,0,1,1,2,Unknown,2
1980,-33.50552,-70.726496,No summary available,1,1,1,2,Movement of the Revolutionary Left (MIR) (Chile),0
1980,43.280364,-2.171588,No summary available,1,1,1,2,Basque Fatherland and Freedom (ETA),5
1980,49.008085,8.403756,No summary available,1,1,1,6,Revolutionary Fighting Group 80,
1980,13.69288,-89.199161,No summary available,1,1,1,1,Unknown,0
1980,50.28355,5.91415,No summary available,1,1,1,4,Youths,0
1980,-33.469115,-70.641997,No summary available,1,1,1,7,Movement of the Revolutionary Left (MIR) (Chile),0
1980,13.808917,-89.228637,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1980,13.69288,-89.199161,No summary available,1,1,1,5,Farabundo Marti National Liberation Front (FMLN),
1980,13.69288,-89.199161,No summary available,1,1,1,5,Farabundo Marti National Liberation Front (FMLN),
1980,13.69288,-89.199161,No summary available,1,1,1,5,Farabundo Marti National Liberation Front (FMLN),
1980,13.6769444,-89.2797222,No summary available,1,1,1,3,Unknown,
1980,13.6769444,-89.2797222,No summary available,1,1,1,3,Unknown,
1980,13.6769444,-89.2797222,No summary available,1,1,1,3,Unknown,
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,
1980,13.69288,-89.199161,No summary available,1,1,1,1,Death Squad,0
1980,31.995965,35.27111,No summary available,1,1,1,3,Palestinians,
1980,14.04111,-88.938568,No summary available,1,1,1,2,Death Squad,2
1980,13.69288,-89.199161,No summary available,1,1,1,1,Unknown,2
1980,10.502961,-66.917253,No summary available,1,1,1,4,International Movement of the Prolitariat,0
1980,-33.873651,151.20689,No summary available,1,1,1,2,Unknown,0
1980,13.69288,-89.199161,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),20
1980,13.99417,-89.55972,No summary available,1,1,1,2,Unknown,
1980,13.99417,-89.55972,No summary available,1,1,0,3,Unknown,11
1980,32.22626,35.260741,No summary available,1,1,0,2,Unknown,0
1980,43.297222,-2.991667,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),0
1980,31.766496,35.21172,No summary available,1,1,1,3,Unknown,
1980,13.69288,-89.199161,No summary available,1,1,1,1,Unknown,1
1980,9.933333,-84.083333,No summary available,1,1,1,3,Unknown,0
1980,13.9866667,-89.6811111,No summary available,1,1,1,2,Unknown,6
1980,13.6977778,-89.4883333,No summary available,1,1,0,2,Unknown,
1980,13.69288,-89.199161,No summary available,1,1,0,2,Unknown,
1980,13.69288,-89.199161,No summary available,1,1,0,2,Unknown,
1980,13.69288,-89.199161,No summary available,1,1,0,2,Unknown,
1980,13.69288,-89.199161,No summary available,1,1,1,2,Unknown,15
1980,13.69288,-89.199161,No summary available,1,1,1,2,Unknown,2
1980,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,0
1980,26.200605,92.937574,No summary available,1,1,1,3,Unknown,0
1980,13.69288,-89.199161,No summary available,1,1,1,1,Farabundo Marti National Liberation Front (FMLN),5
1980,33.888629,35.495479,No summary available,1,1,1,3,Unknown,14
1980,13.69288,-89.199161,No summary available,1,1,1,2,Unknown,2
1980,31.522561,34.453593,No summary available,1,1,0,3,Unknown,1
1980,13.652701,-86.612806,No summary available,0,1,1,2,Unknown,2
1980,48.583148,7.747882,No summary available,1,1,1,3,Armenian Secret Army for the Liberation of Armenia,0
1980,32.461992,35.302462,No summary available,1,1,1,3,Unknown,0
1980,33.888629,35.495479,No summary available,1,1,1,3,Unknown,12
1980,30.05,31.25,No summary available,1,1,1,1,Unknown,0
1980,-34.6037,-58.381503,No summary available,1,1,1,1,Unknown,0
1980,-33.469115,-70.641997,No summary available,1,1,1,9,Movement of the Revolutionary Left (MIR) (Chile),
1980,15.319722,-91.47833,No summary available,1,1,1,3,Unknown,
1980,15.319722,-91.47833,No summary available,1,1,1,3,Unknown,
1980,-33.469115,-70.641997,No summary available,1,1,1,3,Movement of the Revolutionary Left (MIR) (Chile),0
1980,-33.469115,-70.641997,No summary available,1,1,1,7,Movement of the Revolutionary Left (MIR) (Chile),0
1980,-33.024705,-71.552216,No summary available,1,1,1,7,Movement of the Revolutionary Left (MIR) (Chile),0
1980,4.896992,-75.883296,No summary available,1,1,1,1,Unknown,1
1980,13.835,-89.2744444,No summary available,1,1,1,1,Unknown,1
1980,14.624422,-90.53288,No summary available,0,1,1,1,Unknown,1
1980,54.99451,-7.319996,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1980,50.054689,5.523866,No summary available,1,1,1,7,Ukrainian Liberation Front,
1980,,,No summary available,1,1,1,2,Unknown,
1980,41.89052,12.494249,No summary available,1,1,1,3,Armenian Secret Army for the Liberation of Armenia,
1980,-33.024705,-71.552216,No summary available,1,1,1,7,Movement of the Revolutionary Left (MIR) (Chile),0
1980,37.97918,23.716647,No summary available,1,1,1,3,Revolutionary Popular Left,0
1980,-33.024705,-71.552216,No summary available,1,1,1,9,Movement of the Revolutionary Left (MIR) (Chile),0
1980,43,-2.166667,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1980,13.69288,-89.199161,No summary available,1,1,1,2,Unknown,
1980,13.79833,-89.17889,No summary available,1,1,1,2,Unknown,
1980,13.79833,-89.17889,No summary available,1,1,1,2,Unknown,1
1980,13.79833,-89.17889,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1980,54.18064,-6.410521,No summary available,1,1,1,3,Irish Republican Army (IRA),1
1980,13.69288,-89.199161,No summary available,1,1,1,1,Unknown,3
1980,43.32412,-1.929857,No summary available,1,1,1,2,Basque Fatherland and Freedom (ETA),0
1980,13.69288,-89.199161,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),8
1980,13.69288,-89.199161,No summary available,1,1,1,1,Unknown,1
1980,13.99417,-89.55972,No summary available,1,1,1,3,Unknown,
1980,43.2482,-1.990517,No summary available,1,0,1,1,Spanish Basque Battalion (BBE) (rightist),1
1980,43.3282,-3.031509,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1980,54.597269,-5.930109,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1980,36.990764,35.325178,No summary available,1,1,0,1,Unknown,1
1980,10.502961,-66.917253,No summary available,1,0,1,1,Spanish Basque Battalion (BBE) (rightist),2
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,
1980,-17.860618,30.981896,No summary available,1,1,1,3,Unknown,3
1980,-22.672484,-43.179411,No summary available,1,1,1,2,Death Squad,3
1980,15.498381,-90.982067,No summary available,1,1,1,2,Unknown,5
1980,14.624422,-90.53288,No summary available,1,1,1,1,Unknown,1
1980,14.930957,-91.909924,No summary available,1,1,1,1,Unknown,2
1980,42.101441,1.8438,No summary available,1,1,0,9,Basque Fatherland and Freedom (ETA),
1980,43.320812,-1.984447,No summary available,1,1,0,2,Basque Fatherland and Freedom (ETA),0
1980,-17.408632,32.22568,No summary available,1,1,0,6,Zimbabwe African Nationalist Union (ZANU),1
1980,16.2411,-61.5331,No summary available,1,1,1,9,Armed Group for the Liberation of Guadeloupe (GLAG),0
1980,16.2411,-61.5331,No summary available,1,1,1,9,Armed Group for the Liberation of Guadeloupe (GLAG),0
1980,16.2411,-61.5331,No summary available,1,1,1,9,Armed Group for the Liberation of Guadeloupe (GLAG),0
1980,16.2411,-61.5331,No summary available,1,1,1,9,Armed Group for the Liberation of Guadeloupe (GLAG),0
1980,16.2411,-61.5331,No summary available,1,1,1,9,Armed Group for the Liberation of Guadeloupe (GLAG),0
1980,12.218537,-61.638107,No summary available,1,1,1,1,Unknown,1
1980,12.218537,-61.638107,No summary available,1,1,0,1,Unknown,4
1980,43.18418,-2.473289,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),1
1980,,,No summary available,1,1,1,9,Basque Fatherland and Freedom (ETA),
1980,14.965261,-91.795813,No summary available,1,1,1,6,Unknown,1
1980,13.69288,-89.199161,No summary available,1,1,0,1,Farabundo Marti National Liberation Front (FMLN),4
1980,14.868736,-91.621346,No summary available,1,1,1,2,Unknown,11
1980,,,No summary available,1,1,1,1,Popular Front for the Liberation of Palestine (PFLP),1
1980,56.162939,10.203921,No summary available,1,1,1,7,Irish Republican Army (IRA),
1980,14.965261,-91.795813,No summary available,1,1,1,6,Unknown,1
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,0
1980,41.89052,12.494249,No summary available,1,1,1,3,Armenian Secret Army for the Liberation of Armenia,0
1980,43.353607,-2.907457,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1980,4.21238,-76.31923,No summary available,1,1,1,1,Unknown,1
1980,13.7436111,-89.4988889,No summary available,1,1,1,1,Unknown,4
1980,54.597269,-5.930109,No summary available,1,1,1,1,Irish National Liberation Army (INLA),1
1980,13.69288,-89.199161,No summary available,1,1,0,1,Unknown,0
1980,13.69288,-89.199161,No summary available,1,1,1,2,Unknown,0
1980,41.656285,-0.876533,No summary available,1,1,0,1,First of October Antifascist Resistance Group (GRAPO),1
1980,32.461992,35.302462,No summary available,1,1,1,3,Unknown,0
